tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1420881,225,0,124,0,0,4,1,31,1,failed
1421661,97,0,0,2,1,1,2,10,2,failed
1421757,117,0,0,0,1,3,2,14,2,failed
1421797,1,0,0,0,0,1,1,2,1,failed
1421866,0,0,20,0,0,1,2,10,2,failed
1421980,16,0,0,0,0,3,2,17,2,failed
1422795,57,0,1,1,0,3,1,18,1,failed
1422828,57,0,1,1,0,3,1,18,1,failed
1422914,10,0,0,0,0,3,1,19,1,failed
1422958,1,0,0,0,0,1,1,6,1,passed
1654997,12,0,0,0,0,3,1,13,1,failed
1655010,515,0,842,2,0,2,1,30,1,failed
1655122,180,0,154,0,0,5,2,35,2,failed
1655161,180,0,154,0,0,5,2,35,2,failed
1706103,83,0,94,0,0,15,2,64,2,failed
1706573,96,0,14,0,0,4,2,23,2,failed
1706595,2,0,0,0,0,2,1,5,1,failed
1910827,30,0,0,0,0,3,1,18,1,failed
1910887,0,0,0,0,0,1,1,2,1,failed
1910901,6,0,0,0,0,2,1,20,1,failed
1911377,18,0,0,0,0,2,1,17,1,failed
1911604,18,0,0,0,0,2,1,17,1,failed
1911677,0,0,0,0,0,1,1,3,1,failed
1919840,0,0,0,0,0,1,1,4,1,failed
1919894,2,0,0,0,0,1,1,20,1,passed
1919906,52,0,0,0,0,1,1,6,1,passed
1919918,7,0,0,0,0,2,1,21,1,passed
1919924,2,0,0,0,0,1,1,7,1,passed
1949873,2,0,0,0,0,1,1,7,1,passed
1951630,6,0,0,0,0,1,1,8,1,passed
1999844,37,0,0,0,0,3,1,23,1,passed
1999876,27,0,0,0,0,2,2,14,2,passed
1999894,10,0,0,0,0,3,1,31,1,failed
1999909,10,0,0,0,0,3,1,31,1,passed
2281267,20,0,14,1,0,2,2,18,2,passed
2281303,6,0,0,0,0,2,1,23,1,passed
2281311,6,0,0,0,0,1,1,11,1,passed
2338991,4,0,0,0,0,2,1,30,1,failed
2347229,4,0,0,0,0,2,1,31,1,failed
2673391,25,0,0,0,0,4,1,52,1,passed
3806377,1,0,0,0,0,1,1,3,1,failed
3806468,1,0,0,0,0,1,1,4,1,failed
