tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
32322335,6,0,12,0,0,2,1,79,1,passed
32322503,1,0,0,0,0,1,1,110,1,passed
32323680,2,0,0,0,0,1,1,40,1,passed
32584139,6,0,1,0,0,3,1,53,1,passed
32599860,2,0,0,0,0,1,1,111,1,passed
32599949,2,0,0,0,0,1,1,113,1,passed
33281436,4,0,0,0,0,1,1,114,1,passed
33467790,1,0,0,0,0,1,1,116,1,passed
34009871,1,0,0,0,0,1,1,121,1,passed
34010273,2,0,0,0,0,1,1,122,1,passed
45986124,17,0,0,0,0,4,3,87,3,passed
46979189,1401,0,1566,1,2,28,22,556,22,failed
47040932,769,0,447,4,0,35,21,552,21,passed
47054298,254,0,76,0,0,13,6,257,6,passed
47132186,299,0,168,0,0,22,10,506,10,failed
47249425,1029,0,417,2,1,30,23,457,23,passed
47250557,2,0,0,0,0,1,1,12,1,passed
47357708,880,0,290,6,4,28,29,488,29,passed
47436175,105,0,19,0,1,9,4,197,4,passed
47487503,11,0,10,0,0,2,2,77,2,passed
47643817,260,0,123,1,1,15,6,512,6,passed
47960207,0,0,6,0,0,1,1,58,1,passed
48418842,39,0,26,0,0,4,2,133,2,passed
49044973,67,0,0,0,0,1,2,31,2,passed
51327573,29,0,0,0,0,1,1,132,1,failed
51328681,2,0,6,0,0,2,1,112,1,failed
51329387,2,0,1,0,0,2,1,91,1,passed
54415500,45,0,0,0,0,2,3,9,3,failed
54425526,1,0,0,0,0,1,1,7,1,failed
54426444,18,0,0,0,0,2,2,18,2,passed
57667287,21,0,21,1,0,5,6,190,6,failed
57741241,9,0,0,0,0,1,1,12,1,failed
57742061,5,0,0,0,0,1,1,13,1,failed
57742639,2,0,0,0,0,1,1,14,1,passed
57780183,8,0,0,0,0,1,1,15,1,passed
57784565,4,0,0,0,0,1,1,16,1,passed
59291557,6,0,0,0,0,1,1,133,1,failed
59316246,2,0,0,0,0,2,2,62,2,failed
59322252,0,0,0,0,0,1,1,12,1,passed
59487774,6,0,0,0,0,1,1,134,1,passed
71859415,2,0,0,0,0,1,1,135,1,failed
71893252,2,0,0,0,0,1,1,136,1,failed
75978749,2,0,0,0,0,1,1,137,1,passed
81338718,4,0,4,0,0,2,1,142,1,failed
84225633,4,0,0,0,0,1,1,138,1,failed
84827442,2,0,0,0,0,1,1,140,1,failed
87504445,2,0,0,0,0,1,1,141,1,failed
87535273,2,0,0,0,0,1,1,142,1,failed
119425930,0,0,0,0,0,1,1,17,1,passed
119426714,2,0,0,0,0,1,1,50,1,passed
146727206,4,0,2,0,0,3,1,177,1,passed
146740526,5,0,34,0,0,3,2,178,2,failed
146741688,0,0,2,0,0,1,1,163,1,passed
147367853,2,0,0,0,0,1,1,79,1,failed
147368851,0,0,2,0,0,1,1,167,1,passed
149018492,20,0,6,0,0,3,1,85,1,passed
