tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
207138,139,0,58,0,0,14,2,136,2,passed
350249,66,0,0,0,0,1,1,65,1,passed
527014,26,0,0,0,0,1,1,24,1,failed
527230,0,0,70,0,0,1,1,33,1,passed
797211,10,0,7,0,0,2,1,50,1,passed
851399,2,0,0,0,0,1,1,67,1,passed
1521215,63,0,21,1,0,4,1,114,1,passed
1682115,165,0,0,0,0,1,1,71,1,passed
1716690,66,0,0,1,0,7,4,108,4,passed
1720809,0,0,0,0,0,0,1,0,1,passed
1767552,2,0,0,0,0,1,1,82,1,passed
1767562,2,0,0,0,0,1,1,83,1,passed
1767613,2,0,0,0,0,1,1,19,1,passed
2191643,45,0,0,0,0,1,2,37,2,passed
2192257,43,0,0,0,0,1,1,39,1,passed
2237600,30,0,0,0,0,1,1,40,1,passed
2240698,30,0,0,0,0,1,1,41,1,passed
2240843,92,0,0,0,0,4,2,139,2,passed
2240845,31,0,13,0,0,4,1,143,1,passed
2246554,2,0,0,0,0,1,1,86,1,passed
2246556,2,0,0,0,0,1,1,88,1,passed
2443041,166,0,55,2,1,11,2,186,2,passed
2443061,59,0,29,2,0,5,1,150,1,passed
2876909,21,0,18,0,0,4,1,117,1,passed
2885621,0,0,0,0,0,0,1,0,1,passed
3276531,50,0,98,1,1,8,6,145,6,passed
3276571,16,0,98,0,0,6,1,71,1,passed
3294114,103,0,0,4,2,6,1,83,1,passed
3294147,103,0,0,4,2,6,1,86,1,passed
3309455,2,0,0,0,0,2,1,51,1,passed
3309457,2,0,0,0,0,2,1,55,1,passed
3514178,6,0,0,0,0,1,1,26,1,passed
3514348,6,0,0,0,0,1,1,27,1,passed
3701093,44,0,0,0,0,1,3,50,3,passed
3701914,10,0,0,0,0,1,1,53,1,passed
3703139,64,0,0,0,0,4,6,85,6,passed
3703150,12,0,0,0,0,2,1,46,1,passed
3749337,4,0,0,0,0,1,1,101,1,passed
3749515,4,0,0,0,0,1,1,102,1,passed
3918219,5,0,0,0,0,1,1,57,1,failed
4209952,5,0,0,0,0,1,1,58,1,failed
4232868,61,0,15,0,0,7,9,177,9,passed
4233090,18,0,15,0,0,6,1,141,1,passed
5023165,2,0,0,0,0,1,1,22,1,failed
5024103,2,0,0,0,0,1,1,23,1,failed
5146126,16,0,0,0,0,1,1,64,1,failed
5146715,16,0,0,0,0,1,1,65,1,failed
5528268,200,0,25,2,1,7,2,202,2,passed
5559792,21,0,0,0,0,1,1,110,1,passed
5816708,2,0,0,0,0,1,1,29,1,passed
5816789,2,0,0,0,0,1,1,30,1,passed
5887432,8,0,11,0,0,2,1,41,1,passed
5888326,8,0,11,0,0,2,1,42,1,passed
6107666,43,0,0,1,0,6,2,72,2,passed
6365262,2665,0,0,13,0,2,1,3,1,passed
6407606,50,0,0,1,0,0,1,0,1,passed
6409354,50,0,0,1,0,0,1,1,1,passed
6471868,6,0,0,0,0,1,1,111,1,passed
6471985,6,0,0,0,0,1,1,112,1,passed
8116254,101,0,168,0,0,13,2,154,2,passed
8118321,101,0,168,0,0,13,1,156,1,passed
8162955,535,0,81,5,1,4,4,71,4,passed
8170593,45,0,9,0,0,4,6,55,6,passed
8252038,19,0,16,0,0,2,1,13,1,passed
8507451,0,0,41,0,0,1,1,10,1,passed
8508178,556,0,47,4,0,4,1,92,1,passed
9220152,4,1,8,0,0,2,3,99,3,passed
9269532,2,0,6,0,0,2,1,102,1,passed
9283201,3250,0,0,9,18,3,1,74,1,failed
9283854,4,0,0,0,0,1,1,113,1,failed
9284126,4,0,0,0,0,2,1,57,1,failed
9288659,1122,0,0,3,4,12,2,56,2,failed
9288708,39,0,30,0,2,1,1,53,1,passed
9293948,2,0,0,0,0,1,1,114,1,passed
9316363,9,0,8,0,0,3,1,105,1,passed
9316403,6,0,0,0,0,3,1,89,1,passed
9316406,1,0,0,0,0,1,1,45,1,passed
9316581,4,0,0,0,0,1,1,115,1,passed
9778742,218,0,0,0,0,10,1,4,1,passed
10228038,218,0,0,0,0,10,1,5,1,passed
10494856,2,0,0,0,0,1,1,116,1,passed
12756609,2,0,0,0,0,2,1,59,1,passed
13287365,2,0,12,0,0,3,1,46,1,failed
13297105,2,0,12,0,0,3,1,47,1,passed
13472128,4,0,7,0,0,2,1,61,1,passed
14055720,13,0,0,0,0,1,1,117,1,passed
15743674,224,0,0,0,0,10,1,6,1,passed
15746018,224,0,0,0,0,10,1,7,1,passed
15852456,78,0,0,1,0,2,1,135,1,passed
15852570,4,0,0,0,0,2,1,60,1,passed
20576708,206,0,469,66,0,6,1,209,1,passed
23319819,4,0,0,0,0,1,1,125,1,passed
23320145,266,0,0,0,0,12,1,72,1,passed
25281707,0,0,120,0,0,3,1,93,1,passed
25764847,2,0,0,0,0,2,1,103,1,passed
25791261,2,0,0,0,0,2,1,104,1,passed
25794518,4,0,0,0,0,2,1,66,1,passed
27191905,0,0,120,0,0,3,1,94,1,passed
28011737,6,0,0,0,0,1,1,48,1,passed
30374330,13,0,0,0,0,1,1,126,1,passed
31283529,15,0,0,0,0,1,2,126,2,passed
31547537,11,0,0,0,0,1,1,128,1,passed
31580496,11,0,0,0,0,1,1,129,1,passed
31580750,11,0,0,0,0,1,1,130,1,passed
43373662,2,0,0,0,0,1,1,131,1,passed
43727483,4,0,0,0,0,1,1,131,1,passed
43729566,4,0,0,0,0,1,1,132,1,passed
44480811,2,1,0,0,0,1,1,48,1,passed
44486246,2,0,0,0,0,1,1,49,1,passed
58596084,2,0,1,0,0,2,1,67,1,passed
58915169,0,0,4,0,0,1,1,8,1,passed
74835573,2,0,0,0,0,1,1,33,1,passed
80488799,11,0,0,0,0,1,1,77,1,passed
80527520,11,0,0,0,0,1,1,78,1,passed
80527939,6,0,0,0,0,1,1,53,1,passed
80528080,2,0,0,0,0,1,1,134,1,passed
80528871,13,0,0,0,0,1,1,136,1,passed
81348792,17,0,0,0,0,2,1,112,1,passed
86251773,180,0,87,2,0,7,1,297,1,passed
96694506,69,0,4,0,0,2,3,68,3,passed
144108078,14,0,0,0,0,2,2,90,2,passed
149280138,14,0,0,0,0,2,1,92,1,passed
