tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1423323,1,0,38,0,0,3,2,45,2,failed
1423410,6,0,0,0,0,1,1,86,1,failed
1425663,2,0,0,0,0,1,1,6,1,failed
1425843,38,0,0,0,0,5,1,40,1,failed
1425949,38,0,0,0,0,5,1,41,1,failed
1430221,0,0,0,0,0,1,1,8,1,failed
1450457,2,0,0,0,0,1,1,111,1,failed
1475507,0,0,2,0,0,1,1,9,1,failed
1475633,8,0,9,0,0,5,3,201,3,failed
1475687,0,0,4,0,0,1,1,4,1,failed
1475699,0,0,2,0,0,1,1,5,1,passed
1477073,6,0,0,0,0,2,1,101,1,passed
1477624,8,0,0,0,0,3,1,103,1,passed
1561381,15,0,0,0,0,2,2,61,2,passed
1566489,4,0,0,0,0,1,1,114,1,passed
1567302,4,0,0,0,0,1,1,3,1,passed
1579739,4,0,0,0,0,1,1,7,1,failed
1579771,8,0,0,0,0,2,2,46,2,failed
1580015,6,0,0,0,0,2,1,91,1,passed
1580067,2,0,0,0,0,1,1,12,1,passed
1590085,9,0,0,0,0,1,1,7,1,failed
1590480,10,0,16,1,0,2,2,16,2,passed
1591583,431,0,0,0,0,1,1,7,1,passed
1591596,4,0,0,0,0,1,1,8,1,passed
1599146,11,0,0,0,0,1,1,17,1,passed
1599338,4,0,0,0,0,1,1,9,1,passed
1600642,4,0,0,0,0,1,1,9,1,passed
1664412,0,0,0,0,0,1,1,10,1,failed
1665504,145,0,11,0,0,6,1,164,1,failed
1665543,17,0,37,0,0,5,1,193,1,failed
1668927,0,0,6,0,0,2,1,90,1,failed
1679695,4,0,0,0,0,2,2,23,2,passed
1680286,2,0,0,0,0,1,1,11,1,passed
1680495,4,0,0,0,0,1,1,12,1,passed
1680506,2,0,0,0,0,1,1,13,1,passed
1682159,41,0,98,3,0,5,5,202,5,passed
1682370,0,0,6,0,0,2,1,54,1,passed
1699175,105,0,176,8,0,6,2,150,2,passed
1699250,20,0,216,2,0,4,1,111,1,passed
1701695,33,0,2,0,0,5,1,44,1,passed
1701724,2,0,0,0,0,1,1,1,1,failed
1709155,69,0,45,2,0,7,2,227,2,passed
1710807,2,0,0,0,0,1,1,119,1,passed
1710898,15,0,16,0,0,4,1,147,1,passed
