tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
29108445,0,0,0,0,0,1,1,8,1,passed
29108687,0,0,0,0,0,1,1,10,1,passed
29421068,1,5,0,0,0,1,1,6,1,passed
29432917,1,0,0,0,0,1,1,7,1,passed
29499502,179,0,0,0,0,60,1,162,1,passed
30196408,10,0,0,0,0,1,1,11,1,passed
30300244,52,0,98,3,0,0,1,0,1,passed
30336511,2,0,22,0,0,2,2,20,2,passed
30516583,2,0,22,0,0,2,1,22,1,passed
30600655,0,0,60,0,0,1,2,1,2,passed
30601250,17,0,0,0,0,2,2,1,2,passed
30601929,2,0,0,0,0,1,1,2,1,passed
30607151,3,0,0,0,0,1,1,3,1,passed
30607695,246,0,104,4,0,1,1,48,1,passed
30874912,2,0,8,0,0,2,1,21,1,passed
30887394,70,0,65,0,0,3,1,8,1,passed
30887478,70,0,65,0,0,3,1,9,1,passed
30894630,2,0,0,0,0,3,1,10,1,passed
30894744,2,0,0,0,0,3,1,11,1,passed
30895323,19,0,10,0,0,2,1,11,1,passed
30895413,19,0,10,0,0,2,1,12,1,passed
31054131,59,0,98,3,0,1,1,124,1,passed
31258555,0,0,0,0,0,1,1,26,1,passed
31264693,2,0,0,0,0,1,1,12,1,passed
31413775,64,0,31,0,0,2,1,15,1,passed
31563150,9,0,24,0,3,3,4,74,4,passed
31871481,6,0,30,0,0,3,1,53,1,passed
31933902,4,0,34,0,0,3,1,56,1,passed
32401527,0,0,0,0,0,1,1,7,1,passed
32446938,245,0,323,3,0,1,1,60,1,passed
32447023,2,0,0,0,0,1,1,11,1,passed
32461284,2,0,0,0,0,1,1,12,1,passed
32466315,4,0,0,0,0,2,2,17,2,passed
32468872,2,0,0,0,0,1,1,6,1,passed
32485160,2,0,0,0,0,1,1,20,1,passed
32485693,2,0,0,0,0,1,1,21,1,passed
32568914,0,0,32,0,0,1,2,9,2,passed
32894215,36,0,0,0,0,1,1,5,1,passed
32896632,0,0,0,0,0,1,1,4,1,passed
32897106,0,2,0,0,0,1,1,5,1,passed
32897998,2,0,0,0,0,1,1,6,1,passed
32899370,35,0,0,0,0,2,1,14,1,passed
32902155,6,0,0,0,0,1,1,9,1,passed
33006762,2,0,4,0,0,2,1,11,1,passed
33006958,0,0,1,0,0,1,1,2,1,passed
33007074,0,0,2,0,0,1,1,3,1,passed
33008383,0,0,0,0,0,1,1,11,1,passed
33013304,0,0,0,0,0,1,1,12,1,passed
33013360,42,0,118,1,0,1,1,14,1,passed
33091459,12,0,0,0,0,1,1,44,1,failed
33092791,0,0,45,0,0,1,1,37,1,passed
33099081,32,0,43,3,0,3,3,0,3,passed
33099247,12,0,45,0,0,2,1,66,1,passed
33102677,44,0,30,0,0,4,2,37,2,failed
33104878,14,0,76,0,0,4,3,83,3,failed
33106016,44,0,52,0,0,4,1,42,1,passed
33106285,0,0,0,0,0,1,1,7,1,passed
33115805,2,0,0,0,0,1,1,16,1,passed
33133542,2,0,2,0,0,2,1,21,1,passed
33292926,5,0,0,0,0,1,1,5,1,passed
33330733,5,0,0,0,0,1,1,6,1,passed
33894979,24,0,33,3,0,0,1,3,1,passed
33931787,0,0,10,0,0,1,1,13,1,passed
33935049,4,0,10,0,0,2,1,17,1,passed
33935135,4,0,0,0,0,2,1,19,1,passed
33935410,10,0,26,0,0,2,1,21,1,passed
33960130,4,0,0,0,0,1,1,16,1,passed
33977651,4,0,0,0,0,1,1,17,1,passed
34043265,0,0,0,0,0,1,1,2,1,passed
34195448,8,0,0,0,0,1,1,4,1,passed
34195478,8,0,0,0,0,1,1,18,1,passed
34331035,2,0,0,0,0,1,1,47,1,passed
34419766,15,0,49,0,0,3,1,20,1,passed
