tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5185116,182,0,0,8,0,9,11,29,11,failed
5189158,0,0,0,0,0,1,1,1,1,failed
5189418,0,0,0,0,0,1,1,2,1,passed
5190294,0,0,0,0,0,1,1,3,1,failed
5190438,0,0,0,0,0,1,1,4,1,passed
5190557,4,0,0,0,0,1,1,43,1,passed
5190724,154,0,0,8,0,1,1,20,1,passed
5190770,4,0,0,0,0,1,1,44,1,passed
5209137,0,0,0,0,0,1,1,7,1,passed
5284979,3,0,0,0,0,1,1,5,1,passed
5285506,3,0,0,0,0,1,1,6,1,passed
5286050,1,0,0,0,0,1,1,45,1,passed
5287043,2,0,0,0,0,1,1,7,1,passed
5287560,2,0,0,0,0,1,1,12,1,passed
5289302,2,0,0,0,0,1,1,13,1,passed
5289313,2,0,0,0,0,1,1,8,1,passed
5289403,5,0,0,0,0,1,1,46,1,passed
5297666,21,0,0,0,0,3,1,40,1,passed
5297697,1,0,0,0,0,1,1,47,1,passed
5464758,0,0,0,0,0,1,1,24,1,passed
5476919,0,0,0,0,0,1,1,25,1,passed
6431412,720,0,130,23,0,1,2,5,2,passed
6459119,2,0,0,0,0,1,1,48,1,passed
6561693,2,0,0,0,0,1,1,49,1,passed
6614385,720,0,130,23,0,1,1,7,1,passed
6718646,6,0,0,0,0,1,1,1,1,failed
6719988,1,0,0,0,0,1,1,2,1,passed
7179325,7,0,0,0,0,1,1,3,1,passed
8183671,0,0,0,0,0,1,1,26,1,passed
8187601,0,0,0,0,0,1,1,27,1,passed
8187647,1,0,0,0,0,1,1,50,1,passed
9332583,24,0,0,0,0,2,1,14,1,passed
9333295,36,0,0,0,0,5,1,42,1,failed
9333347,10,0,0,0,0,1,1,5,1,passed
9335417,2,0,0,0,0,1,1,56,1,passed
9335686,2,0,0,0,0,1,1,57,1,passed
9335690,0,0,0,0,0,1,1,7,1,passed
9335820,0,0,0,0,0,1,1,6,1,passed
9336910,0,0,0,0,0,1,1,7,1,passed
10705985,198,0,0,3,0,3,1,47,1,passed
10860320,198,0,0,3,0,3,1,48,1,passed
10866912,874,0,0,5,0,18,13,169,13,passed
11466382,75,0,0,0,0,3,1,37,1,passed
11466423,1,0,0,0,0,1,1,60,1,passed
11623426,509,0,0,4,0,11,11,92,11,passed
11632624,15,0,0,1,0,7,5,104,5,passed
11665917,466,0,0,1,0,13,3,165,3,passed
11665924,1,0,0,0,0,1,1,63,1,passed
11665945,2,0,0,0,0,1,1,64,1,passed
11666099,2,0,0,0,0,1,1,65,1,passed
11666679,0,0,0,0,0,0,1,0,1,passed
12562985,90,0,0,0,0,4,1,20,1,passed
12563689,90,0,0,0,0,4,1,21,1,passed
12914955,0,0,0,0,0,1,1,8,1,passed
12917495,8,0,0,0,0,4,1,106,1,passed
13140857,2,0,0,0,0,1,1,72,1,passed
13140868,2,0,0,0,0,1,1,73,1,passed
13367651,224,0,0,0,0,20,10,159,10,passed
13829217,348,0,0,5,0,13,5,210,5,passed
13928128,2,0,0,0,0,1,1,75,1,failed
14588533,0,0,0,2,0,1,1,15,1,failed
14588955,2,0,0,0,0,1,1,76,1,passed
15399087,10,0,0,0,0,6,1,70,1,passed
17902683,4,0,0,0,0,2,1,55,1,passed
17967505,2,0,0,0,0,1,1,10,1,passed
18026419,2,0,0,0,0,1,1,53,1,passed
18026421,2,0,0,0,0,1,1,24,1,passed
20119842,520,0,0,6,0,7,4,87,4,passed
21358355,85,0,0,0,0,16,1,84,1,passed
21361041,4,0,0,0,0,1,1,77,1,passed
24822793,20,0,0,0,0,2,1,60,1,passed
26153776,0,0,0,0,0,1,1,15,1,passed
27261427,0,0,0,0,0,1,1,3,1,passed
27946990,58,0,0,0,0,6,1,142,1,passed
