tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19797286,25,0,0,2,0,4,2,19,2,passed
19799020,241,0,20,5,0,5,1,53,1,passed
20014626,4,0,0,0,0,2,1,14,1,passed
20101208,4,0,0,0,0,1,1,8,1,passed
20114627,4,0,0,0,0,1,1,9,1,passed
20114725,4,0,0,0,0,2,1,15,1,passed
20189521,17,0,0,0,0,4,1,59,1,passed
20225583,17,0,0,0,0,4,1,60,1,passed
20225626,4,0,0,0,0,2,1,16,1,passed
20962083,67,0,0,0,0,5,1,75,1,passed
21800219,17,0,0,0,0,1,1,14,1,passed
21807888,25,0,0,0,0,1,1,15,1,passed
21913252,9,0,0,0,0,1,1,16,1,passed
22352046,7,0,0,0,0,1,1,17,1,passed
22874565,178,0,29,4,0,8,4,57,4,passed
23556021,155,0,29,4,0,9,1,78,1,passed
23556142,12,0,0,0,0,2,1,21,1,failed
23557730,1,0,10,0,0,2,1,24,1,passed
35760093,4,0,0,0,0,1,1,25,1,passed
36112841,2,0,0,0,0,1,1,16,1,passed
36187062,2,0,0,0,0,1,1,17,1,passed
40624388,15,0,0,0,0,2,1,15,1,passed
40691203,15,0,0,0,0,2,1,16,1,passed
47047626,12,0,0,0,0,2,1,52,1,passed
47293816,292,0,57,3,0,8,10,68,10,passed
47698750,230,0,55,3,0,5,1,78,1,passed
47699006,2,0,0,0,0,1,1,6,1,passed
50282627,2,0,0,0,0,1,1,17,1,failed
50383054,4,0,0,0,0,2,1,20,1,passed
50496761,37,0,0,0,0,1,1,5,1,passed
51414370,37,0,0,0,0,1,1,6,1,passed
51416059,4,0,0,0,0,2,1,25,1,passed
51418314,10,0,0,0,0,1,1,17,1,passed
67340504,22,0,0,0,0,4,2,64,2,passed
72038917,0,0,3,0,0,3,1,15,1,passed
73221756,48,0,3,0,0,8,3,94,3,passed
74002915,48,0,3,0,0,8,3,94,3,passed
74003059,188,0,8,0,0,12,1,134,1,passed
74102793,9,0,0,0,0,3,1,31,1,passed
85776973,31,0,0,0,0,3,1,37,1,passed
93110222,31,0,0,0,0,3,1,38,1,passed
95411928,4,0,0,0,0,1,1,30,1,passed
107952212,12,0,5,0,0,4,1,43,1,passed
108898780,50,0,0,0,0,2,1,30,1,passed
109748105,4,0,0,0,0,2,1,29,1,passed
117676706,0,0,0,0,0,1,1,15,1,passed
117725860,0,0,0,0,0,1,1,16,1,passed
140461450,420,0,43,2,0,5,12,85,12,failed
140461947,0,0,4,0,0,1,1,2,1,passed
141937751,3,0,0,0,0,1,1,22,1,failed
141938405,0,0,1,0,0,1,1,11,1,failed
141952420,34,0,0,0,0,1,1,2,1,passed
142029478,2,0,0,0,0,1,1,50,1,passed
142030122,2,0,0,0,0,1,1,52,1,passed
144377640,303,0,2,0,0,7,2,123,2,passed
144379864,7,0,0,0,0,1,1,52,1,passed
144868158,34,0,0,0,0,3,2,87,2,passed
146775289,517,0,32,3,0,5,1,121,1,passed
