tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
133301,6,0,0,0,0,2,1,144,1,passed
150992,4,0,0,0,0,2,1,145,1,passed
161508,6,0,0,0,0,2,2,146,2,failed
161530,6,0,0,0,0,2,2,146,2,passed
163798,1261,0,0,142,0,1,2,35,2,passed
163836,0,0,0,0,0,2,1,36,1,passed
164033,1,0,0,0,0,4,1,2,1,passed
164157,13,0,0,0,0,5,1,3,1,passed
164189,1,0,0,0,0,2,1,2,1,passed
164237,0,0,0,2,0,4,1,2,1,passed
164391,9,0,0,0,0,2,2,2,2,passed
164480,16,0,0,0,0,3,1,7,1,passed
165260,0,0,0,0,0,5,1,3,1,passed
166903,36,0,0,2,0,8,2,5,2,passed
170060,72,0,0,0,0,10,3,7,3,passed
170135,0,0,0,0,0,4,1,7,1,passed
170141,0,0,0,0,0,7,1,8,1,passed
170263,20,0,0,0,0,1,2,2,2,passed
170551,22,0,0,1,0,5,2,10,2,passed
170594,23,0,0,0,0,1,1,8,1,passed
172176,120,0,59,2,0,22,1,11,1,passed
172179,2,0,0,0,0,1,1,3,1,passed
172263,76,0,3,1,0,6,5,7,5,failed
172343,4,0,86,33,2,33,1,57,1,passed
172365,0,0,0,0,0,1,1,2,1,passed
172410,16,0,0,0,0,1,1,4,1,passed
172544,2,0,0,0,0,1,1,5,1,passed
172891,11,0,0,0,0,2,1,9,1,passed
172975,10,0,0,0,0,2,2,2,2,passed
172996,28,0,23,0,0,4,1,12,1,failed
173429,48,0,0,1,0,5,2,13,2,passed
173479,0,0,0,0,0,1,1,2,1,passed
173881,3356,0,0,2,0,7,5,14,5,passed
173939,6,0,0,1,0,3,1,12,1,passed
173984,0,0,0,0,0,2,1,9,1,passed
174460,2,0,0,0,0,1,1,4,1,passed
174468,2,0,0,0,0,1,1,72,1,passed
176012,24,0,0,4,0,2,1,2,1,passed
176558,1,0,0,0,0,1,1,3,1,passed
176644,2,0,0,0,0,1,1,105,1,passed
176661,0,0,0,0,0,12,1,11,1,passed
177290,312,0,0,3,1,8,2,7,2,passed
177373,185,0,0,1,24,5,5,42,5,passed
177464,18,0,0,1,1,17,1,11,1,passed
177508,9,0,0,5,0,4,1,2,1,passed
179108,112,0,0,1,0,1,2,5,2,passed
179112,4,0,0,0,0,2,1,151,1,passed
179310,0,0,0,0,0,3,1,3,1,passed
179572,9,0,0,0,0,1,1,4,1,passed
185287,359,0,0,7,0,2,3,6,3,failed
185328,14,0,0,0,0,5,3,12,3,passed
185333,4,0,0,0,0,2,1,152,1,passed
188215,47,0,0,7,0,5,1,2,1,passed
188227,4,0,0,0,0,2,1,12,1,passed
188371,2,0,0,0,0,1,1,6,1,passed
188376,4,0,0,0,0,2,1,8,1,passed
188381,6,0,0,0,0,2,1,153,1,passed
188561,2,0,0,0,1,2,2,3,2,passed
188596,2,0,0,0,0,1,1,4,1,passed
188800,0,0,0,0,0,3,1,4,1,passed
189976,2,0,0,0,0,1,1,7,1,passed
189981,4,0,0,0,0,2,1,154,1,passed
190035,33,0,0,0,0,4,1,8,1,passed
190236,23,0,0,0,0,5,2,7,2,failed
190269,0,0,0,0,0,1,1,4,1,passed
190451,0,0,0,0,0,3,1,15,1,passed
190754,10,0,16,0,0,4,2,11,2,passed
