tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
883211,6530,0,1332,126,17,76,86,10,86,failed
890136,2,0,65,5,0,3,1,15,1,passed
922028,18,0,17,0,0,6,1,25,1,passed
941087,91,0,0,0,0,4,1,33,1,passed
993398,13,0,0,0,0,2,1,15,1,passed
1050247,4,0,0,0,0,3,1,25,1,passed
1054033,136,0,40,0,2,16,2,52,2,passed
1057788,43,0,0,0,0,4,1,36,1,passed
1058034,16,0,2,0,0,5,2,32,2,passed
1058081,2,0,0,0,0,2,1,27,1,passed
1059098,37,0,0,1,0,0,1,0,1,passed
1060199,6,0,0,0,0,3,1,25,1,passed
1060285,2,0,0,0,0,1,1,16,1,passed
1112226,9,0,0,0,1,1,1,15,1,passed
1125576,15,0,0,0,0,3,2,23,2,passed
1148111,62,0,7,0,0,10,1,60,1,passed
1148463,142,0,140,2,2,14,1,59,1,passed
1185825,17,0,76,0,1,12,1,37,1,passed
1189297,6,0,0,0,0,3,1,46,1,passed
1200153,138,0,23,0,0,9,1,48,1,passed
1394964,16,0,3,3,1,4,2,27,2,passed
1395011,12,0,0,0,0,2,1,22,1,passed
1442093,8,0,39,0,0,9,1,51,1,passed
1442294,26,0,27,0,0,12,1,76,1,passed
1518927,7,0,0,0,0,3,1,43,1,passed
1540777,3342,0,607,54,0,13,1,63,1,passed
1540795,33,0,18,0,0,13,1,71,1,failed
1546837,9,0,12,0,0,7,1,59,1,passed
1547319,12,0,0,0,0,3,1,39,1,passed
1585739,4,0,0,0,0,1,1,20,1,passed
1588177,117,0,0,0,0,1,1,9,1,passed
1588210,16,0,0,0,0,3,1,48,1,passed
1638548,3,0,0,0,0,1,1,11,1,passed
1657650,5,0,0,0,0,2,1,31,1,passed
1661186,2,0,0,0,0,1,1,14,1,passed
1717161,4,0,8,0,0,3,1,19,1,passed
1717215,4,0,0,0,0,2,1,45,1,passed
1752258,6,0,2,0,0,4,1,42,1,passed
1785530,10,0,0,0,0,1,1,15,1,passed
1870996,23,0,12,0,0,5,1,67,1,passed
1871051,21,0,0,0,0,2,1,33,1,passed
1871115,9,0,0,0,0,3,1,35,1,passed
1871128,6,0,0,0,0,2,1,48,1,passed
1877909,6,0,0,0,0,3,2,65,2,passed
2006872,54,0,0,1,0,7,3,77,3,passed
2006930,39,0,0,0,0,6,1,69,1,passed
2006955,5,0,0,0,0,3,1,64,1,passed
2022160,96,0,9,0,0,6,2,61,2,failed
2022218,10,0,0,0,0,3,1,66,1,failed
2043548,63,0,4,0,0,9,4,60,4,passed
2044041,16,0,0,0,0,4,1,56,1,passed
2119951,3,0,0,0,0,2,1,43,1,failed
2152092,5,0,0,0,0,1,1,21,1,passed
2368473,6,0,0,0,0,3,1,57,1,passed
2775268,10,0,0,0,0,1,1,22,1,passed
2775649,50,0,0,0,0,1,1,26,1,passed
2776089,16,0,0,0,0,3,1,52,1,passed
2794949,12,0,0,0,0,1,1,29,1,passed
2794995,9,0,0,0,0,1,1,30,1,passed
2866269,28,0,0,0,0,1,1,7,1,passed
2881566,72,0,5,0,1,4,1,59,1,passed
2881657,5,0,18,0,0,4,1,71,1,passed
2881680,6,0,12,0,0,2,1,30,1,passed
2936078,113,0,33,0,0,11,1,91,1,passed
2936357,17,0,6,0,0,7,1,63,1,passed
2936754,46,0,4,0,0,6,1,50,1,passed
2936866,9,0,8,0,0,6,1,70,1,passed
3067892,36,0,0,0,0,5,1,77,1,passed
3087456,9,0,0,0,0,1,1,11,1,passed
3213993,8,0,0,0,0,1,1,13,1,passed
3322413,0,0,8,0,0,1,1,15,1,passed
3322555,51,0,9,0,0,2,1,35,1,failed
3322708,4,0,0,0,0,2,1,19,1,passed
3335835,8,0,0,0,0,3,1,66,1,passed
3393614,32,0,0,3,0,5,1,75,1,passed
3395207,103,0,0,0,0,6,1,55,1,passed
3395546,102,0,6,0,0,7,1,85,1,passed
3395871,46,0,0,0,0,4,1,63,1,passed
3396014,18,0,0,0,0,4,1,84,1,passed
3396020,4,0,0,0,0,2,1,58,1,passed
3405451,365,0,0,5,4,9,1,97,1,failed
3405719,0,0,0,0,0,1,1,7,1,passed
3499598,6,0,26,0,0,8,3,76,3,passed
3606241,7,0,0,0,0,2,1,46,1,passed
3646394,12,0,26,0,0,9,1,98,1,passed
3652504,16,0,0,0,0,1,1,38,1,passed
3652774,86,0,58,0,0,8,1,105,1,passed
3652806,4,0,0,0,0,2,1,61,1,passed
3653483,8,0,28,2,0,5,1,56,1,passed
3653526,4,0,0,0,0,2,1,62,1,passed
3658907,55,0,15,0,0,6,1,44,1,passed
3659032,32,0,0,0,0,1,1,29,1,passed
3659167,29,0,0,0,0,2,1,36,1,passed
3659283,28,0,0,0,0,1,1,40,1,passed
3930739,14,0,0,0,0,4,1,112,1,passed
3930931,19,0,0,0,0,3,1,88,1,passed
3973691,10,0,0,0,0,3,1,32,1,passed
4102197,13,0,16,0,0,4,1,54,1,passed
4179379,65,0,31,0,0,5,1,56,1,passed
4210077,20,0,0,0,0,5,2,124,2,passed
4210185,22,0,0,0,0,2,1,58,1,passed
4440284,2,0,6,0,0,2,1,27,1,passed
4608001,2,0,0,0,0,1,1,36,1,passed
4608064,25,0,0,0,0,5,3,123,3,passed
4715271,44,0,24,0,0,5,1,102,1,passed
4887639,3,0,0,0,0,1,1,46,1,passed
4888704,14,0,69,0,0,5,2,81,2,passed
4918118,3,0,0,0,0,1,1,52,1,passed
5060787,0,0,0,0,0,1,1,8,1,passed
5728203,4,0,0,0,0,2,1,49,1,passed
5796573,116,0,116,4,0,6,1,104,1,passed
5800806,108,0,184,4,0,15,2,146,2,failed
5800996,10,0,16,0,1,5,1,83,1,passed
5801155,269,0,52,3,3,10,2,143,2,passed
5913354,98,0,66,3,0,17,1,152,1,passed
5913592,8,0,0,0,0,2,1,57,1,passed
5913637,6,0,0,0,0,3,1,91,1,passed
6068522,0,0,25,0,0,2,1,18,1,passed
6068613,181,0,158,0,1,23,1,115,1,passed
6248546,11,0,0,0,0,1,1,39,1,passed
6403149,1,0,70,1,0,1,1,53,1,passed
6403673,129,0,28,0,0,21,1,140,1,passed
6587681,52,0,216,2,0,10,2,115,2,passed
6669772,20,0,0,0,0,1,1,57,1,passed
6744463,2,0,6,0,0,2,1,3,1,passed
