tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
27062688,11689,0,637,283,29,7,1,325,1,failed
27062819,0,0,0,0,5,0,1,95,1,passed
27063412,0,0,0,0,0,2,1,35,1,passed
27844510,129,0,0,4,0,24,6,244,6,passed
28033018,18,0,0,0,0,19,2,116,2,passed
28262788,4,0,0,0,0,1,1,4,1,failed
29051387,0,0,0,0,0,4,2,238,2,passed
31157928,2169,0,2,205,11,109,1,393,1,passed
31189022,2,0,0,0,0,1,1,5,1,passed
32204049,10,0,0,1,0,16,4,13,4,passed
43361415,6087,0,144,44,1,276,55,425,55,passed
43369092,29,0,0,0,0,54,3,226,3,failed
52546668,23,0,0,0,0,54,2,225,2,passed
52616014,48,1,0,0,0,1,2,11,2,passed
52623817,0,0,0,0,0,1,1,22,1,failed
54448782,839,0,0,82,0,2,1,10,1,passed
65277943,18,0,0,0,0,47,1,223,1,failed
67425900,2,0,0,0,0,2,1,12,1,passed
77698815,5,0,0,0,0,2,2,39,2,passed
78091148,79,0,0,0,0,56,4,326,4,passed
78557495,0,0,0,0,0,2,1,4,1,passed
78593076,0,0,0,0,0,3,2,15,2,passed
84574039,0,0,0,0,0,1,1,3,1,passed
90857737,0,0,0,0,0,6,1,3,1,passed
94036008,20,0,0,0,0,50,1,278,1,passed
94107522,0,0,0,0,0,1,1,17,1,passed
113592008,20,0,0,0,0,54,1,277,1,passed
113600251,0,0,0,0,0,1,1,18,1,passed
113600743,0,0,0,0,0,1,1,33,1,passed
115401803,0,0,0,0,0,27,1,100,1,passed
138747965,0,0,0,0,0,28,1,33,1,passed
138753190,22,0,0,0,0,61,2,317,2,passed
138829892,0,0,0,0,0,1,1,11,1,passed
138853547,0,0,0,0,0,1,1,36,1,passed
139121406,0,0,0,0,0,10,1,14,1,passed
