tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16456541,58356,6,23638,129,30,873,79,1577,79,passed
16456889,0,0,0,0,0,1,1,3,1,passed
16466089,0,0,0,0,0,1,1,4,1,passed
16471666,154,0,341,6,6,1,1,9,1,passed
16471992,0,0,0,0,0,1,1,5,1,passed
16472104,0,0,0,0,0,1,1,6,1,passed
16472233,0,0,0,0,0,2,1,2,1,passed
16475784,51,0,54,0,0,7,1,1,1,passed
16513338,18,0,0,0,0,2,1,80,1,passed
16521190,252,0,92,0,0,8,1,638,1,passed
16523763,53,0,0,0,0,2,1,76,1,passed
16859200,38,0,59,0,0,4,1,83,1,passed
16882505,204,0,67,0,0,7,1,146,1,passed
16882832,8,0,0,0,0,1,1,64,1,passed
16883260,0,0,0,0,0,1,1,4,1,passed
16986558,0,0,0,0,0,1,1,54,1,passed
16986913,0,0,0,0,0,1,1,51,1,passed
17001843,12,0,0,0,0,3,3,166,3,passed
17008346,144,0,0,0,0,2,1,1,1,passed
17008392,122,0,8,0,0,9,1,276,1,passed
17009188,40,0,0,0,0,2,1,81,1,passed
17178518,12,0,0,0,0,1,1,27,1,passed
17395743,72,0,0,0,0,1,1,45,1,passed
17400043,0,0,22,0,0,1,1,32,1,passed
17400143,9,0,0,0,0,1,1,31,1,passed
17401452,122,0,32,1,0,3,1,525,1,passed
17420727,34,0,0,0,0,2,1,166,1,passed
17545770,0,0,0,0,0,1,1,52,1,passed
17545788,18,0,0,2,0,0,1,0,1,passed
17566357,627,0,104,24,0,4,1,99,1,passed
17689324,0,0,25,0,0,1,1,67,1,passed
17690022,6,0,2,0,0,2,1,92,1,passed
17775404,1,0,0,0,0,1,1,47,1,passed
17776575,44,0,10,0,0,2,1,54,1,passed
17824064,14,0,0,0,0,1,1,20,1,passed
