tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16026588,468,0,244,19,2,13,18,0,18,failed
16026762,15,0,16,0,0,4,3,7,3,failed
16026931,1,0,0,0,0,1,1,5,1,failed
16027105,0,0,1,0,0,1,1,2,1,failed
16027138,0,0,2,0,0,1,1,3,1,failed
16027233,0,0,10,0,0,1,2,3,2,passed
16027325,8,0,0,0,0,2,2,7,2,passed
16029689,1,0,68,1,0,3,2,12,2,passed
16097474,0,0,0,0,0,1,1,1,1,failed
16099338,0,0,8,0,0,1,1,6,1,passed
16100709,4,0,0,0,0,1,1,6,1,passed
16100879,26,0,0,0,0,1,1,7,1,passed
16122496,1,0,0,0,0,1,1,8,1,passed
16122559,2,0,0,0,0,1,1,9,1,passed
16174181,122,0,0,1,0,2,1,7,1,passed
16187342,2,0,0,0,0,1,1,2,1,passed
16294675,130,0,175,4,0,3,2,10,2,failed
16295035,16,0,12,0,0,2,1,1,1,failed
16295506,13,0,0,0,0,1,1,1,1,failed
16297518,10,0,0,0,0,1,1,2,1,passed
16765537,181,0,41,2,0,6,5,15,5,passed
16767099,0,0,0,1,0,0,1,0,1,passed
16772445,12,0,17,0,0,3,2,9,2,passed
16772480,2,0,0,0,0,1,1,3,1,passed
16774391,15,0,98,1,0,4,1,17,1,passed
16774461,4,0,0,0,0,1,1,10,1,failed
16774601,8,0,0,0,0,1,1,11,1,passed
16774986,0,0,26,0,0,4,1,13,1,failed
16775064,0,0,1,0,0,1,1,2,1,failed
16775250,0,0,3,0,0,1,1,3,1,failed
16775401,0,0,0,0,0,1,1,2,1,passed
16775420,0,0,0,0,0,1,1,3,1,failed
16775547,0,0,0,0,0,1,1,4,1,passed
16776029,7,0,0,0,0,1,2,10,2,passed
16776172,2,0,0,0,0,1,1,12,1,passed
16859185,155,0,197,4,0,8,4,35,4,failed
16860436,2,0,0,0,0,1,1,13,1,passed
16861648,12,0,1,0,0,5,2,34,2,failed
16861732,2,0,0,0,0,1,1,15,1,passed
16982383,380,0,252,4,0,10,9,23,9,passed
16988402,9,0,142,0,0,6,1,25,1,passed
16988713,3,0,2,0,0,3,1,27,1,failed
16989038,12,0,2,0,0,3,1,28,1,passed
16989409,1,0,0,0,0,1,1,15,1,passed
17047745,188,0,112,2,0,10,13,37,13,passed
17048200,12,0,0,0,0,1,1,16,1,passed
17048318,4,0,0,0,0,1,1,4,1,passed
17114016,58,0,48,2,0,4,1,17,1,passed
17114747,31,0,24,0,0,13,2,29,2,passed
17258728,21,0,167,0,0,4,1,21,1,failed
17263734,6,0,0,0,0,1,1,4,1,passed
17264998,13,0,0,0,0,1,1,2,1,passed
17265209,0,0,0,1,0,0,1,0,1,passed
17265409,0,0,0,0,0,1,1,5,1,passed
17265993,2,0,0,0,0,2,2,11,2,passed
17392558,115,0,25,3,0,7,5,62,5,passed
17466163,139,0,231,0,0,8,6,57,6,passed
17469634,47,0,149,0,0,2,3,14,3,passed
17530631,436,0,166,1,2,8,2,53,2,passed
17534997,153,0,143,1,0,7,4,29,4,failed
17540525,7,0,27,0,0,4,3,3,3,passed
17585164,201,0,149,1,0,8,2,13,2,passed
17585465,9,0,10,0,0,4,3,30,3,passed
17585758,0,0,13,0,0,1,1,12,1,passed
17586444,37,0,0,0,0,4,3,46,3,passed
17586662,23,0,0,0,0,2,2,24,2,passed
17586729,3,0,0,0,0,2,1,16,1,passed
17598524,29,0,22,0,0,3,1,17,1,passed
17828836,23,0,23,0,0,2,1,24,1,passed
17829490,36,0,0,0,0,2,1,28,1,passed
17890057,25,0,4,2,0,4,2,47,2,passed
17897117,234,0,59,3,0,3,2,35,2,failed
17901009,6,0,0,0,0,2,2,29,2,failed
17902204,64,0,35,3,0,5,2,51,2,passed
17902326,8,0,0,0,0,2,1,35,1,failed
17952735,0,0,0,0,0,1,1,8,1,passed
17961213,1,0,0,0,0,2,1,18,1,passed
17961745,15,0,0,0,0,3,1,3,1,passed
17962119,1,0,1,0,0,3,1,7,1,failed
17962800,1,0,6,0,0,2,1,4,1,passed
17964099,2,0,0,0,0,1,1,7,1,passed
17981887,87,0,0,0,0,2,1,32,1,passed
18021948,3,0,0,0,0,1,1,29,1,passed
18023119,47,0,25,1,0,6,1,35,1,passed
18024660,2,0,0,0,0,1,1,17,1,passed
18025068,32,0,0,0,0,2,2,37,2,passed
18031124,2,0,0,0,0,1,1,20,1,passed
18065156,82,0,26,0,0,6,4,77,4,passed
18074089,12,0,11,0,0,2,1,6,1,passed
18115390,24,0,3,0,0,2,1,7,1,passed
18115614,0,0,0,0,0,2,2,21,2,passed
18185147,63,0,133,2,0,11,7,80,7,passed
18191847,11,0,0,0,0,1,1,24,1,passed
18254470,34,0,67,2,0,2,1,10,1,passed
18254506,0,0,0,0,0,1,1,8,1,passed
18262495,25,0,27,0,0,6,3,40,3,passed
18264024,41,0,70,0,0,7,3,62,3,passed
18324183,34,0,112,0,0,5,1,59,1,passed
18324211,1,0,0,0,0,1,1,20,1,passed
18324821,4,0,0,0,0,2,2,33,2,passed
18324955,2,0,0,0,0,1,1,10,1,passed
18413227,4,0,0,0,0,3,3,66,3,passed
18414486,23,0,74,0,0,3,1,67,1,passed
18415582,0,0,0,0,0,1,1,12,1,passed
18415749,2,0,0,0,0,1,1,11,1,passed
18517462,12,0,0,0,0,1,1,8,1,failed
18520980,2,0,0,0,0,1,1,18,1,passed
18569958,35,0,0,0,0,5,5,91,5,passed
18639820,0,0,0,0,0,1,1,13,1,passed
18790267,484,0,154,7,0,8,6,52,6,passed
18863942,119,0,377,3,0,17,11,121,11,passed
18881478,8,0,13,0,0,5,2,58,2,passed
18919702,31,0,24,0,0,3,1,6,1,passed
18920564,7,0,0,0,0,2,2,48,2,passed
18962653,66,0,0,0,0,7,1,47,1,passed
19098200,242,0,0,0,0,8,3,68,3,passed
19238852,127,0,134,2,0,6,3,39,3,failed
19239925,0,0,2,0,0,1,1,2,1,failed
19240606,6,0,4,0,0,6,2,40,2,passed
19241711,0,0,16,0,0,1,1,4,1,passed
19241811,2,0,0,0,0,1,1,40,1,passed
19316573,76,0,953,6,1,11,10,104,10,failed
19317157,20,0,0,0,0,2,2,12,2,passed
19321531,108,0,37,2,0,4,4,64,4,passed
19373237,203,0,4,1,0,5,2,98,2,passed
19436769,271,0,174,2,0,16,6,80,6,passed
