tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
49773922,11586,0,2140,61,18,12,1,339,1,passed
49775855,0,0,0,0,0,1,1,72,1,passed
50773167,943,0,612,2,0,49,1,210,1,passed
57700454,4008,0,255,22,1,61,1,279,1,passed
59783136,0,0,0,0,0,1,1,85,1,passed
68951332,1254,0,306,3,0,26,1,211,1,passed
75472461,1254,0,306,3,0,26,1,211,1,passed
75473277,0,0,0,0,0,0,1,0,1,passed
75476972,0,0,0,0,0,1,1,91,1,passed
82577024,1364,0,1818,4,0,111,1,366,1,passed
84294466,0,0,0,0,0,1,1,102,1,passed
84299944,33,0,0,0,0,1,1,27,1,passed
84461575,101,0,0,0,0,1,1,28,1,passed
84462434,4,0,0,0,0,1,1,29,1,passed
84469623,40,0,0,0,0,1,1,30,1,passed
84470554,7,0,0,0,0,1,1,31,1,passed
84476876,17,0,0,0,0,2,1,41,1,passed
84849046,177,0,0,0,0,2,1,34,1,passed
84911104,545,0,18,0,0,25,3,115,3,passed
84912858,13,0,0,0,0,4,1,40,1,passed
84947332,104,0,0,0,0,7,1,58,1,passed
85150982,91,0,85,1,0,1,1,27,1,passed
85445919,5,0,0,0,0,1,1,32,1,passed
85446181,11,0,0,0,0,1,1,33,1,passed
85698158,6,0,0,0,0,1,1,34,1,passed
85917816,31,0,0,0,0,3,2,45,2,passed
86099281,2,0,0,0,0,1,1,35,1,passed
86099353,4,0,0,0,0,1,1,36,1,passed
86501068,16,0,0,0,0,1,1,6,1,passed
86992346,8,0,0,0,0,1,1,37,1,passed
87528253,0,0,24,0,0,4,1,31,1,passed
87648454,280,0,72,0,0,179,1,285,1,passed
88789617,4,0,0,0,0,2,1,31,1,passed
88790481,20,2,0,0,0,1,1,9,1,passed
89662937,0,0,0,1,0,0,1,0,1,passed
91860373,69,0,0,0,0,13,3,104,3,passed
91876478,167,0,246,0,0,10,1,194,1,passed
91936561,544,0,0,4,0,6,1,92,1,failed
92041523,311,0,0,1,0,3,1,1,1,failed
92048603,53,0,0,0,0,4,2,32,2,failed
92083540,234,0,3,1,0,8,1,75,1,passed
92725330,0,0,0,1,0,0,1,1,1,passed
92749909,462,0,396,1,0,11,9,96,9,passed
92897760,216,0,0,0,0,9,2,85,2,passed
93052649,71,0,0,0,0,4,2,35,2,passed
93374175,408,0,0,1,0,7,6,170,6,passed
93375542,7,0,0,0,0,1,1,10,1,passed
93561377,34,0,0,0,0,2,1,48,1,passed
93802886,50,0,0,0,0,1,1,3,1,passed
93977155,247,0,0,1,1,6,3,179,3,passed
93980708,34,0,0,0,0,1,1,51,1,passed
93982407,2,0,0,0,0,1,1,52,1,passed
93995578,11,0,0,0,0,1,1,53,1,passed
94250760,74,0,80,0,0,10,7,131,7,passed
94625228,0,0,0,0,0,1,1,12,1,passed
95038424,8,0,0,0,0,1,1,9,1,passed
95161155,106,0,0,0,0,4,2,51,2,passed
95162970,36,0,0,0,0,2,1,45,1,passed
95177935,45,0,0,0,0,2,2,50,2,passed
95386888,16,0,10,0,0,6,2,82,2,passed
95400053,0,0,0,0,0,1,1,108,1,passed
95826875,134,0,0,0,0,10,4,141,4,passed
96048911,19,0,0,0,0,2,2,153,2,passed
96227372,0,0,0,0,0,6,1,62,1,passed
96927756,254,0,0,3,0,5,4,172,4,passed
96961259,0,0,0,0,0,1,1,111,1,passed
96996580,0,0,0,0,0,1,1,112,1,passed
97002987,461,0,57,3,0,14,4,150,4,passed
97004581,6,0,0,0,0,1,1,32,1,passed
97007124,467,0,57,3,0,15,1,178,1,passed
97091387,168,0,0,0,0,4,1,90,1,passed
97098619,37,0,0,0,0,3,2,88,2,passed
97415219,767,0,24,3,0,12,6,129,6,passed
97485142,2,0,0,0,0,1,1,38,1,passed
97495279,98,0,0,0,0,1,1,16,1,passed
97512068,5,0,0,0,0,4,1,91,1,passed
97576432,0,0,0,0,0,1,1,12,1,passed
97577375,0,0,0,0,0,1,1,13,1,passed
97842180,0,0,0,0,0,2,1,16,1,passed
97843877,3,0,0,0,0,2,1,141,1,passed
98207849,109,0,0,0,0,3,1,73,1,passed
98210717,21,0,0,0,0,2,2,58,2,passed
98213039,7,0,0,0,0,1,1,58,1,passed
98286122,24,0,11,0,0,3,1,43,1,passed
98288610,5,0,0,0,0,2,1,28,1,passed
98316422,93,0,0,0,0,7,3,105,3,passed
98574605,2,0,0,0,0,1,1,39,1,passed
98854286,8,0,0,0,0,2,1,47,1,passed
98879362,8,0,0,0,0,1,1,34,1,passed
98885929,4,0,0,0,0,1,1,35,1,passed
