tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1175875,3448,0,2200,57,13,56,66,261,66,passed
1175907,3448,0,2200,57,13,56,66,261,66,passed
1760781,1,0,0,0,0,1,1,2,1,passed
1761159,21,0,28,0,0,6,1,9,1,passed
1818007,29,0,49,1,0,4,1,9,1,failed
1818121,6,0,0,0,0,3,1,7,1,failed
2108249,14,0,0,0,0,1,1,1,1,failed
2557360,6,0,0,0,0,3,1,8,1,failed
2557382,0,0,0,0,0,1,1,4,1,failed
2557482,0,0,0,0,0,1,1,5,1,failed
2557520,0,0,0,0,0,1,1,5,1,failed
2557588,0,0,0,0,0,1,1,5,1,passed
2680120,177,0,0,2,0,0,1,0,1,passed
2757342,177,0,0,2,0,0,1,1,1,failed
2757366,177,0,0,2,0,0,1,1,1,passed
2966900,20,0,0,0,0,1,1,3,1,passed
3149875,7,0,18,0,0,3,1,3,1,passed
3384196,2,0,0,0,0,1,1,7,1,failed
3384557,2,0,0,0,0,1,1,7,1,passed
3400172,5,0,0,0,0,3,1,9,1,passed
6790933,20,0,0,0,0,1,1,4,1,failed
6791195,5,0,0,0,0,3,1,10,1,failed
6792335,7,0,18,0,0,3,1,4,1,failed
6794507,0,0,4,0,0,1,1,5,1,passed
7064598,14,0,46,0,0,4,1,1,1,passed
8192528,2,0,0,0,0,1,1,4,1,failed
8494888,14,0,0,0,0,1,1,5,1,passed
8503936,12,2,0,0,0,1,1,5,1,passed
10038459,14,0,46,0,0,4,1,2,1,failed
11351817,6,0,0,0,0,2,2,50,2,passed
11351869,6,0,0,0,0,2,2,50,2,passed
21044480,2,0,19,0,0,3,1,12,1,failed
22358723,2,0,0,0,0,1,1,10,1,failed
22358754,31,0,0,0,0,1,1,6,1,failed
24907062,2,0,0,0,0,1,1,7,1,failed
25008469,0,0,12,0,0,3,2,11,2,failed
27495727,2,0,0,0,0,1,1,8,1,failed
27845389,14,0,0,0,0,1,1,10,1,failed
27869789,12,0,0,0,0,1,1,12,1,failed
30273340,6,0,0,0,0,2,1,52,1,failed
30998133,5,0,581,0,0,10,5,57,5,passed
30998197,16,0,0,0,0,1,1,14,1,passed
30998721,16,0,0,0,0,1,1,14,1,passed
31244205,8,0,0,0,0,4,2,33,2,passed
32555178,27,0,49,2,0,9,2,60,2,passed
32566789,33,0,0,3,0,3,1,19,1,passed
32567092,2,0,0,0,0,1,1,16,1,passed
32574741,6,0,30,0,0,5,1,18,1,passed
32660287,6,0,30,0,0,5,1,19,1,passed
32660328,27,0,49,2,0,9,1,62,1,failed
32905354,2,0,0,0,0,1,1,7,1,failed
33294068,16,0,11,0,0,5,1,13,1,failed
34198095,2,0,0,0,0,1,1,17,1,failed
34391725,8,0,0,0,0,4,1,18,1,failed
37251225,4,0,10,0,0,3,1,17,1,failed
45991701,2,0,0,0,0,1,1,19,1,failed
46069979,2,0,0,0,0,1,1,20,1,passed
47764294,6,0,0,0,0,1,1,7,1,passed
48590835,2,0,29,0,0,4,1,29,1,passed
48759631,3,0,0,0,0,2,1,31,1,failed
48768708,3,0,0,0,0,3,1,36,1,passed
49563839,13,1,0,0,0,5,2,50,2,passed
50597325,6,0,0,0,0,1,1,11,1,passed
50597806,15,0,29,0,0,9,1,69,1,passed
50602758,5,0,0,0,0,1,1,11,1,failed
50625625,0,0,2,0,0,2,2,34,2,passed
50666398,2,0,0,0,0,1,1,12,1,passed
56615930,33,0,45,1,0,8,1,77,1,passed
56616059,18,0,0,0,0,5,1,62,1,passed
56619522,0,0,0,0,0,1,1,23,1,passed
56620566,4,0,0,0,0,2,1,3,1,passed
56622306,5,0,0,0,0,4,1,49,1,passed
57542527,67,0,84,1,0,18,1,135,1,passed
60588433,20,0,0,0,0,1,3,29,3,passed
66526944,26,0,0,0,0,1,1,29,1,passed
