tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
14156629,125,0,41,3,0,12,3,126,3,failed
14158281,0,0,116,0,1,40,1,109,1,passed
14181459,0,0,0,0,0,1,1,1,1,passed
14184451,0,0,0,0,0,1,1,3,1,passed
14275195,0,0,2,0,0,1,1,12,1,passed
14279615,5,0,0,0,0,2,1,5,1,passed
15224232,2,0,0,0,0,1,1,36,1,passed
15332307,4506,0,643,17,29,47,1,170,1,passed
15332946,0,0,0,0,0,1,1,83,1,passed
15333897,9,0,0,0,0,1,1,4,1,passed
15568158,229,0,33,0,0,12,1,47,1,passed
15568701,229,0,33,0,0,12,1,48,1,passed
15998947,2,0,0,0,0,6,2,97,2,passed
16023832,0,0,0,0,0,3,1,16,1,passed
16229807,44,0,2,1,0,6,1,44,1,passed
16993633,420,5,76,2,0,8,5,101,5,passed
17350709,57,0,45,1,0,3,1,15,1,passed
17832922,311,0,24,1,0,7,3,11,3,passed
17840705,0,0,0,0,0,1,1,87,1,passed
17896428,121,0,119,0,1,15,4,60,4,passed
17896917,447,0,265,2,1,19,1,88,1,passed
17960970,1359,0,539,25,0,6,1,115,1,passed
17961119,1359,0,539,25,0,6,1,116,1,passed
17966042,2,0,0,0,0,1,1,39,1,passed
17966050,2,0,0,0,0,1,1,40,1,passed
17966057,2,0,0,0,0,1,1,41,1,passed
17967338,13,0,0,0,0,2,1,15,1,passed
17996688,58,0,36,1,0,4,1,19,1,passed
18116012,67,0,0,2,0,5,1,15,1,passed
18184012,0,0,0,0,0,1,1,7,1,passed
18259280,2,0,0,0,0,1,1,42,1,passed
18259371,5,0,0,0,0,2,1,20,1,passed
18414931,4,0,0,0,0,1,1,14,1,passed
18469635,2,0,0,0,0,2,1,9,1,failed
18469989,0,0,0,0,0,2,1,50,1,failed
18470763,3,0,20,0,0,3,1,105,1,failed
18471687,0,0,6,1,0,4,2,57,2,failed
18475180,30,0,0,0,0,1,1,14,1,failed
18590358,6,0,6,0,0,2,1,23,1,failed
18636265,0,0,13,0,0,1,1,8,1,failed
18638073,0,0,0,0,0,1,1,11,1,passed
19665339,0,0,0,0,0,1,1,11,1,passed
19667031,1071,0,184,8,2,9,1,142,1,passed
19669376,2774,0,715,13,24,50,1,151,1,passed
20202228,0,0,0,0,0,1,1,36,1,failed
20202989,0,0,0,0,0,1,1,14,1,passed
20370293,0,0,0,0,0,2,1,23,1,failed
20388255,0,0,2,0,0,1,1,12,1,failed
20388557,0,0,0,0,0,1,1,15,1,passed
20598295,0,0,0,0,0,1,1,4,1,passed
20610761,62,0,36,0,0,22,1,54,1,failed
20620930,17,0,45,0,0,5,1,6,1,failed
21007748,411,0,444,8,0,11,1,13,1,passed
21188583,2,0,20,1,0,1,1,4,1,failed
21330121,37,0,21,1,0,3,2,10,2,failed
21355790,224,0,100,4,0,6,1,6,1,failed
21367181,152,0,121,1,0,6,1,7,1,passed
21367557,0,0,0,0,0,1,1,15,1,passed
22431571,37,0,0,0,0,9,3,12,3,failed
22434095,25,0,2,0,0,4,2,24,2,failed
22759208,239,0,27,1,0,5,2,21,2,failed
22760143,239,0,27,1,0,5,1,23,1,failed
23583363,9,0,0,0,0,1,1,17,1,failed
23591663,28,0,0,0,0,2,1,20,1,failed
23821277,0,0,0,0,0,2,1,44,1,failed
24031305,4,0,0,1,0,5,3,130,3,passed
24033455,2512,0,1595,29,21,24,1,188,1,failed
24035690,0,0,0,0,0,1,1,107,1,failed
24079103,0,0,0,0,0,1,1,12,1,passed
24710537,0,0,0,0,0,1,1,13,1,failed
24711376,0,0,0,0,0,1,1,14,1,passed
24851095,0,0,0,0,0,5,1,118,1,failed
24951935,110,0,0,0,2,8,2,29,2,passed
24952348,2,0,0,0,0,2,1,13,1,failed
24952781,0,0,0,0,0,3,1,114,1,failed
24954907,0,0,3,0,0,1,1,4,1,passed
24956820,0,0,0,0,0,1,1,9,1,passed
24958502,0,0,0,0,0,1,1,2,1,failed
25076849,66,0,82,0,0,8,1,13,1,passed
25170016,2,0,0,0,0,2,3,152,3,passed
25349630,48,0,34,0,0,14,1,22,1,passed
25351047,0,0,0,0,0,1,1,14,1,failed
25357043,0,0,0,0,0,2,2,125,2,passed
25451676,39,0,0,1,0,2,2,3,2,failed
25501103,2,0,0,0,0,1,1,1,1,failed
25501145,2,0,0,0,0,1,1,2,1,passed
26229088,72,0,0,1,0,6,1,151,1,passed
26230212,72,0,0,1,0,6,1,152,1,passed
26379564,2,0,0,0,0,5,1,136,1,passed
26407721,0,0,0,0,0,1,1,13,1,failed
26547475,7,0,0,0,0,1,2,19,2,failed
26548201,1,0,0,0,0,1,1,4,1,failed
27380806,0,0,0,0,0,1,1,11,1,passed
27876095,2,0,0,0,0,1,1,1,1,failed
27876503,3,0,4,0,0,2,1,8,1,passed
27877517,3,0,4,0,0,2,1,9,1,failed
27942024,494,0,246,7,5,8,3,181,3,passed
27942857,494,0,246,7,5,5,1,182,1,passed
27944689,0,0,0,0,0,0,1,0,1,failed
27960438,0,0,2,0,0,1,1,1,1,passed
27962121,62,0,0,0,0,1,1,2,1,passed
27967511,7,0,0,0,0,1,1,3,1,failed
27976860,7,0,0,0,0,1,3,4,3,failed
28097697,0,0,303,2,0,4,1,123,1,passed
28097785,0,0,0,0,0,3,1,2,1,passed
28100087,2,0,0,0,0,2,1,8,1,passed
28233021,85,0,246,4,0,6,1,3,1,failed
28235067,58,0,0,1,0,3,2,4,2,failed
29019715,0,0,0,0,0,1,1,8,1,failed
29020833,0,0,0,0,0,2,1,142,1,failed
29084661,0,0,0,0,0,2,1,139,1,failed
