tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18709179,108,0,82,1,0,3,1,18,1,passed
18709218,2,0,0,0,0,1,1,4,1,passed
18861575,58,0,78,1,0,3,1,21,1,passed
18861584,2,0,0,0,0,1,1,5,1,passed
20277843,11,0,0,0,0,2,2,19,2,passed
25232740,4,0,0,0,0,2,2,18,2,passed
25233248,34,0,0,0,0,3,2,27,2,passed
28383007,18,0,63,0,0,3,2,25,2,passed
32332633,34,0,8,0,0,3,1,30,1,passed
32429998,2,0,0,0,0,1,1,9,1,passed
32829533,4,0,0,0,0,2,2,14,2,passed
32930356,5,0,0,0,0,1,1,17,1,passed
33040729,78,0,107,0,0,3,1,36,1,passed
33041256,8,0,0,0,0,2,1,16,1,passed
33043967,3,0,149,0,0,2,1,29,1,passed
33045784,3,0,149,0,0,2,1,30,1,passed
33045903,2,0,0,0,0,1,1,12,1,passed
38685937,18,0,0,0,0,2,3,44,3,passed
38686679,12,0,0,0,0,2,3,44,3,passed
38687451,2,0,0,0,0,1,1,35,1,passed
38687961,2,0,0,0,0,1,1,15,1,passed
38702897,2,0,0,0,0,1,1,23,1,passed
38703429,2,0,0,0,0,1,1,24,1,passed
39467022,7,0,0,0,0,1,1,36,1,passed
39576302,33,0,74,0,0,3,2,50,2,passed
40502625,7,0,9,0,0,2,1,41,1,passed
40502821,33,0,74,0,0,3,1,56,1,passed
40502882,2,0,0,0,0,1,1,16,1,passed
41243528,76,0,99,0,0,3,1,57,1,passed
41317634,9,0,54,0,0,2,1,45,1,passed
41329817,5,0,0,0,0,1,1,9,1,passed
42155790,4,0,0,0,0,1,2,28,2,passed
44478012,6,0,0,0,0,1,1,10,1,failed
44541781,178,0,0,0,0,1,7,40,7,passed
44810103,2,0,2,0,0,2,1,30,1,passed
44810560,2,0,0,0,0,1,1,17,1,passed
45016412,174,0,0,0,0,1,1,47,1,passed
46052347,191,0,2,0,0,4,1,74,1,passed
46616634,107,0,97,0,0,3,1,71,1,passed
46616970,2,0,0,0,0,1,1,19,1,passed
47333906,15,0,0,0,0,1,4,31,4,passed
47414915,0,0,0,0,0,1,1,1,1,passed
47422393,15,0,0,0,0,1,1,35,1,passed
47422436,0,0,0,0,0,1,1,2,1,passed
59700019,2,0,2,0,0,2,1,58,1,passed
59700156,2,0,0,0,0,1,1,20,1,passed
71004443,3,0,0,0,0,1,1,56,1,passed
71004575,2,0,0,0,0,1,1,21,1,passed
73132080,2,0,0,0,0,1,1,57,1,passed
73133152,2,0,0,0,0,1,1,58,1,passed
73133204,2,0,0,0,0,1,1,22,1,passed
76942158,27,0,48,0,0,2,1,68,1,passed
76942532,7,0,0,0,0,1,1,63,1,passed
76942585,2,0,0,0,0,1,1,23,1,passed
86313507,132,0,111,1,0,3,1,91,1,passed
86314103,1,0,0,0,0,1,1,13,1,passed
86314697,2,0,0,0,0,1,1,24,1,passed
97416968,15,0,54,0,0,3,2,73,2,passed
101244071,0,0,0,0,0,1,3,1,3,passed
101783220,6,0,4,0,0,4,1,82,1,passed
101784957,0,0,0,0,0,1,1,7,1,passed
101786292,38,0,80,0,0,3,1,95,1,passed
101788191,15,0,54,0,0,3,1,85,1,passed
101789478,53,0,134,0,0,4,1,106,1,passed
102906390,65,0,14,0,0,3,2,99,2,passed
104387334,65,0,14,0,0,3,1,101,1,passed
104387743,2,0,0,0,0,1,1,26,1,passed
104539313,187,0,201,0,0,3,1,91,1,passed
104539410,2,0,0,0,0,1,1,27,1,passed
104569515,2,0,0,0,0,1,1,19,1,passed
104569922,24,0,0,0,0,1,1,43,1,passed
104831723,2,0,0,0,0,1,1,20,1,passed
104831914,24,0,0,0,0,1,1,44,1,passed
105454875,460,0,281,0,2,4,4,108,4,passed
112829065,3,0,0,0,0,1,1,21,1,passed
112831516,419,0,281,0,2,5,1,122,1,passed
112850140,68,0,242,0,0,2,2,88,2,passed
114419320,25,0,19,0,0,3,1,112,1,passed
116305093,25,0,19,0,0,3,1,113,1,passed
116305190,2,0,0,0,0,1,1,28,1,passed
122040280,68,0,242,0,0,2,1,92,1,passed
122042395,39,0,217,1,0,3,2,93,2,passed
124973745,2,0,0,0,0,1,1,88,1,passed
125803804,39,0,217,1,0,2,1,97,1,passed
126825666,136,0,0,0,0,1,1,91,1,passed
129694929,136,0,0,0,0,1,1,92,1,passed
130359490,25,0,0,0,0,1,1,93,1,passed
134397514,5,0,55,0,0,4,1,70,1,passed
134399496,51,0,67,0,0,2,2,103,2,passed
134538092,15,0,34,0,0,2,1,105,1,passed
134821895,40,0,89,0,0,2,1,106,1,passed
135426458,86,0,10,0,0,3,1,135,1,passed
141253418,1023,0,490,2,0,5,4,110,4,passed
147690564,2,0,0,0,0,1,1,26,1,passed
147837239,3,0,0,0,0,1,1,4,1,passed
