tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2069893,2337,0,368,23,5,31,77,55,77,failed
2069917,6,0,0,0,0,2,1,3,1,passed
2069935,2,0,0,0,0,1,1,45,1,passed
2069965,2,0,0,0,0,1,1,46,1,passed
2069986,3,0,0,0,0,1,1,47,1,passed
2069989,2,0,0,0,0,1,1,48,1,passed
2071498,67,0,0,1,0,2,1,34,1,passed
2072951,11,0,2,0,0,6,1,48,1,passed
2072995,9,0,2,0,0,4,1,37,1,passed
2073060,6,0,0,0,0,2,1,37,1,passed
2073477,7,0,0,0,0,1,1,13,1,passed
2081628,223,0,0,0,1,4,1,41,1,failed
2081639,0,0,73,0,1,1,1,4,1,passed
2081686,10,0,0,0,0,4,1,41,1,passed
2081804,2,0,0,0,0,1,1,16,1,passed
2081933,6,0,0,0,0,1,1,16,1,passed
2082519,3,0,0,1,0,1,1,8,1,passed
2083189,3,0,0,1,0,1,1,9,1,passed
2083198,2,0,0,0,0,1,1,17,1,passed
2083365,0,0,156,2,0,1,1,3,1,passed
2092345,88,0,0,0,0,8,2,40,2,passed
2092381,3,0,0,0,0,4,2,25,2,passed
2092389,5,0,0,0,0,2,1,32,1,passed
2095034,0,0,0,1,0,0,1,0,1,passed
2095053,0,0,0,0,0,1,1,1,1,failed
2095071,3,0,0,0,1,1,1,51,1,passed
2095650,0,0,43,0,0,1,1,3,1,passed
2095653,2,0,0,0,0,1,1,51,1,passed
2098111,9,0,0,0,0,1,1,17,1,passed
2101516,22,0,0,0,0,1,1,7,1,passed
2102221,22,0,0,0,0,1,1,8,1,passed
2119537,22,0,0,0,0,1,1,9,1,passed
2119544,1,0,0,0,0,1,1,18,1,passed
2119614,49,0,69,1,0,3,1,43,1,failed
2119891,1,0,0,0,0,1,1,52,1,passed
2145962,156,0,0,1,0,4,1,54,1,passed
2146266,21,0,0,0,0,5,1,52,1,passed
2146470,3,0,0,0,0,1,1,42,1,passed
2146496,2,0,0,0,0,1,1,21,1,passed
2148567,100,0,0,1,0,5,1,38,1,passed
2148632,0,0,27,1,0,0,1,0,1,passed
2148666,1,0,0,0,0,1,1,53,1,passed
2148798,11,0,0,0,0,1,1,2,1,failed
2148883,5,0,0,0,0,2,1,65,1,failed
2153716,32,0,0,0,0,1,1,2,1,failed
2153944,199,0,0,2,0,4,1,39,1,failed
2153951,58,0,0,0,1,1,1,50,1,failed
2154210,77,0,0,1,0,1,1,19,1,failed
2154228,6,0,0,0,0,1,1,44,1,failed
2154354,81,0,0,2,0,1,1,13,1,failed
2154409,345,0,0,4,1,4,2,56,2,failed
2154459,2,0,0,0,0,1,1,16,1,failed
2155177,16,0,0,0,0,1,1,20,1,failed
2155204,13,0,0,0,0,2,1,51,1,failed
2155594,1,0,0,0,0,1,1,10,1,failed
2156280,57,0,0,0,0,4,1,39,1,failed
2156283,0,0,43,0,0,1,1,5,1,failed
