tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
184696,196,0,12,3,0,4,1,114,1,passed
233024,7,0,0,0,0,3,1,31,1,passed
254171,1,0,0,0,0,1,1,17,1,passed
267080,7,0,32,0,0,4,1,51,1,passed
267090,0,0,0,0,0,1,1,2,1,passed
267115,2,0,0,0,0,1,1,18,1,passed
267255,0,0,11,0,0,1,1,13,1,passed
267303,10,0,0,1,0,2,2,55,2,passed
267359,28,0,0,0,0,2,2,32,2,passed
267369,2,0,0,0,0,1,1,56,1,passed
267448,11,0,0,0,0,2,3,86,3,passed
267469,2,0,0,0,0,1,1,59,1,passed
295258,2,0,0,0,0,1,1,5,1,passed
297068,21,0,0,0,0,3,3,41,3,passed
317416,1,0,0,0,0,1,1,19,1,passed
328930,9,0,8,0,0,2,1,114,1,passed
328948,11,0,6,0,0,2,1,5,1,passed
340215,0,0,0,0,0,1,1,6,1,passed
340817,0,0,0,0,0,1,1,4,1,passed
342585,4,0,0,0,0,1,1,20,1,passed
373380,1,0,0,0,0,1,1,21,1,passed
385611,0,0,0,0,0,1,1,8,1,passed
385627,0,0,0,0,0,1,1,5,1,passed
385635,0,0,0,0,0,1,1,8,1,passed
392340,7,0,5,0,0,2,1,52,1,passed
392349,0,0,0,0,0,1,1,6,1,passed
393465,7,0,0,0,0,2,2,19,2,passed
396656,6,0,0,0,0,1,1,13,1,passed
396714,4,0,0,0,0,1,1,14,1,passed
405141,216,0,2217,1,0,15,1,222,1,passed
405400,12,0,0,0,0,2,2,33,2,passed
425787,8,0,12,0,0,2,1,6,1,passed
425796,0,0,0,0,0,1,1,9,1,passed
478891,11,0,6,0,0,2,1,59,1,passed
478907,0,0,0,0,0,1,1,10,1,passed
620391,13,0,0,0,0,1,1,33,1,failed
620572,0,0,0,0,0,1,1,3,1,failed
622027,0,0,0,0,0,1,1,4,1,passed
622207,81,0,0,1,0,4,4,115,4,failed
684031,16,0,0,0,0,1,1,56,1,failed
684049,0,0,0,0,0,1,1,11,1,failed
684123,0,0,0,0,0,1,1,5,1,passed
720393,6,0,0,0,0,1,1,1,1,passed
721655,2,0,6,0,0,2,1,7,1,passed
721664,3,0,0,0,0,1,1,35,1,passed
728052,157,0,31,0,0,4,1,119,1,passed
728226,0,0,0,0,0,1,1,11,1,passed
730008,43,0,48,0,0,2,3,64,3,passed
730699,1,0,0,0,0,1,1,38,1,passed
735969,3,0,0,0,0,1,1,39,1,passed
735986,2,0,0,0,0,1,1,40,1,passed
736023,0,0,0,0,0,1,1,7,1,passed
773088,0,0,0,0,0,1,1,11,1,failed
773106,0,0,0,0,0,1,1,12,1,failed
773130,0,0,14,0,0,1,1,14,1,passed
