tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16840402,14,0,0,1,0,2,1,60,1,passed
16840509,4,0,0,0,0,1,1,57,1,passed
16841974,2,0,0,0,0,1,1,59,1,passed
16893316,0,0,0,0,0,1,1,4,1,passed
16931277,2,0,0,0,0,1,1,61,1,passed
18812209,24,0,0,0,0,1,1,62,1,passed
18909703,373,0,0,3,0,8,2,37,2,passed
18934883,24,0,0,0,0,1,1,63,1,passed
18935048,9,0,0,0,0,1,1,64,1,passed
19690554,7,0,0,0,0,1,1,2,1,passed
23700459,40,0,0,0,0,2,1,68,1,passed
28185757,63,0,0,0,0,1,1,4,1,passed
28186205,20,0,0,0,0,1,1,68,1,passed
28242614,2,0,0,0,0,1,1,2,1,passed
28658576,3,0,0,0,0,1,1,3,1,passed
33252188,0,0,0,0,0,1,1,47,1,passed
34026221,1085,0,0,5,1,18,1,107,1,passed
34028086,105,0,0,0,0,3,1,6,1,passed
34031342,252,0,0,1,0,10,1,82,1,passed
34032382,108,0,0,0,0,1,1,8,1,passed
34032702,52,0,0,0,0,7,1,14,1,passed
34034148,4,0,0,0,0,2,1,23,1,passed
34035089,3,0,0,0,0,1,1,36,1,passed
34035106,2,0,0,0,0,1,1,37,1,passed
34035752,0,0,0,0,0,4,1,27,1,passed
34038056,14,0,0,0,0,2,1,21,1,passed
34038315,0,0,6,0,0,2,1,16,1,passed
34038500,0,0,3,0,0,1,1,7,1,passed
34216812,0,0,8,0,0,2,1,2,1,passed
34224868,0,0,84,1,0,0,1,3,1,passed
34257978,250,0,0,1,0,6,1,10,1,passed
34260759,63,0,0,0,0,2,1,17,1,passed
34274424,0,0,0,0,0,1,1,53,1,passed
34275148,24,0,0,0,0,1,1,69,1,passed
34293240,0,0,0,0,0,5,1,102,1,passed
34360004,345,0,0,2,1,15,1,31,1,passed
34366419,138,0,0,0,0,4,1,22,1,passed
34383762,0,0,0,0,0,1,1,55,1,passed
34399512,29,0,0,0,0,4,1,5,1,passed
34560777,147,0,0,1,0,10,1,62,1,passed
34561367,0,0,0,0,0,1,1,16,1,passed
34561922,21,0,6,0,0,2,1,16,1,passed
34562425,2,0,0,0,0,1,1,70,1,passed
34562434,6,0,0,0,0,1,1,71,1,passed
34562446,6,0,0,0,0,1,1,72,1,passed
34562487,2,0,0,0,0,1,1,73,1,passed
34564511,0,0,0,0,0,5,1,106,1,passed
34564533,6,0,0,0,0,1,1,3,1,passed
34565383,2,0,0,0,0,1,1,10,1,passed
34625670,4,0,0,0,0,1,1,74,1,passed
34625710,4,0,0,0,0,1,1,75,1,passed
34625724,4,0,0,0,0,1,1,76,1,passed
34625737,2,0,0,0,0,1,1,77,1,passed
34625745,2,0,0,0,0,1,1,78,1,passed
34649027,5,0,0,0,0,3,1,76,1,passed
34649877,22810,0,0,300,0,0,1,0,1,passed
34650940,2,0,0,0,0,2,1,27,1,passed
34651171,188,0,0,3,0,1,1,1,1,passed
34652543,9,0,0,0,0,3,1,2,1,passed
34677832,0,0,0,0,0,1,1,44,1,passed
34787344,0,0,8,0,0,8,1,120,1,passed
34790489,0,0,0,0,0,1,1,60,1,passed
34791456,49,0,0,0,0,2,1,37,1,passed
34791722,63,0,0,0,0,1,1,3,1,passed
34839673,1714,0,0,15,7,4,1,34,1,passed
34842971,34,0,0,0,0,1,1,1,1,passed
34843255,14,0,0,0,0,1,1,1,1,passed
34882147,67,0,0,0,0,4,1,1,1,passed
34883979,34,0,0,0,0,2,1,2,1,passed
34884686,28,0,0,0,0,3,1,6,1,passed
34885291,6,0,0,0,0,1,1,4,1,passed
34889896,14,0,0,0,0,2,1,7,1,passed
34894585,10,0,0,0,0,1,1,1,1,passed
34909293,0,1,0,0,0,1,1,9,1,passed
34913181,0,0,0,0,0,1,1,10,1,passed
34913765,0,0,0,0,0,1,1,4,1,passed
34937502,22688,0,0,0,300,0,1,5,1,passed
34937622,315,0,0,0,10,0,1,13,1,passed
34937811,5,0,0,0,0,1,1,79,1,passed
35033279,230,0,0,1,0,6,1,46,1,passed
35033403,8,0,0,0,0,1,1,4,1,passed
35034332,11,0,0,0,0,1,1,5,1,passed
35036537,2,0,0,0,0,1,1,4,1,passed
35206049,5,0,0,1,0,6,1,106,1,passed
35241929,0,0,0,0,0,4,1,111,1,passed
35242098,2,0,0,0,0,1,1,80,1,passed
35252179,2,0,0,0,0,1,1,81,1,passed
35308232,0,0,0,0,0,1,1,40,1,passed
35311630,1,0,0,0,0,1,1,82,1,passed
35402075,2,0,0,0,0,1,1,6,1,passed
35405825,88,0,0,1,0,8,1,45,1,passed
35533027,18,0,0,0,0,1,1,5,1,passed
35556697,111,0,0,0,0,7,1,45,1,passed
35556957,12,0,0,0,0,1,1,83,1,passed
35826376,5,0,0,0,0,2,1,35,1,passed
36189783,0,0,0,0,0,1,1,64,1,passed
37002390,318,0,0,2,0,19,1,135,1,passed
37008274,61,0,0,1,0,5,1,68,1,passed
37031920,22,0,2,0,0,5,1,27,1,passed
37288278,4,0,0,0,0,1,1,2,1,passed
38396380,0,0,0,0,0,1,1,17,1,passed
40630771,264,0,0,1,3,6,1,28,1,passed
40633253,0,0,0,0,0,1,1,41,1,passed
40633263,0,0,0,0,0,1,1,42,1,passed
44018483,0,1,0,0,0,1,1,1,1,passed
44020819,0,0,0,0,0,1,1,2,1,passed
44202237,3,0,0,0,0,1,1,17,1,passed
44215153,3,0,0,0,0,1,1,18,1,passed
64695620,3,0,0,0,0,1,1,18,1,passed
64701278,40,0,122,0,0,21,3,197,3,passed
64732352,371,0,0,0,0,31,1,218,1,passed
64742787,54,0,27,0,0,3,1,17,1,passed
64745805,0,0,25,0,0,5,1,21,1,passed
64775429,0,0,25,0,0,5,1,21,1,passed
64775486,0,0,0,0,0,1,1,67,1,passed
64776233,0,0,0,0,0,3,1,69,1,passed
64776283,0,0,0,0,0,1,1,46,1,passed
64776761,0,0,0,0,0,1,1,5,1,passed
65592557,0,0,0,0,0,1,1,15,1,passed
65593067,54,0,0,0,0,2,1,33,1,passed
65759870,82,0,0,1,0,4,1,47,1,passed
65760592,0,0,2,0,0,1,1,1,1,passed
66352337,116,0,0,1,0,6,1,60,1,passed
66782323,0,0,39,0,0,2,1,15,1,passed
67380745,31,0,0,0,0,3,2,21,2,passed
67628445,2,0,0,0,0,1,1,3,1,passed
67628461,0,0,9,0,0,1,1,23,1,passed
67629159,4,0,0,0,0,1,1,84,1,passed
73363574,25,0,122,0,0,13,2,97,2,passed
78049129,2,0,0,0,0,2,1,18,1,passed
78050235,0,0,0,0,0,1,1,19,1,passed
78627434,4,0,0,0,0,1,1,85,1,passed
78869416,78,0,0,0,0,12,2,65,2,passed
80068250,78,0,0,0,0,12,1,69,1,passed
