tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
21153180,204,0,101,5,0,13,17,26,17,passed
21153282,0,0,0,0,0,1,1,1,1,passed
21153380,2,0,0,0,0,1,1,1,1,passed
21153509,4,0,4,0,0,4,1,16,1,passed
21153995,16,0,2,0,0,3,2,7,2,passed
21155099,17,0,18,0,0,3,2,9,2,passed
21157246,44,0,108,2,0,2,3,3,3,passed
21160838,18,0,58,0,0,2,2,11,2,passed
21160933,2,0,0,0,0,1,1,4,1,passed
21398518,5,0,83,0,0,2,1,7,1,passed
21402773,40,0,0,0,0,2,3,8,3,failed
21403134,0,0,2,0,0,1,1,1,1,failed
21403794,0,0,2,0,0,1,1,2,1,passed
21404223,7,0,28,0,0,3,2,18,2,passed
21404252,5,0,0,0,0,1,1,1,1,passed
21405123,34,0,11,0,0,3,2,17,2,passed
21405724,9,0,43,0,0,5,2,31,2,passed
21406499,7,0,0,0,0,1,1,2,1,passed
21407276,6,0,0,0,0,1,1,10,1,passed
21408849,7,0,11,0,0,2,2,14,2,passed
21486513,190,0,59,3,0,2,1,6,1,passed
21488518,13,0,0,0,0,2,2,14,2,passed
21489161,52,0,11,0,0,6,4,44,4,passed
21490978,18,0,0,0,0,2,3,18,3,passed
21493564,6,0,0,0,0,1,1,17,1,passed
21573728,1,0,0,0,0,1,1,2,1,passed
21656598,71,0,68,5,0,1,2,18,2,passed
21741186,36,0,63,1,0,1,1,7,1,failed
21741274,2,0,6,0,0,2,2,8,2,failed
21918600,5,0,0,0,0,1,1,9,1,passed
21924501,4,0,9,0,0,2,1,11,1,passed
21996983,37,0,0,0,0,2,2,23,2,passed
22083082,26,0,0,0,0,3,4,34,4,passed
22085952,8,0,16,0,0,2,1,19,1,passed
22163157,15,0,0,0,0,2,2,35,2,passed
22169919,4,0,0,0,0,1,2,22,2,passed
22170038,16,0,0,0,0,1,1,24,1,passed
22509553,9,0,0,0,0,1,1,13,1,passed
22588096,2,0,0,0,0,1,1,1,1,passed
23414179,74,0,96,2,0,2,3,8,3,passed
23490639,132,0,185,3,0,3,4,24,4,passed
23490659,0,0,0,1,0,0,1,0,1,passed
23576377,109,0,207,3,0,2,1,1,1,passed
23657209,51,0,7,0,0,5,8,33,8,passed
23733342,52,0,95,2,0,6,7,14,7,passed
24235286,0,0,0,0,0,1,1,2,1,passed
24248901,65,0,55,0,0,9,9,54,9,passed
24688897,8,0,14,0,0,2,1,6,1,passed
24693232,9,0,9,0,0,2,1,7,1,passed
24778703,10,0,41,0,0,2,1,16,1,passed
25046121,75,0,106,0,0,9,11,43,11,failed
25046319,0,0,4,0,0,1,1,4,1,passed
25134873,24,0,43,0,0,4,1,16,1,passed
25312249,174,0,95,3,0,4,5,8,5,failed
25566562,71,0,0,0,0,2,4,8,4,failed
25567134,2,0,3,0,0,2,2,13,2,passed
25578364,20,0,63,0,0,2,1,12,1,passed
25668545,188,0,0,1,0,3,3,40,3,passed
25674322,25,0,31,0,0,4,2,32,2,passed
25768524,21,0,15,0,0,6,1,42,1,passed
25839445,55,0,168,0,0,3,1,9,1,passed
25849401,85,0,0,0,0,4,6,69,6,passed
26029363,65,0,12,0,0,3,2,33,2,passed
26107350,8,0,29,0,0,4,1,23,1,passed
26107609,4,0,0,0,0,2,2,12,2,passed
26279896,4,0,0,0,0,2,2,13,2,passed
26357694,3,0,0,0,0,2,2,35,2,passed
26541549,10,0,0,0,0,2,2,37,2,passed
26548189,21,0,2,0,0,3,2,37,2,passed
26548273,2,0,0,0,0,1,1,6,1,passed
26549159,32,0,0,0,0,2,2,9,2,passed
26549275,2,0,0,0,0,1,1,7,1,passed
26626372,4,0,0,0,0,2,2,33,2,passed
26645994,119,0,12,1,0,8,6,95,6,passed
26720973,58,0,53,0,0,6,1,45,1,passed
26723201,7,0,9,0,0,2,1,19,1,passed
26723265,2,0,0,0,0,1,1,20,1,passed
26723355,2,0,0,0,0,1,1,9,1,passed
