tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3164956,259,0,0,0,2,8,5,85,5,passed
3164997,0,0,0,0,0,1,1,3,1,failed
4673345,146,0,0,0,0,4,1,63,1,failed
4673497,0,0,0,0,0,1,1,5,1,passed
8239080,0,0,0,0,0,1,1,7,1,failed
8239133,0,0,0,0,0,1,1,6,1,failed
8239475,29,0,0,0,0,3,2,57,2,passed
8239506,2,0,0,0,0,1,1,8,1,passed
8250949,74,0,0,0,0,3,2,60,2,passed
8250997,16,0,0,0,0,3,1,14,1,failed
8251528,169,0,0,0,0,6,2,79,2,failed
8259174,169,0,0,0,0,6,2,79,2,failed
8259198,6,0,0,0,0,3,1,15,1,failed
8615297,4,0,0,0,0,1,1,4,1,passed
8615300,3,0,0,0,0,1,1,5,1,failed
9093047,2141,0,354,13,17,11,1,145,1,failed
9093126,3,0,0,0,0,1,1,7,1,failed
9093201,0,0,0,0,0,1,1,7,1,passed
9093246,2,0,0,0,0,1,1,8,1,passed
12242667,0,0,0,0,0,1,1,8,1,passed
17419114,0,0,0,0,0,1,1,9,1,passed
17791934,61,0,20,0,0,6,1,81,1,passed
18589592,41,2,24,2,0,4,1,50,1,passed
20779247,6,0,0,0,0,1,1,10,1,passed
21272419,2,0,0,0,0,1,1,11,1,passed
21273291,2,0,0,0,0,1,1,12,1,passed
21379339,3,0,16,0,0,2,1,60,1,passed
21379652,0,0,0,1,0,0,1,0,1,passed
21379698,0,0,0,0,1,0,1,9,1,passed
21380298,3,0,16,0,0,2,1,61,1,passed
21380317,0,0,0,1,1,0,1,11,1,passed
21380439,15,0,0,0,0,2,1,19,1,passed
21380466,2,0,0,0,0,1,1,16,1,passed
21381095,0,0,0,0,0,1,1,10,1,passed
21382196,0,0,0,0,0,1,1,11,1,passed
21384471,2,0,0,0,0,1,1,14,1,passed
21384750,2,0,0,0,0,1,1,15,1,passed
21966310,2,0,0,0,0,2,1,27,1,passed
21966824,58,0,0,0,0,3,1,34,1,passed
21968222,27,0,10,0,0,4,1,82,1,passed
21968871,8,0,0,0,0,3,1,28,1,passed
24928900,8,0,0,0,0,1,1,66,1,passed
24928971,6,0,0,0,0,3,1,37,1,passed
26518849,18,0,0,0,0,1,1,19,1,passed
27230276,303,0,643,14,6,9,1,188,1,passed
27230748,4,0,0,0,0,2,1,30,1,passed
27231256,0,0,0,0,0,1,1,2,1,passed
27233285,38,0,32,0,0,5,1,105,1,passed
27233407,2,0,0,0,0,2,1,22,1,passed
27233455,2,0,0,0,0,1,1,25,1,passed
27233562,34,0,0,0,1,0,1,26,1,passed
27233730,2,0,0,0,0,1,1,21,1,passed
27485074,2,0,0,0,0,1,1,4,1,passed
27499335,2,0,0,0,0,1,1,5,1,passed
27499531,21,0,0,0,0,3,1,94,1,passed
27500075,32,0,2,0,1,5,2,112,2,passed
27624698,32,0,2,0,1,5,1,114,1,passed
27624776,18,0,0,0,0,1,1,24,1,passed
27625729,0,0,0,0,0,1,1,15,1,passed
27738808,22,0,0,0,0,1,1,25,1,passed
27738891,22,0,0,0,0,1,1,26,1,passed
27738901,2,0,0,0,0,1,1,21,1,passed
27759574,23,0,28,1,0,8,3,136,3,passed
27792933,2,0,0,0,0,2,1,26,1,passed
27813156,78,0,30,1,0,5,2,116,2,passed
27813431,71,0,10,0,0,5,2,116,2,passed
27818928,80,0,23,0,0,5,2,116,2,passed
27853097,86,0,10,0,0,9,2,117,2,passed
27881465,72,0,10,0,0,6,2,120,2,passed
27881963,16,0,0,0,0,4,1,3,1,passed
28351823,8,0,20,1,0,2,1,94,1,passed
28352041,2,0,0,0,0,2,1,27,1,passed
28379400,10,0,13,0,0,2,1,96,1,passed
28379418,1,0,0,0,0,1,1,11,1,passed
28379559,2,0,0,0,0,2,1,28,1,passed
39050862,19,0,9,0,0,3,1,97,1,passed
39050954,2,0,0,0,0,2,1,29,1,passed
41262392,8,0,0,0,0,1,1,30,1,passed
41848326,6,0,7,0,0,2,1,98,1,passed
41848479,10,0,13,0,0,4,2,50,2,passed
41848545,8,0,0,0,0,1,1,31,1,passed
42952417,34,0,8,0,0,4,4,52,4,passed
42952553,0,0,18,0,0,1,1,18,1,passed
44394545,174,0,4,0,1,4,1,129,1,passed
44394776,2,0,0,0,0,2,1,33,1,passed
95431346,0,0,0,0,0,0,1,0,1,passed
95434733,0,0,0,0,0,0,1,0,1,passed
