tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18773508,298,0,107,9,2,5,2,20,2,passed
18773795,33,0,0,1,1,0,1,2,1,passed
18786484,0,0,0,0,0,1,1,1,1,passed
18786561,0,0,0,0,0,1,1,2,1,passed
18787862,5,0,0,0,0,3,2,6,2,passed
18832827,161,0,93,4,0,8,1,11,1,passed
18839990,374,0,22,2,0,4,1,7,1,passed
18910693,12,0,0,5,0,0,1,1,1,passed
18924753,51,0,0,0,0,5,1,8,1,passed
18924968,16,0,0,0,0,5,1,12,1,passed
18947743,207,0,125,0,0,10,1,21,1,passed
18948050,2,0,0,0,0,1,1,8,1,passed
18975581,0,0,0,0,0,2,1,4,1,passed
19204855,2,0,0,0,0,1,1,10,1,passed
19367191,4,0,0,0,0,3,1,9,1,passed
19754094,35,0,99,0,0,4,1,32,1,failed
19885617,33,0,0,0,0,6,3,16,3,passed
21110944,2,0,0,0,0,1,1,16,1,passed
21113046,6,0,0,0,0,1,1,16,1,passed
22705506,2,0,25,0,0,2,2,30,2,passed
22754811,8,0,28,0,0,2,1,37,1,passed
22755723,2,0,0,0,0,2,1,14,1,passed
30098075,157,0,262,5,0,11,1,57,1,passed
32564182,422,0,209,4,2,14,1,66,1,passed
32570213,0,0,0,0,0,1,1,14,1,passed
32631518,0,0,0,0,0,1,1,5,1,passed
33826061,1250,3,20,2,2,28,14,87,14,passed
34214004,852,0,20,2,2,25,1,100,1,passed
34214403,2,0,0,0,0,1,1,25,1,passed
42340374,20,0,25,0,0,2,1,37,1,passed
42344353,368,0,0,2,1,5,1,35,1,passed
42544821,28,0,0,0,0,4,1,26,1,passed
42545109,0,0,0,0,0,0,1,0,1,passed
42549649,2,0,0,0,0,1,1,7,1,passed
42557637,0,0,0,0,0,0,1,0,1,passed
42713907,2,0,0,0,0,1,1,8,1,passed
42782589,2,0,0,0,0,1,1,9,1,passed
42783554,7,0,0,0,0,2,2,10,2,passed
42783973,0,0,0,0,0,1,1,7,1,passed
42784629,0,0,0,0,0,1,1,2,1,passed
42785436,0,0,0,0,0,1,1,3,1,passed
