tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
881599,29,0,0,1,0,1,1,16,1,failed
881734,1,0,0,0,0,1,1,1,1,failed
881828,8,0,0,0,0,3,1,22,1,passed
881907,33,0,8,1,0,4,1,22,1,failed
881936,33,0,7,1,0,4,1,22,1,passed
882078,2,0,0,0,0,1,1,2,1,passed
883518,2,0,0,0,0,1,1,11,1,passed
893257,33,0,11,1,0,6,2,21,2,passed
893316,33,0,0,2,0,4,3,37,3,passed
893360,14,0,0,0,0,1,1,13,1,passed
902007,2,0,0,0,0,1,1,14,1,passed
910158,24,0,0,1,0,1,1,24,1,passed
910163,2,0,0,0,0,1,1,9,1,passed
912510,18,0,0,1,0,1,1,26,1,passed
916026,16,0,0,0,0,1,1,3,1,passed
926100,36,0,0,1,1,4,2,43,2,passed
926199,16,0,0,0,0,1,1,16,1,passed
938229,2,0,0,0,0,1,1,4,1,passed
938921,18,0,0,39,0,1,2,28,2,passed
943446,4,0,0,0,0,1,1,6,1,passed
943451,31,0,0,1,0,1,1,32,1,passed
944008,6,0,0,0,0,2,1,26,1,passed
944026,1,0,0,0,0,1,1,19,1,passed
959038,59,0,0,1,0,1,1,33,1,passed
959054,0,0,0,0,0,0,1,0,1,passed
968647,25,0,0,47,0,2,2,36,2,passed
999156,2,0,0,0,0,1,1,3,1,passed
999162,2,0,0,0,0,1,1,2,1,passed
1010699,4,0,0,0,0,1,1,2,1,passed
1071693,2,0,0,0,0,1,1,10,1,passed
1146555,32,0,0,1,0,1,1,37,1,passed
1146560,2,0,0,0,0,1,1,13,1,passed
1146648,6,0,0,0,0,2,1,17,1,passed
1146782,27,0,0,0,0,10,1,36,1,passed
1152081,2,0,0,0,0,1,1,4,1,passed
1152086,2,0,0,0,0,1,1,4,1,passed
1152092,14,0,0,0,0,1,1,4,1,passed
1152106,10,0,0,0,0,2,1,20,1,passed
1182218,8,0,0,0,0,2,1,21,1,failed
1182472,0,0,14,0,0,1,1,2,1,passed
1197143,25,0,0,27,0,2,2,40,2,passed
1257515,1,0,0,8,0,2,1,3,1,passed
1267533,2,0,0,0,0,1,1,4,1,passed
1364773,2,0,0,0,0,1,1,21,1,passed
1768962,2,0,0,0,0,1,1,5,1,passed
1769097,33,0,0,1,0,2,2,51,2,passed
1779363,16,0,13,0,0,5,1,46,1,passed
1863887,4,0,0,0,0,1,1,2,1,passed
1863962,6,0,0,0,0,1,1,5,1,passed
1863972,2,0,0,0,0,1,1,18,1,passed
1906493,3,0,0,0,0,1,1,2,1,passed
1906502,2,0,0,0,0,1,1,19,1,passed
1908296,2,0,0,0,0,1,1,22,1,passed
1948645,2,0,0,2,0,1,2,43,2,passed
1948712,2,0,0,1,0,1,1,44,1,passed
2034419,2,0,0,0,0,1,1,2,1,passed
2061378,73,0,2,1,0,4,3,48,3,passed
2102175,71,0,2,1,0,3,1,48,1,passed
2576882,0,0,0,4,2,8,1,3,1,passed
2580033,2,0,0,0,0,1,1,11,1,passed
2602176,2,0,0,0,0,1,1,12,1,passed
2615174,2,0,0,4,2,9,2,6,2,passed
2615178,2,0,0,0,0,1,1,20,1,passed
2690382,2,0,0,0,0,1,1,3,1,passed
2690395,2,0,0,0,0,1,1,21,1,passed
2876680,24,0,0,1,0,1,1,46,1,passed
2922850,4,0,0,0,0,1,2,1,2,passed
2933527,4,0,0,0,0,1,2,1,2,passed
2933661,2,0,0,0,0,1,1,22,1,passed
3055107,47,0,0,1,0,1,1,47,1,passed
3056438,25,0,0,33,0,1,1,48,1,passed
3072490,25,0,0,33,0,1,1,48,1,passed
3072520,2,0,0,0,0,1,1,23,1,passed
3170422,2,0,237,1,0,1,1,23,1,failed
3175527,0,0,14,0,0,1,1,1,1,passed
3175547,0,0,14,0,0,1,1,1,1,passed
3175551,2,0,237,1,0,1,1,25,1,passed
3200405,2,0,0,0,0,1,1,4,1,passed
3200449,2,0,0,0,0,1,1,5,1,passed
3453558,65,0,0,0,0,1,1,25,1,passed
3454055,65,0,0,0,0,1,1,26,1,passed
3461092,3,0,0,0,0,1,1,4,1,passed
3461142,3,0,0,0,0,1,1,5,1,passed
3462306,56,0,116,0,0,23,1,92,1,passed
3462348,56,0,116,0,0,23,1,93,1,passed
3464143,24,0,12,0,0,3,2,54,2,passed
3464277,24,0,12,0,0,3,1,57,1,passed
3482750,29,0,7,23,0,2,2,56,2,failed
3483317,2,0,0,0,0,1,1,1,1,passed
5048580,0,0,0,0,0,1,1,2,1,passed
5247520,4,0,0,0,0,1,1,3,1,passed
5278519,4,0,0,0,0,1,1,4,1,passed
5281592,0,0,0,1,0,0,1,0,1,passed
9332616,0,0,0,0,0,1,1,5,1,passed
12886510,2,0,0,0,0,1,1,26,1,passed
12887927,4,0,0,0,0,1,1,2,1,passed
12930544,23,0,5,1,0,3,2,82,2,passed
12930893,23,0,5,1,0,3,2,82,2,passed
12932330,9,0,0,0,0,1,1,31,1,passed
12951426,2,0,0,0,0,1,1,7,1,passed
12955225,4,0,0,0,0,1,1,32,1,passed
12962158,2,0,0,0,0,1,1,3,1,passed
12968831,23,0,0,0,0,2,1,77,1,passed
