tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
56481702,0,0,0,0,0,1,1,3,1,passed
58128787,4,0,0,0,0,1,1,16,1,passed
58129980,182,0,90,0,1,3,1,22,1,passed
58143526,4,0,0,0,0,1,1,17,1,passed
58143804,182,0,90,0,1,3,1,25,1,passed
58182288,36,0,373,1,0,8,1,40,1,passed
58182942,6,0,0,0,0,3,1,31,1,passed
58187433,36,0,373,1,0,8,1,43,1,passed
58215770,63,0,48,2,0,1,1,8,1,passed
58911268,2,0,0,0,0,1,1,7,1,passed
63959149,14,0,0,0,0,3,1,27,1,passed
63961293,14,0,0,0,0,3,1,28,1,passed
63963617,63,0,48,2,0,1,1,9,1,passed
63969062,89,0,80,0,2,3,1,21,1,passed
64011061,309,0,201,5,0,1,1,8,1,passed
64011690,309,0,201,5,0,1,1,13,1,passed
64810426,272,0,413,2,0,13,1,34,1,passed
64810600,272,0,413,2,0,13,1,35,1,passed
64862922,41,0,52,0,0,3,1,7,1,passed
65085761,0,0,786,0,0,6,1,42,1,passed
65087263,0,0,786,0,0,6,1,43,1,passed
65830019,191,0,102,0,0,8,1,55,1,passed
66153570,132,0,250,1,0,5,1,41,1,passed
66790640,111,0,177,1,0,7,1,57,1,passed
66815503,82,1,365,1,0,10,1,63,1,passed
67012256,444,0,4,8,0,7,1,52,1,passed
67012314,444,0,4,8,0,7,1,53,1,passed
67013350,0,0,0,0,0,3,1,14,1,passed
67013356,0,0,0,0,0,3,1,15,1,passed
67014725,16,0,0,0,0,1,1,4,1,passed
67062442,23,0,0,0,0,1,1,10,1,passed
67079482,2,0,0,0,0,1,1,11,1,passed
67202756,8,0,0,0,0,1,1,13,1,passed
67648337,4,0,0,0,0,2,1,41,1,passed
67756191,15,0,46,0,0,3,1,12,1,passed
67756328,15,0,46,0,0,3,1,13,1,passed
73831008,41,0,53,1,0,2,1,10,1,passed
73831087,41,0,53,1,0,2,1,11,1,passed
73831540,56,0,56,0,0,4,1,62,1,passed
73831593,56,0,56,0,0,4,1,63,1,passed
74747181,9,0,39,1,0,3,1,38,1,passed
74747358,9,0,39,1,0,3,1,39,1,passed
75956921,3,0,0,0,0,1,1,3,1,passed
76573044,27,0,0,0,0,1,1,13,1,passed
80806823,3,0,11,0,0,2,1,15,1,passed
81575876,53,0,0,1,0,0,1,1,1,passed
82333515,182,0,112,0,0,9,1,62,1,passed
82355160,182,0,112,0,0,9,1,63,1,passed
82355812,306,0,72,4,0,1,1,16,1,passed
82356405,306,0,72,4,0,1,1,17,1,passed
82425371,32,0,0,0,0,2,1,45,1,passed
82431234,36,0,128,0,0,10,1,67,1,passed
82434030,116,0,0,2,0,6,1,7,1,passed
82437637,27,0,0,0,0,1,1,5,1,passed
82437761,0,0,0,0,0,4,1,20,1,passed
82437773,0,0,0,0,0,4,1,21,1,passed
82465062,4,0,0,0,0,1,1,12,1,passed
82821878,4,0,0,0,0,1,1,15,1,passed
83425887,4,0,0,0,0,1,1,31,1,passed
83969392,175,0,0,1,0,1,2,0,2,passed
84430886,172,0,0,1,0,1,1,15,1,passed
84431404,4,0,0,0,0,1,1,31,1,passed
84431533,172,0,0,1,0,1,1,14,1,passed
86620930,36,0,10,0,0,2,1,43,1,passed
87303162,10,0,0,0,0,1,1,15,1,passed
87471715,2,0,0,0,0,1,1,16,1,passed
88693804,4,0,0,0,0,1,1,25,1,passed
89352084,6,0,55,0,0,2,1,15,1,passed
98311763,32,0,0,0,0,6,1,57,1,passed
100947775,54,0,11,0,0,2,1,44,1,passed
101532583,419,0,0,3,0,2,1,18,1,passed
103137632,40,0,100,0,0,4,1,57,1,passed
103212610,54,0,11,0,0,2,1,45,1,passed
103217289,18,0,0,0,0,1,1,23,1,passed
103217671,18,0,0,0,0,3,1,37,1,passed
103218076,0,0,0,0,0,4,1,23,1,passed
103218081,0,0,0,0,0,4,1,24,1,passed
103768296,3015,0,4,2,0,2,1,52,1,passed
103867913,3015,0,4,2,0,2,1,53,1,passed
103882532,2,0,0,0,0,1,1,6,1,passed
103955877,4,0,0,0,0,1,1,3,1,passed
103955963,2,0,0,0,0,1,1,7,1,passed
114290157,4,0,0,0,0,1,1,21,1,passed
115717833,0,0,30,0,0,1,1,7,1,passed
117868266,87,0,0,0,0,1,1,22,1,passed
118367149,10,0,0,0,0,1,1,24,1,passed
121063979,54,0,0,0,0,2,1,19,1,passed
121677179,24,0,0,0,0,1,1,8,1,passed
125318241,42,0,18,0,0,5,1,74,1,passed
125319112,42,0,18,0,0,5,1,75,1,passed
125371268,2,0,46,0,0,2,1,17,1,passed
125376466,14,0,59,0,0,4,1,50,1,passed
125402488,14,0,59,0,0,4,1,51,1,passed
126770718,16,0,11,0,0,4,1,62,1,passed
126771265,16,0,11,0,0,4,1,63,1,passed
127143702,7,0,0,0,0,3,1,91,1,passed
133624958,101,0,0,0,0,2,1,27,1,passed
133625150,0,0,0,0,0,4,1,29,1,passed
133625162,0,0,0,0,0,4,1,30,1,passed
133673725,12,0,0,0,0,1,1,21,1,passed
134754744,3,0,18,0,0,2,1,9,1,passed
135513800,10,0,0,0,0,1,1,20,1,passed
135635216,10,0,0,0,0,1,1,21,1,passed
143465748,0,0,0,0,0,1,1,30,1,passed
143491891,31,0,189,1,0,2,1,11,1,passed
