tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
106236,3,0,0,0,0,1,1,5,1,passed
106359,2,0,0,0,0,1,1,48,1,passed
108583,370,0,37,6,0,3,1,41,1,passed
112519,4,0,0,0,0,1,1,20,1,failed
112526,6,0,0,0,0,1,1,28,1,failed
117828,0,0,2,0,0,1,1,3,1,failed
123198,4,0,0,0,0,1,1,12,1,failed
124578,2,0,0,0,0,1,1,4,1,failed
124747,2,0,5,0,0,2,1,69,1,failed
124777,12,0,0,0,0,1,1,37,1,failed
124823,14,0,0,0,0,7,1,5,1,failed
125112,16,11,0,0,0,8,2,9,2,failed
126293,8611,1,1799,4,244,7,2,651,2,passed
126403,211,0,0,0,0,1,1,53,1,passed
134975,2,0,0,0,0,1,1,3,1,passed
177714,40,0,100,0,0,2,1,1,1,passed
177750,7,0,2,1,1,4,1,15,1,passed
178565,28,0,11,0,0,1,1,9,1,passed
186388,79,0,42,0,0,4,1,11,1,passed
187908,63,0,31,0,0,2,2,4,2,passed
188825,35,0,27,0,0,2,1,2,1,passed
188877,22,0,24,0,0,2,1,6,1,passed
189122,18,0,60,0,0,2,1,7,1,passed
189632,35,0,24,0,0,2,1,8,1,passed
189662,16,0,0,0,0,1,1,9,1,passed
190812,5,0,6,0,0,2,1,10,1,passed
191035,45,0,54,0,0,2,1,11,1,passed
191065,16,0,6,0,0,2,1,12,1,passed
195300,13,0,31,0,0,2,1,13,1,passed
195378,13,0,31,0,0,2,1,14,1,passed
202278,10,0,21,0,0,2,1,15,1,passed
204903,181,0,0,0,0,1,1,54,1,passed
224833,20,0,0,0,0,2,1,29,1,passed
224841,2,0,0,0,0,1,1,12,1,passed
229349,6,0,5,0,0,3,1,24,1,passed
232308,66,0,71,2,0,4,2,66,2,failed
232332,11,0,0,0,0,1,1,2,1,failed
232341,2,0,0,0,0,1,1,56,1,failed
236550,5,0,0,0,0,2,1,67,1,failed
253051,4,0,23,1,0,1,1,5,1,failed
253728,0,0,20,0,0,1,1,15,1,passed
257521,0,0,20,0,0,1,1,16,1,passed
257605,2,0,0,0,0,1,1,15,1,passed
262130,0,0,0,0,0,1,1,28,1,passed
262179,0,0,7,0,0,1,1,6,1,passed
268913,0,0,0,0,0,1,1,29,1,failed
268925,0,0,0,0,0,1,1,29,1,failed
269722,14,0,0,0,0,2,2,78,2,passed
269731,14,0,0,0,0,2,2,78,2,passed
269748,2,0,0,0,0,1,1,59,1,passed
269755,2,0,0,0,0,1,1,59,1,passed
270482,0,0,0,0,0,1,1,32,1,passed
271107,5,0,0,0,0,1,1,60,1,passed
288896,0,0,0,0,0,1,1,4,1,passed
293688,55,0,0,0,0,1,1,62,1,passed
305388,4,0,0,0,0,1,1,13,1,passed
340922,5,0,0,0,0,1,1,18,1,passed
340979,10,0,8,0,0,3,2,19,2,passed
340994,2,0,0,0,0,1,1,17,1,passed
349843,0,0,0,0,0,1,1,33,1,passed
381621,38,0,0,0,0,2,3,82,3,passed
399216,33,0,0,0,0,2,2,50,2,passed
401034,4,0,0,0,0,1,1,7,1,passed
416188,15,0,0,0,0,1,2,65,2,passed
456234,4,0,0,0,0,1,1,68,1,passed
458893,6,0,0,0,0,1,1,4,1,passed
458982,2,0,0,0,0,1,1,26,1,passed
503932,0,0,0,0,0,1,1,5,1,failed
506930,0,0,12,0,0,1,1,18,1,passed
506938,4,0,22,0,0,2,1,15,1,passed
537719,23,0,0,1,0,4,1,79,1,passed
537727,2,0,12,0,0,2,1,34,1,passed
537760,2,0,0,0,0,1,1,18,1,passed
618259,2,0,0,0,0,1,1,70,1,passed
621198,2,0,0,0,0,1,1,21,1,passed
802974,2,0,0,0,0,1,1,19,1,passed
803585,59,0,47,2,0,6,2,85,2,failed
803646,2,0,0,0,0,1,1,40,1,failed
803657,6,0,0,0,0,1,1,41,1,failed
828376,11,0,5,0,0,2,1,33,1,failed
850783,0,0,0,0,0,1,2,35,2,failed
851075,12,0,0,0,0,1,1,42,1,failed
911213,7,0,6,0,0,2,1,2,1,failed
978932,4,0,0,0,0,2,1,97,1,failed
1060019,9,0,52,0,0,4,1,33,1,failed
1066724,4,0,0,0,0,1,1,6,1,failed
1071078,0,0,5,0,0,1,1,5,1,passed
1071133,0,0,0,0,0,1,1,38,1,passed
1074257,17,0,57,0,0,6,1,136,1,passed
1076994,47,0,9,0,0,5,1,122,1,passed
1077119,6,0,22,0,0,2,1,6,1,passed
1077518,26,0,17,0,0,2,1,38,1,passed
1078565,2,0,0,0,0,1,1,20,1,passed
1108785,0,0,0,0,0,1,1,17,1,passed
1161472,0,0,0,0,0,1,1,40,1,passed
1162309,0,0,8,0,0,1,1,11,1,passed
1803228,6,0,14,0,0,4,3,99,3,passed
2223526,2,0,0,0,0,1,1,21,1,failed
2731816,16,0,733,0,0,10,1,58,1,passed
2978191,2,0,0,0,0,1,1,30,1,passed
2978532,2,0,0,0,0,1,1,31,1,passed
3152638,2,0,0,0,0,1,1,75,1,failed
3153476,2,0,0,0,0,1,1,76,1,passed
3247820,82,0,0,0,0,4,2,111,2,passed
3468823,4,0,0,0,0,1,1,31,1,passed
4117924,18,0,0,0,0,1,2,78,2,passed
4117946,4,0,0,0,0,1,1,80,1,passed
4382245,61,0,0,0,0,7,1,137,1,failed
4382744,12,0,0,0,0,1,1,1,1,passed
4443442,2,0,0,0,0,1,1,44,1,passed
4536202,29,0,0,0,0,1,1,33,1,passed
4537095,6,0,0,0,0,1,1,34,1,passed
4547201,2,0,0,0,0,1,1,35,1,passed
4554930,2,0,0,0,0,1,1,37,1,passed
4624636,2,0,0,0,0,1,1,45,1,passed
4644787,15,0,0,0,0,1,1,81,1,passed
4650712,2,0,0,1,0,1,1,38,1,passed
4656340,2,0,0,0,0,1,1,22,1,passed
4703916,4,0,0,0,0,2,2,115,2,passed
4771648,27,0,0,0,0,3,3,154,3,passed
4777139,10,0,12,0,0,2,1,46,1,passed
4777490,10,0,12,0,0,2,1,47,1,passed
4797350,2,0,0,0,0,1,1,23,1,passed
4991719,4,0,0,0,0,2,2,72,2,passed
5056897,5,0,28,1,0,10,2,170,2,failed
5059624,5,0,0,0,0,2,1,50,1,passed
5167742,56,0,47,0,0,5,3,69,3,passed
5473288,18,0,16,0,0,6,5,66,5,passed
5504760,7,0,19,0,0,2,1,52,1,passed
5776194,2,0,0,0,0,1,1,12,1,passed
5776364,7,0,19,0,0,2,1,53,1,passed
6150587,0,0,4,0,0,1,1,4,1,passed
6150668,2,0,0,0,0,1,1,24,1,passed
6214066,11,0,9,0,0,2,1,54,1,passed
6390366,2,0,0,0,0,1,1,85,1,passed
6416346,11,0,9,0,0,2,1,55,1,passed
6416430,2,0,0,0,0,1,1,86,1,passed
6921529,2,0,0,0,0,1,1,41,1,passed
6945051,2,0,0,0,0,1,1,87,1,passed
6945188,2,0,0,0,0,1,1,88,1,passed
8290974,5,0,10,0,0,4,1,35,1,passed
8878171,3,0,34,0,0,5,3,176,3,passed
10293105,22,0,35,0,0,9,1,242,1,passed
10869027,7,0,18,0,0,4,3,37,3,passed
10906925,66,0,62,0,0,5,2,89,2,passed
10915515,37,0,40,0,0,4,1,84,1,passed
10938186,12,0,0,0,0,1,1,13,1,passed
11828022,17,0,6,0,0,2,1,69,1,passed
11941517,1,0,16,0,0,2,1,70,1,passed
11965006,1,0,16,0,0,2,1,71,1,passed
15989671,27,0,0,0,0,4,4,162,4,passed
17023626,7,0,0,0,0,4,1,73,1,passed
17040987,349,0,759,2,0,26,5,277,5,passed
17042093,0,0,28,0,0,3,1,61,1,passed
17043347,10,0,0,0,0,2,3,65,3,failed
17044607,4,0,0,0,0,1,1,46,1,passed
17597551,6,0,0,0,0,4,1,115,1,passed
18723425,8,0,0,0,0,2,1,91,1,passed
20846240,47,0,2,0,1,7,4,230,4,passed
26406707,4,0,0,0,0,1,1,49,1,failed
26409031,10,0,18,0,0,6,1,100,1,passed
26409167,2,0,0,0,0,1,1,58,1,passed
26688968,5,0,2,0,0,2,1,66,1,passed
26689424,4,0,0,0,0,1,1,51,1,passed
27250203,9,0,2,0,0,3,1,103,1,passed
27277523,2,0,0,0,0,1,1,50,1,passed
27315806,2,0,0,0,0,1,1,51,1,passed
27324158,4,0,0,0,0,2,1,62,1,passed
27329031,4,0,0,0,0,2,1,63,1,passed
29486729,4,0,0,0,0,3,1,99,1,passed
29528154,2,0,0,0,0,1,1,53,1,passed
29555687,2,0,0,0,0,1,1,29,1,passed
30526780,4,0,20,0,0,3,1,106,1,passed
32845625,16,0,28,0,0,10,1,262,1,passed
33202428,0,0,0,0,0,1,1,50,1,passed
36804506,2,0,0,0,0,1,1,33,1,passed
36809467,18,0,0,0,0,1,1,61,1,passed
45110660,11,1,3,0,1,5,2,135,2,passed
45110981,8,0,3,0,0,4,1,87,1,passed
45111463,0,0,0,0,0,1,1,52,1,passed
51650723,4,0,0,0,0,1,1,64,1,passed
52382274,4,0,0,0,0,1,1,65,1,passed
63929313,0,0,8,0,0,1,1,17,1,failed
63929824,19,0,0,0,1,3,2,141,2,failed
63929996,2,0,0,0,0,1,1,67,1,passed
