tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
729176,20,0,15,1,0,3,2,215,2,passed
729319,0,0,3,0,0,1,1,2,1,failed
729358,0,0,3,0,0,1,1,3,1,passed
730386,0,0,0,0,0,1,1,1,1,passed
734321,21,0,0,0,0,5,1,119,1,passed
734450,24,0,0,0,0,2,1,134,1,passed
734773,45,0,0,0,0,7,1,223,1,passed
734808,90,0,2,0,0,3,1,215,1,passed
736213,12,0,0,0,0,2,1,107,1,passed
741340,104,0,0,0,0,23,2,610,2,passed
742525,2,0,0,0,0,1,1,40,1,passed
743060,661,0,3,1,0,22,1,767,1,passed
743466,110,0,10,0,0,8,1,338,1,passed
743531,0,0,0,0,0,0,1,0,1,passed
747903,0,0,0,0,0,1,1,138,1,passed
759351,618,0,155,3,0,23,1,487,1,failed
759996,0,0,50,0,0,1,1,36,1,passed
761449,364,0,14,0,0,34,1,835,1,passed
767156,348,0,0,0,1,27,1,803,1,passed
767693,10,0,0,0,0,1,1,25,1,passed
768013,24,0,2,0,0,4,1,230,1,passed
770433,306,0,126,3,0,2,1,131,1,passed
770550,66,0,0,0,0,5,1,65,1,passed
775937,375,0,4,0,0,14,1,204,1,failed
776196,21,0,0,1,0,0,1,0,1,passed
779966,361,0,623,2,1,17,2,551,2,passed
780300,66,0,51,0,0,11,1,400,1,passed
780526,7,0,0,0,0,1,1,97,1,passed
781163,186,0,0,0,0,8,2,237,2,passed
781327,22,0,6,0,0,4,1,138,1,passed
786316,143,0,9,0,0,6,1,454,1,passed
789388,39,0,0,0,0,3,1,90,1,passed
789483,16,0,0,0,0,3,1,242,1,passed
789791,5,0,0,0,0,1,1,49,1,passed
790102,191,0,0,0,0,9,1,448,1,passed
795119,894,0,216,1,1,30,1,748,1,passed
795585,2,0,0,0,0,1,1,60,1,passed
795865,444,0,96,1,0,7,2,62,2,passed
798137,8,0,0,0,0,1,1,27,1,passed
798245,70,0,0,0,0,12,3,412,3,failed
800702,56,0,24,0,0,9,3,525,3,passed
802943,339,0,8,0,0,38,3,986,3,passed
805601,52,0,0,0,0,3,1,313,1,passed
806624,5,0,0,6,0,1,1,100,1,passed
810000,520,0,2,0,1,32,1,641,1,passed
810044,13,0,13,0,0,2,1,181,1,failed
810091,0,0,0,0,0,0,1,0,1,passed
810412,3,0,4,0,0,2,1,183,1,passed
814788,7,0,0,0,0,2,1,455,1,passed
815429,0,0,0,0,0,0,1,0,1,passed
827425,28,0,0,0,0,2,2,215,2,passed
829312,2,0,15,0,0,2,1,325,1,failed
830984,141,0,0,0,0,4,3,389,3,passed
831128,21,0,0,0,0,2,1,14,1,passed
831222,0,0,0,0,0,1,1,142,1,passed
831298,0,0,0,0,0,1,1,3,1,passed
831304,0,0,0,0,0,1,1,143,1,passed
831352,219,0,8,0,0,10,1,462,1,passed
831865,234,0,0,1,0,4,1,225,1,passed
831955,88,0,0,0,0,6,3,494,3,passed
833897,45,0,0,0,0,2,1,30,1,passed
840753,1065,0,387,1,0,56,2,1000,2,passed
840929,18,0,0,0,0,4,2,312,2,passed
841028,0,0,0,0,0,0,1,0,1,passed
842763,49,0,24,0,0,2,1,33,1,passed
846804,105,0,0,0,0,6,4,289,4,passed
847132,147,0,0,7,0,2,1,227,1,passed
848008,46,0,0,0,0,2,1,367,1,failed
850290,0,0,8,0,0,1,1,3,1,passed
850690,44,0,0,0,0,1,1,3,1,passed
851685,343,0,0,1,1,8,2,414,2,passed
854438,88,0,0,0,0,9,1,562,1,passed
859598,105,0,0,0,0,10,1,534,1,passed
860553,2,0,0,0,0,2,1,211,1,passed
868994,155,0,0,0,0,25,1,954,1,passed
880471,67,0,0,1,0,7,1,479,1,passed
881227,2,0,0,0,0,1,1,142,1,passed
881623,121,0,0,0,0,3,1,68,1,passed
881713,3,0,1,0,0,3,1,156,1,passed
883309,479,0,32,0,0,13,1,648,1,passed
884599,9,0,0,0,0,2,1,125,1,passed
884716,83,0,0,0,0,2,1,309,1,passed
885145,46,0,0,0,0,4,1,339,1,passed
