tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3679871,4,0,0,0,0,3,1,46,1,passed
3692326,1365,0,0,1,9,99,1,171,1,passed
3869359,1494,0,555,18,7,76,1,216,1,passed
3894562,166,0,213,6,0,12,1,114,1,passed
3902562,142,0,9,2,0,7,1,79,1,passed
3902915,60,0,0,0,0,5,1,76,1,passed
3905142,155,0,0,0,0,6,1,82,1,passed
3924202,7,0,0,0,0,3,1,72,1,passed
3924506,61,0,0,0,0,5,1,103,1,passed
3977086,12,0,0,0,0,6,1,117,1,passed
3990829,58,0,0,3,5,10,1,166,1,passed
4097778,74,0,0,0,0,6,1,114,1,passed
4266628,70,0,0,0,0,9,1,155,1,passed
4395363,78,0,0,2,0,16,1,178,1,passed
4416762,84,0,11,0,0,17,1,194,1,passed
4550119,174,0,0,0,0,12,1,187,1,passed
4550498,21,0,0,0,0,4,1,131,1,passed
4860848,909,0,321,5,13,11,1,214,1,passed
4861210,22,0,0,0,0,7,1,132,1,passed
5004323,51,0,99,3,1,5,1,169,1,passed
5019014,56,0,46,0,0,14,1,175,1,passed
5448770,0,0,0,0,0,0,1,0,1,passed
5567263,163,0,36,1,1,15,1,232,1,passed
5580029,69,0,127,1,6,33,1,240,1,passed
5580750,4,0,0,0,0,2,1,117,1,passed
5580863,2,0,0,0,0,4,1,133,1,passed
5581445,2,0,0,0,0,3,1,128,1,passed
5629455,72,0,0,0,0,5,1,180,1,passed
5634897,10,0,39,0,0,7,1,147,1,passed
5667499,42,0,24,0,0,9,1,182,1,passed
5778353,0,0,0,0,0,0,1,0,1,passed
5778494,12,0,0,0,0,3,1,161,1,passed
5778631,10,0,0,0,0,3,1,163,1,passed
5806250,96,0,45,2,0,11,1,206,1,passed
5836985,309,0,53,4,2,26,1,289,1,passed
5866051,126,0,95,3,3,29,1,315,1,passed
5871841,73,0,100,0,0,10,1,201,1,passed
5924848,113,0,0,1,0,13,1,280,1,passed
6479867,85,0,10,0,0,14,1,277,1,passed
6500855,5,0,0,0,0,3,1,169,1,passed
6565505,60,0,109,2,0,16,1,302,1,passed
6700276,392,0,265,1,7,36,1,327,1,passed
7401091,73,0,0,0,0,9,1,274,1,passed
9435809,178,0,0,0,0,12,1,298,1,passed
12656025,177,0,0,0,0,6,1,270,1,passed
14134447,115,0,0,0,0,5,1,273,1,passed
14414141,19,0,0,0,0,3,1,260,1,passed
15932816,4,0,0,0,0,3,1,202,1,passed
17991853,4,0,0,0,0,3,1,206,1,passed
18195834,25,0,0,0,0,3,1,272,1,passed
19244567,97,0,0,0,0,4,1,276,1,passed
21423362,29,0,0,0,0,3,1,289,1,passed
21497873,10,0,0,0,0,5,1,296,1,passed
22221996,12,0,0,0,0,3,1,293,1,passed
22687182,38,0,34,0,0,5,1,310,1,passed
24618655,90,0,0,0,0,4,1,299,1,passed
25061640,0,0,0,0,0,1,1,2,1,passed
25084181,6,0,5,0,0,4,1,329,1,passed
25233113,15,0,0,0,0,5,1,332,1,passed
25778561,17,0,0,0,0,3,1,327,1,passed
25955897,59,0,13,0,1,20,1,411,1,passed
26225007,16,0,0,0,0,3,1,336,1,passed
26656478,43,0,89,0,1,14,1,366,1,passed
27670892,34,0,0,0,0,4,1,361,1,passed
28677033,51,0,0,0,0,5,1,362,1,passed
29042334,65,0,0,0,0,4,1,349,1,passed
29490211,22,0,0,0,0,3,1,349,1,passed
29870476,60,0,0,0,0,4,1,353,1,passed
31237407,153,0,6,0,0,26,1,444,1,passed
32648828,61,0,0,0,0,12,1,389,1,passed
32650811,12,0,12,0,0,7,1,360,1,passed
33052782,42,0,0,0,0,4,1,386,1,passed
34568164,80,0,15,0,1,6,1,389,1,passed
35193572,28,0,0,0,0,4,1,388,1,passed
35318018,10,0,0,0,0,4,1,396,1,passed
35765619,17,0,0,0,0,5,1,387,1,passed
39192219,922,0,111,10,5,57,1,567,1,passed
39589059,67,0,0,0,0,4,1,411,1,passed
39616709,9,0,0,0,0,5,1,418,1,passed
40467846,24,0,6,0,0,5,1,419,1,passed
40655644,6,0,0,0,0,3,1,416,1,passed
41280886,70,0,0,0,0,4,1,420,1,passed
42218176,46,0,0,0,0,4,1,423,1,passed
42313063,24,0,0,0,0,4,1,424,1,passed
43364755,28,0,0,0,0,3,1,424,1,passed
45166820,31,0,0,0,0,2,2,303,2,passed
45168433,4,0,0,0,0,9,1,348,1,passed
45168832,8,0,0,0,0,11,1,352,1,passed
45169720,6,0,0,0,0,7,1,361,1,passed
