tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
17447794,4160,0,0,127,4,36,28,1,28,failed
17447837,4,0,0,0,0,1,1,5,1,failed
17448141,1,0,0,0,0,1,1,6,1,failed
17448474,0,0,0,0,0,1,1,15,1,passed
17449132,8,0,0,0,0,1,1,3,1,passed
17449401,8,0,0,0,0,2,1,5,1,passed
17449677,14,0,0,0,0,6,1,8,1,passed
17449684,53,0,0,0,1,0,1,1,1,passed
17449994,39,0,0,0,0,9,1,5,1,passed
17450379,39,0,0,0,0,9,1,6,1,passed
17450684,39,0,0,0,0,9,1,7,1,passed
17457188,0,0,0,0,0,0,1,1,1,passed
17463209,0,0,0,0,0,2,1,19,1,passed
17463741,0,0,0,0,0,2,1,23,1,passed
17463775,1,0,0,0,0,1,1,8,1,passed
17463905,2,0,0,0,0,1,1,9,1,passed
17465848,0,0,0,0,0,1,1,21,1,passed
17466588,4,0,0,0,0,1,1,10,1,passed
17498055,14,0,0,0,0,1,1,3,1,passed
17530153,0,2,0,0,0,3,1,5,1,passed
17537862,0,0,0,0,0,3,1,22,1,passed
17555928,0,0,0,0,0,3,1,23,1,passed
17561352,0,0,0,0,0,1,1,24,1,passed
18238335,0,0,0,0,0,1,1,3,1,passed
18238763,0,0,0,0,0,1,1,4,1,passed
18244041,0,0,0,0,0,1,1,25,1,passed
18244170,0,0,0,0,0,1,1,26,1,passed
19019532,0,0,0,0,0,1,1,5,1,passed
19147023,3,0,0,0,0,1,1,2,1,passed
19680666,59,0,0,0,0,4,1,15,1,passed
20463728,0,0,0,0,0,1,1,29,1,passed
20464620,0,0,0,0,0,1,1,30,1,passed
20464817,0,0,0,0,0,1,1,4,1,passed
21562982,8,0,0,0,0,1,1,2,1,passed
21564140,8,0,0,0,0,1,1,3,1,passed
22191246,1,0,0,0,0,1,1,11,1,passed
22201963,1,0,0,0,0,1,1,12,1,passed
22898335,0,0,0,0,0,2,1,32,1,passed
22925918,0,0,0,0,0,1,1,3,1,passed
26273484,6,0,0,0,0,1,1,1,1,passed
26273504,6,0,0,0,0,1,1,2,1,passed
30234503,55,0,0,0,1,4,1,43,1,passed
38787144,0,0,0,0,0,1,1,45,1,passed
38791659,0,0,0,0,0,1,1,46,1,passed
38947098,4,0,0,0,0,1,1,17,1,passed
41585983,0,0,0,0,0,1,1,6,1,passed
41626392,0,0,0,0,0,1,1,7,1,passed
44286164,35,2,0,0,0,10,1,67,1,passed
44286255,4,0,0,0,0,1,1,18,1,passed
44286335,2,0,0,0,0,1,1,19,1,passed
44885995,47,0,0,0,0,1,1,9,1,passed
44887926,47,0,0,0,0,1,1,10,1,passed
52036551,0,0,0,0,0,2,1,49,1,passed
54667494,1846,0,0,34,21,16,1,92,1,passed
54670090,0,0,0,0,0,1,1,4,1,passed
54670250,6,0,0,0,0,1,1,20,1,passed
54670669,11,0,0,0,0,3,1,60,1,passed
54671147,11,0,0,0,0,3,1,61,1,passed
54672886,0,0,0,0,0,1,1,6,1,passed
54672936,27,0,0,0,2,0,1,5,1,passed
54882166,23,0,0,0,0,1,1,20,1,passed
55259199,130,0,0,6,0,7,1,30,1,passed
55259656,130,0,0,6,0,7,1,33,1,passed
55260419,18,0,0,0,0,2,1,7,1,passed
55260842,18,0,0,0,0,2,1,8,1,passed
55261542,93,0,0,2,0,4,1,13,1,passed
55262024,93,0,0,2,0,4,1,14,1,passed
55266070,164,0,0,10,0,5,1,35,1,passed
55266385,164,0,0,10,0,5,1,36,1,passed
55411409,26,0,0,0,0,2,1,31,1,passed
55491423,150,0,0,12,0,9,1,31,1,passed
55897729,93,0,0,3,0,3,1,20,1,passed
55901462,274,0,0,5,0,3,1,38,1,passed
55902298,274,0,0,5,0,3,1,39,1,passed
55902677,23,0,0,0,1,2,1,17,1,passed
55903215,23,0,0,0,1,2,1,18,1,passed
56017523,0,0,0,1,0,6,1,1,1,passed
56019548,0,0,0,1,0,6,1,2,1,passed
56022425,2059,0,0,3,0,4,1,34,1,passed
56028471,3,0,0,0,0,1,1,14,1,passed
56040644,38,0,0,0,0,4,1,44,1,passed
56047978,170,0,0,5,1,3,1,11,1,passed
