tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2201976,34,0,0,0,0,8,7,151,7,failed
2203128,0,0,0,0,0,1,1,41,1,failed
2258928,2,0,0,0,0,1,1,17,1,failed
2328982,4,0,0,0,0,1,1,1,1,failed
2543785,6,0,0,0,0,1,1,37,1,failed
2544374,6,0,0,0,0,1,1,38,1,failed
2586136,5,0,0,0,0,1,1,7,1,failed
2905465,0,0,0,1,0,0,1,44,1,failed
2905560,0,0,0,0,0,1,1,45,1,failed
2905570,0,0,0,1,0,0,1,46,1,failed
2911950,0,0,0,0,0,1,1,46,1,failed
2912081,0,0,0,0,0,1,1,48,1,failed
2915661,171,0,0,0,0,4,4,32,4,failed
3179542,151,0,0,0,0,4,1,36,1,failed
4055945,77,0,0,0,0,5,1,114,1,failed
4063614,32,0,0,0,0,1,1,9,1,failed
4241433,196,0,0,1,0,9,1,164,1,failed
4241438,2,0,0,0,0,1,1,41,1,failed
4241495,2,0,0,0,0,1,1,5,1,failed
12713546,1711,0,769,64,10,46,1,323,1,failed
12812477,0,0,0,0,0,7,1,84,1,failed
12812522,2,0,0,0,0,1,1,3,1,failed
12812714,0,0,0,0,0,1,1,46,1,failed
12821466,0,0,0,0,0,1,1,29,1,failed
12821810,0,0,0,0,0,1,1,30,1,failed
12830812,0,0,0,0,0,1,1,31,1,failed
12867076,12,0,0,0,0,1,1,16,1,failed
12868239,4,0,0,0,0,1,1,9,1,failed
12880595,120,0,0,0,0,13,1,122,1,failed
12886900,23,0,0,0,0,1,1,3,1,failed
12917718,7,0,0,0,0,2,2,19,2,failed
12919671,1,0,0,0,0,1,1,15,1,failed
13470529,11,0,0,0,0,3,1,83,1,failed
13471517,5,0,0,1,0,1,1,5,1,failed
13473057,0,0,0,0,0,1,1,1,1,failed
13474249,0,0,0,0,0,1,1,2,1,failed
14238870,2,0,0,0,0,1,1,18,1,failed
17047771,7582,0,2163,13,3,135,1,437,1,failed
17264156,132,0,0,0,0,5,3,139,3,failed
17273909,7,0,0,0,0,11,1,183,1,failed
18331782,6,0,0,0,0,1,1,60,1,failed
18332122,8,0,0,0,0,1,2,59,2,failed
18334526,2,0,0,0,0,1,1,62,1,failed
20039001,2,0,0,0,0,1,1,20,1,failed
20123276,2,0,0,0,0,1,1,21,1,failed
23185301,4011,0,1737,41,44,94,1,509,1,passed
23187151,2,0,0,0,0,1,1,29,1,passed
23571828,3,0,0,0,0,1,1,81,1,passed
23602947,0,0,0,0,0,1,2,78,2,passed
23622686,0,0,0,0,0,1,1,80,1,passed
23928293,0,0,0,0,0,1,1,81,1,passed
23937108,1,0,0,0,0,1,1,31,1,passed
24953256,12,0,0,0,0,2,1,106,1,passed
25960917,4,0,0,0,0,1,1,28,1,passed
31976661,0,0,0,1,0,1,2,0,2,passed
31977527,0,0,0,1,0,0,1,2,1,passed
31980693,0,0,0,0,0,1,4,0,4,passed
31980774,0,0,0,0,0,0,1,4,1,passed
31983128,0,0,0,0,0,1,1,5,1,passed
31985248,0,0,0,1,0,0,1,0,1,passed
31985269,0,0,0,0,0,1,1,6,1,passed
31985419,41,0,0,1,0,2,4,4,4,passed
31985481,37,0,0,1,0,0,1,3,1,passed
31985490,0,0,0,1,0,0,1,1,1,passed
32307123,0,0,0,1,0,0,1,2,1,passed
32824682,0,0,0,0,0,1,1,9,1,passed
36323503,0,0,0,0,0,1,1,7,1,passed
36339717,0,0,0,0,0,1,2,72,2,passed
36554349,0,0,0,0,0,1,1,74,1,passed
36554842,0,0,0,0,0,1,1,8,1,passed
38241825,0,0,0,0,0,2,1,87,1,passed
38242230,7,0,0,0,0,1,1,33,1,passed
38259081,0,0,0,0,0,1,1,19,1,passed
38263586,4,0,0,0,0,1,1,62,1,passed
38466207,2,1,0,0,0,1,1,36,1,passed
38518891,2,0,0,0,0,1,1,28,1,passed
38573449,2,0,0,0,0,1,1,29,1,failed
38798171,0,0,0,0,0,1,1,79,1,failed
38814213,16,0,0,0,0,1,1,45,1,failed
38815610,6631,0,0,14,4,13,1,20,1,failed
38818020,36,0,0,0,0,1,1,46,1,failed
39827539,0,0,0,0,0,1,1,49,1,failed
40058505,0,0,0,0,0,1,1,40,1,failed
41694564,0,0,0,0,0,1,1,7,1,failed
42059365,100,0,0,0,0,5,1,128,1,failed
56834306,2,0,0,0,0,1,1,99,1,passed
57021091,34,1,0,0,0,3,1,48,1,failed
57022497,11,0,0,0,0,1,1,58,1,passed
57440486,4,0,0,0,0,1,1,16,1,passed
57453421,2,0,0,0,0,1,1,17,1,failed
63916212,0,0,0,0,0,1,1,80,1,passed
70512419,5,0,0,0,0,1,1,37,1,failed
70710475,5,0,0,0,0,1,1,38,1,failed
70868149,990,0,0,12,0,74,1,619,1,failed
70894306,27,0,0,0,0,1,1,8,1,failed
70906324,49,0,0,0,0,1,1,111,1,failed
71062706,26,0,0,1,0,1,1,48,1,failed
71064392,3,0,0,0,0,1,1,49,1,failed
71214766,9,0,0,0,0,1,1,47,1,failed
71215768,22,0,0,0,0,2,1,54,1,failed
71723945,2,0,0,0,0,1,1,27,1,failed
71724842,32,0,6,0,0,6,1,190,1,failed
71726797,8,0,0,0,0,1,1,113,1,failed
71772995,42,0,0,0,0,1,1,71,1,failed
71884984,66,0,6,0,0,7,1,210,1,failed
72254791,0,0,0,0,0,9,1,116,1,failed
72280602,0,0,0,0,0,3,1,67,1,failed
72291113,15,0,0,0,0,1,1,115,1,failed
72419962,0,0,0,2,0,0,1,1,1,failed
72453024,0,0,0,2,0,0,1,2,1,failed
72790225,0,0,0,0,0,1,1,24,1,failed
72806159,64,0,0,0,0,2,1,165,1,failed
72980280,0,0,0,0,0,1,1,10,1,failed
72989437,155,0,0,1,0,1,2,0,2,passed
72991776,4,0,0,0,0,1,1,2,1,passed
72992060,4,0,0,0,0,1,1,3,1,passed
72993146,4,0,0,0,0,1,1,4,1,failed
72995906,25,0,0,0,0,1,1,5,1,failed
72996665,4,0,0,0,0,1,1,6,1,failed
72999269,8,0,0,0,0,1,1,7,1,failed
73000514,15,0,0,0,0,1,1,8,1,passed
74010212,0,0,0,0,0,1,1,4,1,failed
74872143,11627,0,10,72,35,33,1,562,1,passed
75594451,4,0,0,0,0,1,1,12,1,passed
78358501,0,0,0,0,0,1,1,8,1,failed
78379027,26,0,0,0,0,3,1,18,1,failed
78379813,0,0,0,0,0,1,1,6,1,failed
78382066,4,0,0,0,0,1,1,16,1,failed
78384588,7,0,0,0,0,1,1,17,1,failed
80640085,0,0,0,0,0,1,1,80,1,passed
80787232,735,0,0,1,0,13,1,394,1,failed
80787561,18,0,0,0,0,1,1,56,1,passed
80976929,7,0,3,0,0,3,1,59,1,passed
86169607,30,0,0,0,0,4,1,189,1,failed
89027681,0,0,0,0,0,1,1,25,1,passed
89177229,0,0,0,0,0,1,1,26,1,passed
93104842,0,0,0,0,0,1,1,98,1,failed
94815256,3,0,0,0,0,2,1,188,1,passed
100602816,2,0,0,0,0,1,1,123,1,failed
104600707,20,0,0,0,0,1,1,60,1,failed
104628602,698,0,0,3,0,48,1,686,1,failed
106225038,263,0,1757,0,1,33,1,252,1,failed
106226218,4,0,0,0,0,1,1,131,1,failed
106230843,7,0,0,0,0,1,1,35,1,failed
106232887,1,0,0,0,0,1,1,36,1,failed
106235998,0,0,0,0,0,0,1,0,1,failed
106238059,13,0,0,0,0,3,1,59,1,failed
106936390,161,0,0,0,0,8,4,248,4,failed
106937593,6,0,0,0,0,1,1,45,1,failed
106943622,0,0,0,0,0,1,1,8,1,failed
106945553,0,0,0,0,0,1,1,9,1,failed
106948337,6,0,0,0,0,2,1,72,1,failed
106950287,8,0,0,0,0,2,1,92,1,failed
107183765,0,0,0,0,0,12,1,203,1,failed
109799737,9,0,0,0,0,2,1,193,1,failed
110066872,2,0,0,0,0,1,1,143,1,failed
112534994,2,0,0,0,0,1,1,32,1,failed
151760818,3346,0,697,19,6,118,2,925,2,failed
151763264,0,0,8,0,0,1,1,17,1,failed
151766274,0,0,12,0,0,15,1,229,1,passed
151770702,34,0,0,0,0,1,1,50,1,passed
152388200,4,0,0,0,0,1,1,41,1,passed
152661937,0,0,0,0,0,1,1,111,1,passed
154440506,0,0,0,0,0,2,1,26,1,passed
155033161,2,0,0,0,0,1,1,144,1,passed
