tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5921289,7,0,0,0,0,1,1,40,1,failed
5930215,58,0,139,3,1,9,11,146,11,failed
5930224,4,0,0,0,0,2,1,20,1,failed
6002550,4,0,0,0,0,1,1,25,1,failed
6004726,4,0,0,0,0,1,1,26,1,failed
6005093,4,0,0,0,0,1,1,28,1,passed
6005164,12,0,0,0,0,1,1,29,1,passed
6005169,24,0,0,0,0,1,1,30,1,passed
6117811,1,0,0,0,0,1,1,31,1,passed
6434810,2,0,0,0,0,1,1,32,1,passed
6450343,2,0,0,0,0,1,1,33,1,failed
7150293,2,0,0,0,0,1,1,92,1,passed
7158913,2,0,0,0,0,1,1,93,1,passed
7158948,4,0,0,0,0,2,1,21,1,passed
7236717,2,0,0,0,0,1,1,34,1,passed
8088285,87,0,65,1,0,5,2,134,2,passed
8597603,2,0,0,0,0,1,1,95,1,passed
8602580,2,0,0,0,0,1,1,96,1,passed
8602592,4,0,0,0,0,2,1,23,1,passed
10096439,6,0,4,0,0,2,4,119,4,passed
10577671,6,0,0,0,0,1,1,99,1,passed
10604272,32,0,0,0,0,1,1,100,1,passed
10648650,0,0,0,0,0,1,1,1,1,passed
10654982,0,0,0,0,0,1,1,2,1,passed
10655386,0,0,0,0,0,1,1,3,1,passed
10655398,0,0,0,0,0,1,1,4,1,passed
10795332,30,0,4,0,0,2,1,124,1,failed
10795628,5,0,0,0,0,3,2,59,2,passed
10796040,0,0,2,0,0,1,1,57,1,passed
11202516,2,0,0,0,0,1,1,102,1,passed
11210497,2,0,0,0,0,1,1,103,1,passed
11210542,5,0,0,0,0,3,2,61,2,passed
11309987,0,0,0,0,0,1,1,5,1,passed
11328854,18,0,15,1,0,5,2,155,2,failed
11568850,2,0,0,0,0,1,1,105,1,failed
11576535,2,0,0,0,0,1,1,106,1,passed
11577283,4,0,0,0,0,2,1,27,1,failed
11621666,2,0,8,0,0,2,2,99,2,passed
11689289,2,0,0,0,0,1,1,107,1,failed
11805156,2,0,0,0,0,1,1,108,1,failed
11805173,4,0,0,0,0,2,1,28,1,failed
11805418,0,0,2,0,0,1,1,60,1,passed
11806750,14,0,0,0,0,1,1,109,1,failed
11946315,103,0,8,0,1,2,6,136,6,passed
11947406,103,0,8,0,1,2,6,136,6,passed
12429927,2,0,0,0,0,1,1,8,1,passed
12602806,113,0,8,0,1,2,1,143,1,passed
12602883,4,0,0,0,0,2,1,30,1,passed
12602900,1,0,0,0,0,1,1,38,1,passed
14505258,6,0,0,0,0,3,2,74,2,failed
16887564,22,0,2,0,0,4,1,153,1,failed
16887666,8,0,0,0,0,3,2,75,2,failed
