tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7600939,1174,0,556,17,0,52,38,2289,38,failed
7601563,38,0,0,0,0,3,1,5,1,failed
7691001,73,0,0,1,0,0,1,0,1,failed
7691075,509,0,228,26,0,7,1,1434,1,failed
7692332,28,0,0,0,0,2,1,36,1,failed
7693258,8166,0,0,39,40,23,1,1440,1,failed
7693559,109,0,0,0,0,1,1,8,1,failed
7693744,2,0,0,0,0,1,1,24,1,failed
7736980,1790,0,0,6,6,11,1,6,1,failed
7770846,22,0,0,0,6,3,1,41,1,failed
7991774,0,0,0,0,0,1,1,3,1,failed
8019934,8,0,0,0,0,5,1,146,1,failed
9702036,15,0,0,0,0,4,1,76,1,failed
10487938,113,0,0,0,0,3,2,1373,2,failed
10525516,0,0,0,0,0,2,1,1433,1,failed
10525599,0,0,0,0,0,2,1,1434,1,failed
11069769,110,0,0,0,0,3,1,1377,1,failed
11097588,0,0,0,0,0,2,1,1436,1,failed
11098366,0,0,0,0,0,2,1,1437,1,failed
11303694,1854,0,449,0,0,70,1,263,1,failed
11304115,47,0,0,0,0,3,1,1448,1,failed
11538590,85,0,0,1,0,2,1,1356,1,failed
11539756,0,0,0,0,0,1,1,4,1,failed
14013555,0,0,0,0,0,3,1,1440,1,failed
14014261,0,0,0,0,0,1,1,1353,1,failed
14014369,16,0,0,0,0,1,1,8,1,failed
14020459,33,0,0,0,0,4,1,1386,1,failed
14024303,221,0,0,1,0,1,1,39,1,failed
14027587,6,0,0,0,0,1,1,8,1,failed
14028116,5,0,0,0,0,1,1,19,1,failed
14138593,3,0,0,0,0,1,1,9,1,failed
14147864,2,0,0,0,0,22,1,499,1,failed
14148588,4,0,0,0,0,1,1,19,1,failed
14149294,17,0,32,0,0,2,1,31,1,failed
14150224,189,0,0,1,0,1,1,1,1,failed
14701331,53,0,0,0,0,2,2,38,2,failed
14972582,0,0,0,0,0,1,1,83,1,failed
14973253,6,0,0,0,0,1,1,31,1,failed
14977602,0,0,0,0,0,2,1,1444,1,failed
14977663,0,0,0,0,0,2,1,1445,1,failed
15212894,8,0,0,0,0,1,1,28,1,failed
15519362,14,0,0,0,0,4,1,1471,1,failed
15529134,0,0,0,1,0,1,1,1358,1,failed
16535162,11,0,30,0,0,2,1,9,1,failed
16783783,2,0,0,0,0,1,1,11,1,failed
16783813,3,0,0,0,0,1,1,12,1,failed
16783850,3,0,0,0,0,1,1,13,1,failed
16807656,969,0,90,13,9,58,1,1676,1,failed
16830451,0,0,0,0,0,1,1,1360,1,failed
17127313,2,0,0,0,0,1,1,1,1,failed
17340457,2,0,0,0,0,1,1,3,1,failed
17461850,0,0,0,0,0,5,1,120,1,failed
17464465,2,0,10,0,0,4,1,39,1,failed
17464482,0,0,10,0,0,1,1,26,1,failed
17464512,0,0,8,0,0,1,1,19,1,failed
17464554,12,0,0,0,0,3,1,1,1,failed
17475076,82,0,7,0,0,12,4,231,4,failed
17477459,0,0,3,0,0,2,2,111,2,failed
17490845,5453,0,629,34,51,18,1,1405,1,failed
17493014,2,0,0,0,0,1,1,24,1,failed
18259055,0,0,0,0,0,2,1,1444,1,failed
18398954,626,0,161,6,0,20,2,1462,2,failed
18401951,38,0,0,0,0,5,2,1408,2,failed
18402744,4,0,0,0,0,1,1,25,1,failed
18406243,36,0,0,0,0,2,1,1366,1,failed
18407606,25,0,0,0,0,3,1,1476,1,failed
18425215,702,0,67,35,0,4,1,1419,1,failed
18456479,25,0,19,0,10,19,1,1482,1,failed
18481371,0,0,3,0,0,2,1,61,1,failed
18482345,90,0,0,0,0,2,1,1388,1,failed
18485213,736,0,0,21,0,1,1,1373,1,failed
18514207,24,0,0,0,0,3,1,50,1,failed
18515484,1060,0,0,1,1,4,1,1,1,failed
18515524,0,0,0,0,0,0,1,0,1,failed
18516094,13,0,0,0,0,2,1,3,1,failed
18516390,0,0,0,0,0,1,1,3,1,failed
18519946,0,0,0,0,0,2,1,18,1,failed
18525106,0,0,0,0,0,2,1,1461,1,failed
18525154,0,0,0,0,0,2,1,1462,1,failed
18561393,20,0,0,1,0,50,1,1417,1,failed
18668644,0,0,0,0,0,1,1,1,1,failed
18779881,7,0,0,0,0,1,1,90,1,failed
18788023,8,0,0,0,0,3,1,1404,1,failed
18828392,37,0,0,0,0,2,1,1400,1,failed
19095046,2193,0,0,6,0,2,1,30,1,failed
19098715,221,0,0,0,0,8,2,1418,2,failed
19098791,0,0,0,0,0,2,1,1467,1,failed
