tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
22632416,2,0,0,0,0,1,1,12,1,passed
22668128,20,0,0,0,0,3,1,14,1,passed
22703073,20,0,0,0,0,3,1,15,1,passed
22837014,2,0,0,0,0,1,1,12,1,passed
22865857,2,0,0,0,0,1,1,13,1,passed
22868998,36,0,41,0,0,2,2,16,2,passed
22897225,28,0,15,0,0,2,1,10,1,passed
22897468,28,0,15,0,0,2,1,11,1,passed
22901259,22,0,0,0,0,1,1,16,1,passed
22969598,7,0,0,0,0,1,1,12,1,passed
22970384,7,0,0,0,0,1,1,13,1,passed
22974758,65,0,63,0,0,2,1,12,1,passed
22982859,65,0,63,0,0,2,1,13,1,passed
22992418,10,0,8,0,0,2,1,17,1,passed
23044314,48,0,41,0,0,2,1,21,1,passed
23050415,54,0,0,0,0,1,1,21,1,passed
23073186,8,0,0,0,0,1,1,5,1,passed
23073753,0,0,0,0,0,2,1,10,1,passed
23073760,0,0,0,0,0,2,1,11,1,passed
23225429,3,0,30,0,0,2,1,14,1,passed
23225615,3,0,30,0,0,2,1,15,1,passed
23238403,52,0,152,0,0,8,1,44,1,passed
23239327,52,0,152,0,0,8,1,45,1,passed
23243209,14,0,14,0,0,5,1,38,1,passed
23243502,14,0,14,0,0,5,1,39,1,passed
23247304,31,0,23,0,0,4,1,40,1,passed
23248143,31,0,23,0,0,4,1,41,1,passed
23248611,31,0,23,0,0,4,1,41,1,passed
23248779,31,0,23,0,0,4,1,41,1,passed
23248818,31,0,23,0,0,4,1,41,1,passed
23248861,0,0,0,0,0,2,1,12,1,passed
23248959,0,0,0,0,0,2,1,13,1,passed
23249076,9,0,0,0,0,1,1,6,1,passed
23291509,30,0,36,0,0,2,1,18,1,passed
23298829,30,0,36,0,0,2,1,19,1,passed
23302566,36,0,29,0,0,4,1,32,1,passed
23303248,36,0,29,0,0,4,1,33,1,passed
23304405,17,0,10,0,0,3,1,7,1,passed
23305054,0,0,0,0,0,2,1,14,1,passed
23305058,0,0,0,0,0,2,1,15,1,passed
23307660,8,0,0,0,0,1,1,7,1,passed
23334921,24,0,46,0,0,5,1,45,1,passed
23371992,5,0,19,0,0,2,1,20,1,passed
23379902,5,0,19,0,0,2,1,21,1,passed
23391578,97,0,9,0,0,3,1,8,1,passed
23394160,97,0,9,0,0,3,1,9,1,passed
23402739,100,0,0,2,0,0,1,0,1,passed
23403969,100,0,0,2,0,0,1,1,1,passed
23489022,1,0,0,0,0,1,1,22,1,passed
23515561,1,0,0,0,0,1,1,23,1,passed
23648469,71,0,0,0,0,9,1,77,1,passed
23724827,9,0,0,0,0,3,2,22,2,passed
23724834,0,0,0,0,0,2,1,17,1,passed
23725024,4,0,0,0,0,1,1,9,1,passed
23768351,2,0,0,0,0,1,1,26,1,passed
23769122,2,0,0,0,0,1,1,27,1,passed
23883837,235,0,88,0,0,4,1,26,1,passed
23891592,235,0,88,0,0,4,1,27,1,passed
23901707,19,0,9,0,0,3,1,15,1,passed
23923917,2,0,0,0,0,1,1,12,1,passed
23941268,2,0,0,0,0,1,1,13,1,passed
23989594,0,0,2,0,0,1,1,14,1,passed
24065273,0,0,2,0,0,1,1,15,1,passed
24337119,8,0,0,0,0,1,1,10,1,passed
24337140,0,0,0,0,0,2,1,18,1,passed
24337144,0,0,0,0,0,2,1,19,1,passed
25922843,6,0,0,0,0,1,1,11,1,passed
25922882,0,0,0,0,0,2,1,20,1,passed
25922893,0,0,0,0,0,2,1,21,1,passed
27416996,0,0,0,0,0,1,1,19,1,passed
27464705,53,0,44,0,0,4,1,52,1,passed
27464798,53,0,44,0,0,4,1,53,1,passed
27518577,14,0,11,0,0,4,1,54,1,passed
27529753,14,0,11,0,0,4,1,55,1,passed
27651902,8,0,0,0,0,3,1,53,1,passed
27685829,8,0,0,0,0,3,1,55,1,passed
27706505,4,0,12,0,0,2,1,36,1,passed
27709968,4,0,12,0,0,2,1,37,1,passed
27793099,0,0,0,0,0,1,1,20,1,passed
28099951,62,0,44,0,0,6,1,62,1,passed
28106780,62,0,44,0,0,6,1,63,1,passed
28285982,99,0,1086,2,0,5,1,64,1,passed
28314928,99,0,1086,2,0,5,1,65,1,passed
28329209,0,0,42,0,0,6,1,45,1,passed
28334023,0,0,42,0,0,6,1,47,1,passed
32061732,16,0,0,0,0,4,2,44,2,passed
32061745,0,0,0,0,0,2,1,25,1,passed
32129594,112,0,45,0,0,4,1,63,1,passed
37088419,12,0,18,0,0,3,1,48,1,passed
37124925,12,0,18,0,0,3,1,49,1,passed
41540849,4,0,0,0,0,2,1,17,1,passed
42177070,0,0,2,0,0,1,1,2,1,passed
42184278,0,0,11,0,0,1,1,4,1,passed
42188164,0,0,11,0,0,1,1,5,1,passed
42188750,0,0,2,0,0,1,1,3,1,passed
42586358,67,0,101,1,0,1,1,42,1,passed
42587979,67,0,101,1,0,1,1,43,1,passed
