tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
73343114,10,0,10,0,0,3,2,111,2,passed
73371875,8,0,27,0,0,4,1,126,1,passed
73372004,2,0,0,0,0,1,1,25,1,passed
73372954,13,0,0,0,0,5,1,63,1,passed
73374020,2,0,0,0,0,1,1,104,1,passed
73414351,4,0,0,0,0,2,2,128,2,passed
73514142,2,0,0,0,0,1,1,6,1,passed
73520214,730,0,301,2,0,49,1,319,1,passed
73520705,0,0,6,0,0,1,1,26,1,passed
74529772,493,0,114,6,0,16,14,161,14,failed
74557745,0,0,6,0,0,1,1,27,1,passed
74558150,2,0,0,0,0,1,1,13,1,passed
74561045,461,0,103,6,0,11,1,151,1,passed
74569276,6,0,0,0,0,1,1,6,1,passed
74571372,22,0,0,0,0,1,1,7,1,passed
74571470,22,0,0,0,0,1,1,8,1,passed
74571746,0,0,0,0,0,1,1,5,1,passed
74573551,2,0,0,0,0,1,1,1,1,passed
74575582,3,0,0,0,0,1,1,9,1,passed
74602246,60,0,85,0,0,19,1,163,1,passed
74602678,88,0,5,0,0,9,1,185,1,passed
74603625,17,0,0,0,0,8,1,201,1,passed
74603989,4,0,0,0,0,4,1,25,1,passed
74604941,30,2,2,0,0,9,2,196,2,passed
74607347,69,0,24,0,0,17,1,266,1,passed
74686035,56,0,44,2,0,6,1,37,1,passed
75099146,56,0,44,2,0,6,1,39,1,passed
75099316,10,0,0,0,0,1,1,37,1,failed
75099443,10,0,0,0,0,1,1,38,1,passed
75128560,12,0,0,0,0,1,1,79,1,passed
75421439,12,0,0,0,0,1,1,80,1,passed
75447138,2,0,0,0,0,1,1,32,1,passed
75450779,2,0,0,0,0,1,1,22,1,passed
75463763,6,0,4,0,0,2,1,40,1,passed
75577181,3,0,0,0,0,2,2,82,2,failed
75577858,0,0,53,0,0,4,1,32,1,passed
76175030,12,0,0,0,0,2,2,84,2,passed
76307047,14,0,92,1,0,4,1,70,1,failed
76307672,2,0,2,0,0,2,1,59,1,failed
76308177,2,0,0,0,0,1,1,35,1,failed
76312596,0,0,2,0,0,1,1,8,1,passed
77296600,2,0,0,0,0,2,2,9,2,passed
78440342,0,0,14,0,0,1,1,30,1,passed
78633488,910,0,625,24,0,15,9,306,9,passed
78836430,0,0,14,0,0,1,1,31,1,passed
78841509,2,0,0,0,0,2,1,59,1,passed
79184977,3,0,12,0,0,3,1,133,1,failed
79185148,2,0,0,0,0,1,1,120,1,passed
79334899,2,0,0,0,0,1,1,27,1,failed
79337240,2,0,16,0,0,3,2,57,2,passed
79338443,4,0,0,0,0,1,1,2,1,passed
79388602,13,0,0,0,0,1,1,58,1,failed
79388861,12,0,0,0,0,1,1,63,1,failed
79390256,4,0,0,0,0,1,1,64,1,passed
79578982,69,2,403,0,0,39,1,308,1,passed
79932000,2,0,0,0,0,1,1,10,1,failed
81215116,2,0,0,0,0,1,1,24,1,failed
81899806,4,0,0,0,0,2,1,38,1,passed
82052506,8,0,0,0,0,1,1,66,1,passed
82065947,114,0,0,1,0,9,1,255,1,failed
82074044,16,0,0,0,0,1,1,61,1,failed
82074665,9,0,0,0,0,1,1,12,1,failed
82075915,113,0,0,0,0,2,1,18,1,failed
82085603,36,0,2,0,0,5,1,88,1,failed
82090144,17,0,76,0,0,10,1,94,1,failed
82090605,0,0,85,2,0,2,1,55,1,failed
82092523,1,0,34,0,0,6,1,79,1,failed
82093134,31,0,17,0,0,4,1,82,1,failed
82094422,24,0,0,0,0,3,1,111,1,passed
82094576,425,0,227,4,0,19,1,193,1,passed
82094783,2,0,0,0,0,1,1,38,1,passed
82096149,435,0,240,4,1,20,1,240,1,passed
82241063,17,0,7,0,0,4,2,160,2,failed
82248008,2,0,0,0,0,1,1,45,1,failed
82249740,37,0,8,0,0,5,1,104,1,failed
82254012,0,0,2,0,0,2,1,43,1,passed
82260273,6,0,0,0,0,1,1,5,1,passed
82342832,14,0,8,0,0,5,1,51,1,failed
82343873,6,0,2,0,0,3,1,6,1,passed
82347114,28,0,37,1,0,5,1,154,1,passed
82348029,14,0,0,0,0,2,1,29,1,passed
82351906,11,0,1,0,0,3,1,78,1,passed
82360435,54,0,0,0,0,3,1,118,1,passed
82375592,1094,0,976,24,0,40,1,484,1,passed
82375989,16,0,0,0,0,2,1,95,1,failed
82378249,25,0,0,0,0,3,1,85,1,passed
82381601,2,0,0,0,0,1,1,42,1,passed
82609158,6,0,0,0,0,2,2,55,2,passed
82640221,27,0,0,0,0,2,1,97,1,passed
82642677,5,0,0,0,0,1,1,51,1,passed
82644834,9,0,6,0,0,4,1,135,1,passed
82647428,51,0,4,0,0,2,1,72,1,failed
82659117,54,0,49,0,0,3,1,88,1,failed
82660354,2,0,0,0,0,1,1,56,1,failed
82662004,15,0,0,0,0,3,1,119,1,failed
82672117,2,0,0,0,0,1,1,44,1,failed
82672171,1,0,0,0,0,1,1,58,1,failed
82672210,1,0,0,0,0,1,1,15,1,passed
82674290,5,0,0,0,0,1,1,52,1,passed
82674304,2,0,0,0,0,1,1,45,1,passed
82794570,6,0,0,0,0,2,1,61,1,passed
82971533,2,5,0,0,0,1,1,21,1,failed
82972878,0,0,8,0,0,2,1,83,1,passed
83004430,10,0,0,0,0,1,1,53,1,passed
83005432,2,0,0,0,0,1,1,46,1,passed
83006433,3,0,5,0,0,3,1,60,1,passed
83206824,5,0,0,0,0,1,1,9,1,passed
83207248,2,0,0,0,0,1,1,47,1,passed
83220279,11,0,0,1,0,2,1,110,1,failed
83223564,7,0,0,1,0,2,2,109,2,failed
83223681,2,0,0,0,0,1,1,48,1,failed
83223916,1,0,0,0,0,2,1,33,1,passed
83351488,8,0,0,0,0,3,3,78,3,passed
83935203,7,0,0,0,0,2,2,87,2,passed
83935227,3,0,0,0,0,2,2,79,2,passed
84315504,6,0,0,0,0,1,1,8,1,passed
84315640,2,0,0,0,0,1,1,51,1,passed
84316512,4,0,0,0,0,2,2,65,2,failed
84316662,2,0,0,0,0,1,1,17,1,passed
84545455,33,0,0,0,0,4,2,238,2,failed
84545513,2,0,0,0,0,1,1,53,1,failed
84546469,0,0,2,0,0,2,1,20,1,passed
84716201,2,0,0,0,0,1,1,7,1,passed
84950195,2,0,0,0,0,1,1,8,1,passed
84950224,2,0,0,0,0,1,1,54,1,passed
85376750,3,0,15,0,0,2,1,13,1,passed
85974700,4,0,4,0,0,2,1,40,1,passed
85974727,2,0,0,0,0,1,1,55,1,passed
86293974,14,0,0,0,0,1,1,32,1,passed
86294008,2,0,0,0,0,1,1,56,1,passed
86295863,0,0,1,0,0,1,1,37,1,passed
86484875,10,0,0,0,0,1,1,128,1,failed
86886460,2,0,5,0,0,2,1,49,1,passed
87008976,20,0,0,0,0,4,2,128,2,passed
87097955,14,0,0,0,0,1,1,86,1,passed
87125560,25,0,44,2,0,6,1,126,1,passed
87499570,10,0,0,0,0,1,1,129,1,failed
87500028,20,0,0,0,0,4,1,130,1,failed
87558389,7,0,15,0,0,2,1,29,1,failed
87605634,6,0,0,0,0,3,1,96,1,failed
87608658,4,0,0,0,0,1,1,25,1,failed
87610019,0,0,7,0,0,1,1,19,1,failed
87728115,0,0,7,0,0,1,1,21,1,failed
87728326,1,0,0,0,0,1,1,12,1,failed
87733018,6,0,4,0,0,2,1,146,1,passed
87736808,6,0,0,0,0,3,1,97,1,passed
87738370,0,0,0,0,0,0,1,0,1,passed
87738394,0,0,0,0,0,0,1,0,1,passed
87738464,4,0,0,0,0,1,1,26,1,passed
87767884,2,0,0,0,0,1,1,59,1,passed
87803127,8,0,0,0,0,2,2,95,2,passed
87824576,18,0,0,0,0,1,1,88,1,passed
89083585,394,0,0,0,0,5,14,54,14,failed
89700828,3,0,0,0,0,1,1,10,1,passed
89711156,3,0,0,0,0,1,1,11,1,passed
89736308,2,0,0,0,0,1,1,90,1,passed
89913591,5,0,1,0,0,5,1,134,1,passed
90341156,2,0,0,0,0,1,1,22,1,passed
90426365,4,0,0,0,0,1,1,23,1,failed
90426948,2,0,0,0,0,1,1,24,1,passed
90532260,18,0,0,0,0,1,1,25,1,passed
90647464,85,0,0,0,0,7,3,238,3,failed
90750564,8,0,32,1,0,4,2,78,2,failed
90849759,6,0,0,0,0,2,1,118,1,failed
90855837,6,0,0,0,0,2,1,123,1,failed
90856087,8,0,32,1,0,4,1,80,1,failed
90856108,8,0,32,1,0,4,1,81,1,failed
91863901,2,0,0,0,0,1,1,107,1,failed
91865790,2,0,0,0,0,1,1,38,1,failed
91869172,2,0,0,0,0,1,1,63,1,failed
92138477,2,0,2,0,0,2,1,42,1,failed
92359613,6,0,0,0,0,1,1,108,1,failed
92364082,6,0,0,0,0,1,1,109,1,failed
92824539,8,0,0,0,0,2,1,36,1,failed
94518444,2,0,0,0,0,1,1,64,1,failed
94549855,92,0,0,0,0,3,1,131,1,failed
94551917,4,0,0,0,0,2,2,171,2,failed
94560307,14,0,0,0,0,3,2,113,2,failed
94685917,4,0,0,0,0,1,1,1,1,failed
94794805,4,0,0,0,0,1,1,2,1,failed
94905373,348,0,225,1,0,11,5,302,5,failed
94907662,6,0,0,0,0,1,1,115,1,failed
94940116,2,0,0,0,0,1,1,116,1,passed
94944752,191,0,4,0,0,2,1,45,1,passed
94947678,157,0,221,1,0,11,1,311,1,passed
94981015,2,0,0,0,0,2,2,70,2,passed
95260852,2,0,0,0,0,1,1,91,1,passed
95644544,2,0,0,0,0,1,1,133,1,passed
95689305,0,0,9,0,0,2,1,55,1,passed
95752871,8,0,0,0,0,1,1,134,1,failed
95860941,11,0,12,0,0,3,1,180,1,passed
95861400,2,0,0,0,0,1,1,68,1,passed
96096679,3,0,0,0,0,1,1,92,1,passed
96179584,16,0,0,0,0,1,1,44,1,passed
96237322,352,0,284,2,0,29,4,595,4,passed
96332158,23,0,13,0,0,6,1,82,1,passed
96332606,4,0,0,0,0,1,1,59,1,passed
96332698,2,0,0,0,0,1,1,69,1,passed
96394738,234,0,32,0,0,9,1,122,1,passed
96659796,12,0,0,0,0,1,1,59,1,passed
96668973,8,0,0,0,0,1,1,139,1,passed
96810516,4,0,14,0,0,5,2,268,2,passed
96810770,2,0,0,0,0,1,1,72,1,passed
97577438,2,0,6,0,0,7,1,50,1,passed
97577461,2,0,0,0,0,1,1,73,1,passed
97590080,14,0,1,0,0,4,1,171,1,passed
97726390,14,0,1,0,0,4,1,172,1,passed
97924338,0,0,0,0,0,1,1,6,1,passed
99676044,6,0,0,0,0,1,1,19,1,passed
99709556,7,0,0,0,0,3,2,90,2,passed
100992498,2,0,0,0,0,1,1,21,1,passed
101693552,2,0,0,0,0,1,1,95,1,passed
102162215,2,0,0,0,0,1,1,124,1,passed
102502804,4,0,0,0,0,2,2,194,2,passed
103262955,8,0,0,0,0,4,1,310,1,passed
103909367,45,0,2,1,0,3,1,201,1,passed
103923674,45,0,2,1,0,3,1,202,1,passed
103924301,2,0,0,0,0,1,1,77,1,passed
103987829,47,0,2,0,1,4,2,273,2,passed
104192583,8,0,0,0,0,1,1,24,1,passed
104195309,3,0,0,0,0,1,1,97,1,passed
104535309,3,0,0,0,0,1,1,98,1,passed
104745600,4,0,0,0,0,2,1,129,1,passed
105551644,8,0,0,0,0,2,1,141,1,passed
106292222,8,0,6,0,0,2,1,153,1,passed
106296622,8,0,0,0,0,1,1,30,1,passed
106824935,5,1,0,0,0,1,1,17,1,failed
107296462,8,0,0,0,0,1,1,61,1,failed
107513769,2,0,0,0,0,1,1,4,1,failed
107890193,0,0,9,0,0,1,1,16,1,passed
107890346,2,0,9,0,0,2,1,22,1,passed
108778245,36,0,0,0,0,1,1,62,1,passed
108897693,11,0,4,0,0,5,1,310,1,passed
109349549,36,0,0,0,0,1,1,63,1,passed
109366457,11,0,4,0,0,5,1,313,1,passed
109366539,2,0,0,0,0,1,1,101,1,passed
110209458,95,0,1,0,0,4,1,173,1,passed
110209676,2,0,0,0,0,1,1,80,1,passed
110213125,2,0,0,0,0,1,1,81,1,passed
110213659,97,0,1,0,0,5,1,249,1,passed
110606968,117,0,156,4,0,5,1,345,1,passed
110610698,2,0,0,0,0,1,1,84,1,passed
110610803,0,0,0,0,0,0,1,0,1,passed
111049807,90,0,37,2,0,7,1,217,1,passed
111339461,11,0,2,0,0,2,1,51,1,passed
111557260,2,0,25,0,0,2,1,167,1,passed
111605729,2,0,25,0,0,2,1,168,1,passed
112038554,2,0,0,0,0,1,1,152,1,passed
112042165,2,0,0,0,0,1,1,86,1,passed
112723220,2,0,0,0,0,1,1,18,1,passed
112746794,2,0,0,0,0,1,1,19,1,passed
112953196,124,0,37,4,0,5,1,191,1,passed
113445673,109,0,52,3,0,3,1,158,1,passed
113531745,2,0,0,0,0,1,1,69,1,passed
113532767,2,0,0,0,0,1,1,89,1,passed
113557697,4,0,0,0,0,3,1,139,1,failed
113687217,0,0,0,0,0,1,1,9,1,passed
113692281,109,0,52,3,0,3,1,172,1,passed
114285749,34,0,20,0,0,5,1,232,1,passed
