tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9352612,2,0,0,0,0,2,2,4,2,failed
9353034,0,0,0,0,0,1,1,2,1,passed
10633174,2,0,0,0,0,1,1,6,1,passed
10633332,485,0,169,8,2,17,1,100,1,passed
10633421,2,0,0,0,0,1,1,3,1,passed
10665432,31,0,26,0,0,4,2,18,2,passed
10665526,7,0,0,0,0,1,1,3,1,failed
10665552,2,0,0,0,0,1,1,4,1,passed
10665643,2,0,0,0,0,1,1,4,1,passed
10665943,2,0,0,0,0,1,1,33,1,passed
10666414,3,0,0,0,0,1,1,34,1,passed
10669342,1,0,0,0,0,1,1,5,1,passed
10669552,2,0,0,0,0,1,1,35,1,passed
10680613,25,0,0,0,0,1,1,36,1,passed
10680975,25,0,0,0,0,1,1,37,1,passed
10942766,84,0,0,0,0,1,1,9,1,passed
10943711,84,0,0,0,0,1,1,10,1,passed
11549215,3,0,0,0,0,2,1,12,1,passed
11549569,3,0,0,0,0,2,1,13,1,passed
11549767,2,0,0,0,0,1,1,5,1,passed
11742578,6,0,0,2,0,1,2,2,2,passed
11744563,2,0,0,0,0,2,1,2,1,passed
11744614,6,0,0,2,0,1,1,4,1,passed
11977887,172,0,0,0,0,4,5,60,5,passed
11977896,130,0,54,1,0,8,1,88,1,passed
11978522,0,0,0,0,0,1,1,5,1,passed
11984670,0,0,0,0,0,1,1,6,1,passed
11984704,0,0,0,0,0,1,1,7,1,passed
12566478,896,0,58,46,9,11,1,130,1,passed
12566625,2,0,0,0,0,1,1,8,1,passed
12566933,46,0,0,0,0,1,1,51,1,passed
13054559,12,0,21,1,0,2,1,26,1,passed
13054654,2,0,0,0,0,1,1,11,1,passed
13055072,6,0,0,0,0,1,1,52,1,passed
15851661,0,0,0,0,0,1,1,5,1,passed
15852038,0,0,0,0,0,2,1,25,1,passed
15852366,11,0,0,0,0,2,2,26,2,passed
15852387,3,0,0,0,0,1,1,17,1,passed
15862881,2,0,0,0,0,1,1,58,1,passed
16889080,212,0,196,6,1,15,2,195,2,passed
16917206,54,0,0,0,0,3,1,50,1,passed
17053319,4,0,8,0,0,2,1,14,1,passed
17053509,8,0,8,0,0,4,3,41,3,passed
17053574,0,0,0,0,0,1,1,31,1,passed
17489906,201,0,150,0,1,18,1,224,1,passed
17490002,2,0,0,0,0,1,1,18,1,passed
17562326,314,0,35,0,3,9,1,195,1,passed
17563614,2,0,0,0,0,1,1,19,1,passed
17568679,20,0,0,1,0,8,1,85,1,passed
17792416,0,0,0,0,0,1,1,7,1,passed
18038160,10,0,4,0,0,2,1,34,1,passed
18038663,10,0,4,0,0,2,1,35,1,passed
18195634,346,0,86,5,2,14,21,176,21,failed
18195666,2,0,0,0,0,1,1,24,1,failed
18195899,1,0,0,0,0,1,1,47,1,passed
18196497,227,0,84,3,1,13,1,220,1,passed
19169334,325,0,43,2,1,11,19,228,19,passed
19169750,228,0,41,2,1,8,1,178,1,passed
22874986,64,0,17,0,0,9,9,235,9,passed
22875110,42,0,17,0,0,7,1,221,1,passed
27115987,0,0,0,0,0,1,1,9,1,passed
27116113,57,0,125,1,0,11,1,210,1,passed
31987617,21,0,19,0,0,2,1,11,1,passed
32091246,8,0,0,0,0,1,1,86,1,passed
32620272,4,0,0,0,0,2,1,113,1,passed
35063248,15,0,0,0,0,1,1,88,1,passed
35105351,15,0,0,0,0,1,1,89,1,passed
37374139,15,0,0,0,0,2,2,141,2,passed
37374623,6,0,0,0,0,3,3,164,3,passed
37375100,50,0,15,0,0,9,1,262,1,passed
37378376,2,0,0,0,0,1,1,94,1,passed
37378444,3,0,0,0,0,1,1,95,1,passed
37381310,1,0,0,0,0,1,1,96,1,passed
