tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
35761259,5809,0,0,56,0,2,4,0,4,passed
35761405,3,0,0,0,0,1,1,2,1,passed
35775318,9,0,0,0,0,2,1,3,1,passed
35776349,35,0,0,0,0,1,1,4,1,passed
35776391,2,0,0,0,0,1,1,5,1,passed
35787921,652,0,0,3,0,13,1,6,1,failed
35789427,350,0,0,0,0,6,1,2,1,failed
35789534,0,0,0,0,0,1,1,1,1,passed
35789681,30,0,0,0,0,1,1,7,1,passed
35789697,1,0,0,0,0,1,1,8,1,passed
35789805,0,0,0,0,0,1,1,3,1,passed
35789851,0,0,0,0,0,1,1,4,1,passed
35789910,0,0,0,0,0,1,1,5,1,passed
35789918,0,0,0,0,0,1,1,6,1,passed
35790193,2,0,0,0,0,1,1,9,1,passed
36092117,2,0,0,0,0,1,1,10,1,passed
36296648,2,0,0,0,0,1,1,11,1,passed
36296888,6,0,0,0,0,1,1,12,1,passed
36297493,2,0,0,0,0,1,1,13,1,passed
36297605,4,0,0,0,0,1,1,14,1,passed
36297648,2,0,0,0,0,1,1,15,1,passed
36392475,16,0,0,0,0,1,1,16,1,passed
36392548,2,0,0,0,0,1,1,17,1,passed
36392598,2,0,0,0,0,1,1,18,1,passed
36392965,2,0,0,0,0,1,1,19,1,passed
36393913,2,0,0,0,0,1,1,20,1,passed
36405394,8,0,0,0,0,1,1,21,1,passed
36409310,696,0,0,1,0,7,1,27,1,passed
36412137,398,0,0,3,0,2,1,3,1,failed
36412541,21,0,0,0,0,1,1,3,1,failed
36412687,6,0,0,0,0,1,1,26,1,passed
36412735,6,0,0,0,0,1,1,27,1,passed
36412912,8,0,0,0,0,1,1,4,1,passed
36412944,10,0,0,0,0,1,1,28,1,passed
36415694,596,0,0,2,1,3,1,8,1,passed
36416337,80,0,0,0,0,1,1,29,1,passed
36416353,2,0,0,0,0,1,1,30,1,passed
36416375,2,0,0,0,0,1,1,31,1,passed
36416452,2,0,0,0,0,1,1,32,1,passed
36416487,2,0,0,0,0,1,1,33,1,passed
36416625,1023,0,0,4,0,5,1,40,1,passed
36416770,0,0,0,0,0,1,1,7,1,passed
36416778,0,0,0,0,0,1,1,8,1,passed
36416804,2,0,0,0,0,1,1,35,1,passed
36687984,12,0,0,0,0,1,1,36,1,passed
39331016,131,0,0,1,0,4,1,42,1,failed
39331025,2,0,0,0,0,1,1,38,1,failed
39335735,106,0,0,0,0,4,1,10,1,passed
39335999,68,0,0,1,0,2,1,9,1,passed
39336162,3,0,0,0,0,1,1,39,1,passed
39336347,2,0,0,0,0,1,1,40,1,passed
39336459,0,0,0,0,0,1,1,9,1,passed
39336467,0,0,0,0,0,1,1,10,1,passed
39336491,0,0,0,0,0,1,1,11,1,passed
39336663,0,0,0,0,0,1,1,12,1,passed
39336673,0,0,0,0,0,1,1,13,1,passed
41298379,79,0,0,1,0,2,1,11,1,passed
41549111,339,0,0,2,0,3,1,14,1,passed
41560421,213,0,0,0,0,5,1,15,1,passed
41561946,46,0,0,0,0,1,1,41,1,passed
41562049,10,0,0,0,0,1,1,42,1,passed
41562292,7,0,0,0,0,1,1,43,1,passed
41562614,4,0,0,0,0,1,1,44,1,passed
41562833,8,0,0,0,0,1,1,45,1,passed
41563430,0,0,0,0,0,1,1,14,1,passed
41563438,0,0,0,0,0,1,1,15,1,passed
41787071,170,2,0,1,0,4,1,15,1,passed
54411516,12,0,0,0,0,1,1,46,1,passed
54411584,170,0,0,1,0,4,1,16,1,passed
54414059,25,0,0,0,0,3,1,8,1,passed
57117389,77,0,0,0,0,1,1,6,1,passed
58939304,2,0,0,0,0,1,1,48,1,passed
60172792,0,0,0,0,0,1,1,16,1,passed
60303834,2,0,0,0,0,1,1,3,1,passed
60475705,344,0,0,2,0,6,1,19,1,passed
60475791,0,0,0,0,0,1,1,17,1,passed
61726041,1564,0,0,17,0,17,1,85,1,passed
62324295,541,0,0,6,0,30,1,47,1,passed
62330983,237,0,0,0,0,7,1,61,1,passed
62331050,2,0,0,0,0,1,1,54,1,passed
62331127,2,0,0,0,0,1,1,55,1,passed
62331315,3,0,0,0,0,1,1,56,1,passed
62331563,12,0,0,0,0,1,1,57,1,passed
62332213,3,0,0,0,0,1,1,58,1,passed
62333222,0,0,0,0,0,1,1,26,1,passed
62333233,0,0,0,0,0,1,1,27,1,passed
62456769,2,0,0,0,0,1,1,59,1,passed
68521827,9,0,0,0,0,1,1,1,1,passed
68523496,9,0,0,0,0,1,1,2,1,passed
68538011,0,0,0,0,0,1,1,30,1,passed
77423027,2,0,0,0,0,1,1,1,1,passed
77423352,24,0,0,0,0,2,1,31,1,passed
77424525,24,0,0,0,0,2,1,32,1,passed
77424580,2,0,0,0,0,1,1,2,1,passed
79590789,33,0,0,0,0,1,1,15,1,passed
79591641,114,0,0,0,0,1,1,17,1,passed
79595393,83,0,0,1,0,3,1,36,1,passed
79899737,2,0,0,0,0,1,1,61,1,passed
81863780,1337,0,0,9,0,8,1,106,1,passed
81867363,38,0,0,0,0,1,1,66,1,passed
82068275,336,0,0,2,0,7,1,20,1,passed
84987924,828,0,0,10,0,11,1,56,1,passed
85000412,212,0,0,0,0,9,1,47,1,passed
85003670,46,0,0,1,0,4,1,11,1,passed
85019040,46,0,0,0,0,1,1,68,1,passed
85019371,2,0,0,0,0,1,1,69,1,passed
85019531,2,0,0,0,0,1,1,70,1,passed
85019597,2,0,0,0,0,1,1,71,1,passed
85019646,2,0,0,0,0,1,1,72,1,passed
85020179,6,0,0,0,0,1,1,73,1,passed
85020480,2,0,0,0,0,1,1,74,1,passed
85021003,0,0,0,0,0,1,1,35,1,passed
85021419,6,0,0,0,0,1,1,75,1,passed
85021529,34,0,0,0,0,12,1,32,1,passed
85413140,0,0,0,0,0,1,1,36,1,passed
85413169,0,0,0,0,0,1,1,37,1,passed
87816721,21,0,0,0,0,1,1,10,1,passed
89378753,22,0,0,0,0,4,1,118,1,passed
92494823,69,0,0,0,0,2,1,10,1,passed
96321107,2,0,0,0,0,1,1,78,1,passed
112180838,0,0,0,0,0,1,1,40,1,failed
114690372,0,0,0,0,0,1,1,5,1,passed
114691921,0,0,0,0,0,1,1,41,1,passed
114692596,0,0,0,0,0,1,1,43,1,passed
116531891,16,0,0,0,0,1,1,85,1,passed
117218287,3,0,0,0,0,1,1,40,1,passed
118716410,7,0,0,0,0,1,1,41,1,passed
120215879,115,0,0,2,1,5,1,56,1,passed
120216799,171,0,0,4,0,3,1,57,1,passed
120217044,11,0,0,0,0,3,1,45,1,passed
123766699,187,0,0,3,0,14,1,61,1,passed
123772256,23,0,0,0,0,3,1,55,1,passed
