tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
20095115,48,0,41,4,0,2,2,69,2,passed
20102148,25,0,0,0,0,1,1,1,1,passed
20105538,0,0,0,0,0,1,2,29,2,passed
20231120,1,0,0,0,0,1,1,3,1,passed
20256120,1,0,0,0,0,1,1,3,1,passed
21550155,61,0,18,0,0,8,1,100,1,passed
21564040,39,0,6,0,0,5,1,28,1,passed
22362761,61,0,18,0,0,8,1,101,1,passed
22363514,39,0,6,0,0,5,1,31,1,passed
22471157,100,0,24,0,0,10,1,110,1,passed
24837333,47,0,18,0,0,2,1,85,1,passed
24837861,1472,0,766,2,21,16,2,234,2,failed
24838525,59,0,0,0,0,1,1,2,1,passed
25653658,47,0,18,0,0,2,1,86,1,passed
25655408,1542,0,754,2,21,18,1,240,1,passed
25944976,18,0,0,1,0,1,1,26,1,passed
25945431,18,0,0,1,0,1,1,27,1,passed
25945727,0,0,0,0,0,1,1,12,1,passed
26149760,23,0,40,0,0,3,1,105,1,passed
30488253,14,0,15,0,0,3,1,27,1,passed
30990662,350,0,0,0,0,1,1,13,1,passed
31004046,84,0,0,0,0,1,1,39,1,passed
39913600,0,0,0,0,0,4,6,28,6,failed
40606525,0,0,0,0,0,1,1,14,1,passed
41132593,90,0,0,0,1,6,6,109,6,failed
41136603,22,0,0,0,0,4,1,55,1,passed
41176888,42,0,0,0,0,3,2,53,2,passed
41177849,0,0,0,0,0,1,1,5,1,passed
41181685,0,0,0,0,0,1,1,31,1,passed
41667513,74,0,2,0,0,5,1,106,1,passed
46228608,29,0,0,0,0,4,1,100,1,passed
47616562,0,0,0,0,0,1,1,34,1,passed
51922005,64,0,0,0,0,1,1,48,1,passed
51922518,64,0,0,0,0,1,1,49,1,passed
52079847,4,0,0,0,0,1,1,51,1,passed
52508802,4,0,0,0,0,1,1,11,1,passed
52688452,0,0,0,0,0,4,1,16,1,passed
52698577,0,0,0,0,0,1,1,4,1,passed
52815040,0,0,0,0,0,2,1,17,1,passed
53748081,21,0,0,0,0,1,1,2,1,passed
55852094,0,0,0,0,0,1,1,34,1,passed
55857689,0,0,0,0,0,1,1,35,1,passed
58935378,46,0,0,0,0,2,1,62,1,passed
62971204,77,0,0,0,0,2,2,61,2,passed
64043527,2,0,0,0,0,2,2,41,2,passed
64054285,0,0,0,0,0,1,1,37,1,passed
64199867,0,0,0,0,0,1,2,38,2,passed
64209567,33,0,0,0,0,4,1,105,1,passed
67427424,64,0,0,0,0,1,1,58,1,passed
78507621,34,0,0,0,0,1,1,62,1,passed
98803584,0,0,0,0,0,4,1,19,1,passed
99204845,1115,0,27,12,3,39,1,360,1,passed
99206238,0,0,0,0,0,1,1,38,1,passed
99981184,4,0,0,0,0,3,1,114,1,failed
103961240,0,0,0,0,0,0,1,0,1,passed
106814236,82,0,0,0,0,1,1,79,1,passed
