tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
410042,2073,0,225,61,56,60,40,39,40,passed
410063,3,0,0,0,0,1,1,5,1,passed
410069,0,0,0,0,0,1,1,1,1,passed
433172,0,0,0,0,0,1,1,11,1,failed
433922,0,0,0,0,0,1,1,2,1,failed
433939,1,0,0,0,0,1,1,4,1,passed
595908,2,0,0,0,0,1,1,1,1,failed
595930,2,0,0,0,0,1,1,6,1,failed
600373,2,0,0,0,0,1,1,6,1,failed
604690,2,0,0,0,0,1,1,11,1,failed
679288,14,0,0,0,0,4,1,2,1,failed
859468,13,0,0,0,1,0,1,1,1,failed
859524,8,0,0,0,0,2,2,12,2,failed
859556,1,0,0,0,0,1,1,5,1,failed
976796,25,0,0,0,0,2,2,10,2,failed
982253,4,0,0,0,0,1,2,6,2,passed
1028816,2,0,0,0,0,1,1,2,1,passed
1085423,248,0,0,0,0,24,1,2,1,passed
1137043,581,0,0,0,0,31,11,31,11,failed
1139929,2,0,0,0,0,1,1,6,1,failed
1184717,1,0,0,0,0,1,1,8,1,failed
1184840,6,0,0,0,0,2,2,11,2,passed
1212088,98,0,0,0,0,49,1,11,1,passed
1214990,2,0,0,0,0,1,1,6,1,passed
1215066,6,0,0,0,0,1,1,7,1,passed
1438853,2,0,0,0,0,1,1,8,1,passed
1697928,98,0,0,0,0,49,1,15,1,passed
1697965,0,0,0,0,0,1,1,12,1,passed
2043753,2,0,0,0,0,1,1,9,1,passed
2646132,2,0,0,0,0,1,1,10,1,passed
2646151,23,0,0,1,0,0,1,1,1,passed
2649017,95,3,72,1,0,6,1,17,1,passed
2666101,207,0,0,11,0,4,1,34,1,passed
2670233,11,0,0,1,0,0,1,1,1,passed
2670252,29,0,0,0,0,1,1,20,1,passed
2716970,4,0,12,0,0,2,1,21,1,passed
2809604,16,0,0,0,0,1,1,22,1,passed
2951355,31,0,8,0,0,2,1,6,1,passed
2963691,94,1,0,0,0,4,2,5,2,passed
2963754,21,0,0,0,0,5,1,8,1,passed
3928411,40,0,0,6,0,1,2,13,2,failed
4011696,24,0,11,0,0,5,1,28,1,failed
4011815,5,0,0,0,0,1,1,24,1,passed
4029258,5,2,0,0,0,2,1,23,1,passed
4033290,12,0,30,0,0,2,1,26,1,passed
4056205,35,0,0,0,0,1,1,11,1,passed
4115226,2,0,0,0,0,1,1,12,1,passed
4319395,85,3,29,7,0,6,1,46,1,passed
4464372,0,0,0,1,0,0,1,0,1,passed
4507073,4,0,0,0,0,1,1,7,1,passed
6170877,0,0,0,0,0,1,2,1,2,passed
9249091,2,0,0,0,0,2,2,16,2,failed
10344959,13,0,31,0,0,6,1,39,1,passed
10345369,7,0,0,0,0,1,1,18,1,passed
10345562,16,0,108,3,0,3,1,13,1,passed
10345693,131,0,0,0,0,15,1,6,1,passed
10345822,0,0,0,0,0,1,1,8,1,passed
10347906,19,0,0,0,0,2,1,24,1,failed
10349522,2,0,0,0,0,2,1,27,1,passed
10611699,1,0,2,1,0,4,2,45,2,passed
11268188,11,0,39,0,0,3,3,39,3,passed
11674422,2,3,0,0,0,1,1,27,1,passed
12212572,139,0,112,0,0,4,2,42,2,passed
13507467,2,0,0,0,0,3,1,13,1,failed
13553394,2,0,0,0,0,1,1,4,1,passed
13668962,2,0,0,0,0,1,1,28,1,passed
14174889,155,0,0,7,2,9,4,35,4,failed
14176007,0,0,2,0,0,2,1,23,1,failed
14176034,0,0,16,0,0,1,1,2,1,passed
14518745,45,0,0,1,0,1,1,13,1,failed
14630870,381,5,29,2,0,11,6,58,6,passed
14839887,10,0,0,0,0,1,1,14,1,passed
15022872,0,0,0,0,0,1,1,14,1,passed
15379051,10,2,0,0,0,4,2,26,2,failed
15440235,0,0,22,1,0,1,1,14,1,passed
15451954,3,0,5,0,0,2,1,41,1,passed
16330047,12,1,11,0,0,2,2,42,2,passed
22149953,27,0,0,0,0,2,4,42,4,failed
23220790,11,0,0,2,2,1,3,38,3,failed
23588534,0,0,11,0,0,3,1,27,1,failed
39525339,4,0,62,0,0,4,5,45,5,failed
39544646,0,0,2,0,0,1,1,17,1,failed
48905318,7,0,14,0,0,4,3,67,3,passed
52566561,55,0,8,0,0,12,1,101,1,failed
53129306,4,0,0,0,0,1,1,10,1,failed
57051935,34,1,150,0,0,17,8,140,8,passed
57386333,86,0,146,1,0,23,1,174,1,passed
57387122,4,0,0,0,0,2,1,60,1,passed
57957192,400,0,0,0,0,2,1,15,1,passed
64425115,81,0,0,1,0,0,1,0,1,passed
65081103,2,0,0,0,0,1,1,17,1,passed
65128895,2,0,0,0,0,1,1,41,1,passed
65246684,2,0,0,0,0,1,1,42,1,passed
66873763,2,0,0,0,0,1,1,43,1,passed
66951022,2,0,0,0,0,1,1,44,1,passed
66956913,15,0,0,0,0,1,1,36,1,passed
66959959,2,0,0,0,0,1,1,20,1,passed
66960810,4,0,0,0,0,1,1,26,1,passed
70795462,18,0,0,0,0,4,2,70,2,passed
70838780,18,0,0,0,0,4,1,72,1,passed
71292636,12,0,2,0,0,3,1,62,1,passed
74400782,15,0,0,0,0,1,1,28,1,passed
75113865,2,0,0,0,0,1,1,39,1,passed
111163994,203,0,12,0,1,30,3,203,3,passed
111678334,203,0,12,0,1,30,1,206,1,passed
149766955,46,0,0,4,0,3,2,70,2,passed
150060703,46,0,0,4,0,3,2,70,2,passed
150271129,46,0,0,4,0,3,2,70,2,passed
150421331,46,0,0,4,0,3,2,70,2,passed
150641802,46,0,0,4,0,3,2,70,2,passed
150937153,46,0,0,4,0,3,2,70,2,passed
151223674,46,0,0,4,0,3,2,70,2,passed
151517550,46,0,0,4,0,3,2,70,2,passed
152205612,46,0,0,4,0,3,2,70,2,passed
152394097,46,0,0,4,0,3,2,70,2,passed
152687983,46,0,0,4,0,3,2,70,2,passed
152980673,46,0,0,4,0,3,2,70,2,passed
153278266,46,0,0,4,0,3,2,70,2,passed
153569094,46,0,0,4,0,3,2,70,2,passed
153789824,46,0,0,4,0,3,2,70,2,passed
153936933,46,0,0,4,0,3,2,70,2,passed
154463550,46,0,0,4,0,3,2,70,2,passed
154757011,46,0,0,4,0,3,2,70,2,passed
155062918,46,0,0,4,0,3,2,70,2,passed
155349506,46,0,0,4,0,3,2,70,2,passed
155581814,46,0,0,4,0,3,2,70,2,passed
155735662,46,0,0,4,0,3,2,70,2,passed
155942076,46,0,0,4,0,3,2,70,2,passed
156249076,46,0,0,4,0,3,2,70,2,passed
