tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
829646,683,0,182,7,0,19,16,52,16,failed
829652,0,0,0,1,0,0,1,0,1,failed
829715,3,0,0,0,0,1,1,4,1,failed
829776,2,0,0,0,0,1,1,5,1,failed
829857,0,0,0,0,0,1,1,1,1,failed
831366,4,0,0,0,0,1,1,6,1,passed
843764,0,0,142,0,0,4,1,12,1,passed
850365,6,0,0,0,0,1,1,2,1,passed
850384,6,0,0,0,0,2,1,19,1,passed
852534,110,0,69,2,0,1,1,12,1,passed
852550,6,0,0,0,0,2,1,20,1,passed
852559,0,0,0,0,0,1,1,4,1,passed
870080,6,0,0,0,0,1,1,5,1,failed
870087,6,0,0,0,0,2,1,21,1,failed
870099,0,0,0,0,0,1,1,2,1,passed
904409,118,0,0,0,0,4,1,32,1,passed
904415,6,0,0,0,0,2,1,23,1,passed
916698,10,0,62,1,0,8,1,21,1,passed
916740,7,0,0,0,0,2,1,24,1,failed
916838,0,0,2,0,0,1,1,2,1,passed
953135,7,0,0,0,0,1,1,7,1,failed
953144,6,0,0,0,0,2,1,25,1,passed
954979,9,0,0,0,0,2,1,29,1,passed
954985,4,0,0,0,0,2,1,27,1,passed
961920,40,0,0,0,0,1,1,15,1,passed
961926,6,0,0,0,0,2,1,28,1,passed
1175516,5,0,5,0,0,2,1,16,1,passed
1176327,4,0,0,0,0,2,1,18,1,passed
1176351,87,0,0,0,0,1,1,3,1,passed
1176360,6,0,0,0,0,2,1,29,1,passed
1176726,1,0,1,0,0,2,1,16,1,passed
1227751,1,0,0,0,0,1,1,6,1,passed
1227771,6,0,0,0,0,2,1,30,1,passed
1251828,10,0,0,0,0,3,2,39,2,passed
1251899,6,0,0,0,0,3,2,41,2,passed
1382629,14,0,0,0,0,1,1,9,1,passed
1382635,6,0,0,0,0,2,1,33,1,passed
1716353,14,0,0,0,0,1,1,26,1,passed
1716358,4,0,0,0,0,1,1,27,1,passed
1716549,6,0,0,0,0,1,1,6,1,passed
1740311,49,0,27,0,0,12,1,59,1,passed
1740322,78,0,0,1,0,2,1,28,1,passed
1740327,7,0,0,0,0,2,1,36,1,passed
1745242,9,0,0,0,0,1,1,29,1,passed
1763664,1,0,11,0,0,2,1,18,1,failed
1763675,0,0,2,0,0,1,1,11,1,passed
1763797,4,0,0,0,0,1,1,30,1,passed
1763802,6,0,0,0,0,2,1,37,1,passed
2904797,34,0,0,0,0,1,1,7,1,passed
2904856,6,0,0,0,0,2,1,38,1,passed
4105379,4,0,0,0,0,1,1,8,1,passed
4300127,2,0,0,0,0,1,1,9,1,passed
4782209,3,0,0,0,0,1,1,31,1,passed
4782481,3,0,0,0,0,1,1,32,1,passed
4975368,4,0,0,0,0,1,1,9,1,passed
4975396,6,0,0,0,0,2,1,39,1,passed
4991336,2,0,0,0,0,1,1,10,1,passed
4991379,6,0,0,0,0,2,1,40,1,passed
5123212,84,0,46,2,0,11,4,105,4,passed
5123291,10,0,0,0,0,1,1,9,1,passed
5145036,10,0,0,0,0,1,1,10,1,passed
5165756,34,0,22,0,0,3,1,35,1,passed
5383491,64,0,37,0,0,8,3,83,3,passed
5394153,104,0,69,2,0,11,1,115,1,passed
6396445,2,0,0,0,0,1,1,7,1,passed
6396468,2,0,0,0,0,1,1,8,1,passed
6406999,378,0,0,2,0,2,1,22,1,failed
6407317,52,0,0,0,0,1,1,1,1,failed
6407787,2,0,0,0,0,1,1,2,1,failed
8029064,1,0,0,0,0,1,1,37,1,passed
8029304,1,0,0,0,0,1,1,38,1,passed
8033455,4,0,0,0,0,1,1,37,1,passed
8033485,4,0,0,0,0,1,1,38,1,passed
8750082,329,0,4,0,1,4,1,26,1,passed
8750109,1,0,0,0,0,1,1,15,1,passed
8785609,9,0,0,0,0,2,1,46,1,passed
9113612,2,0,5,0,0,2,1,20,1,passed
11217275,18,0,0,0,0,1,1,17,1,passed
19545147,14,0,0,0,0,3,2,52,2,failed
19545258,0,0,2,0,0,1,1,1,1,failed
22244152,22,0,2,0,0,6,1,97,1,failed
27274285,8,0,0,0,0,1,1,39,1,failed
27274292,2,0,0,0,0,1,1,13,1,failed
27274483,2,0,0,0,0,1,1,14,1,failed
27274582,2,0,0,0,0,1,1,2,1,failed
27275266,14,0,0,0,0,1,1,3,1,passed
31103392,2,0,0,0,0,1,1,40,1,passed
31104623,2,0,0,0,0,1,1,41,1,passed
58382888,2,0,0,0,0,1,1,15,1,passed
