tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3181495,26,0,0,0,0,3,1,57,1,failed
3186929,884,0,62,2,1,32,52,1600,52,passed
3205169,247,0,110,4,0,15,16,1168,16,passed
3501794,4,0,0,0,0,2,2,101,2,passed
3522267,12,0,24,0,0,6,1,568,1,passed
3726716,0,0,0,0,0,1,3,358,3,passed
3829443,16,0,30,0,0,7,1,564,1,failed
4050375,1724,0,1973,19,5,123,2,2831,2,passed
4796990,551,0,967,5,1,60,51,2057,51,passed
4938732,11,0,0,0,0,1,1,30,1,passed
5146852,237,0,47,2,0,10,8,313,8,passed
5232988,67,0,11,0,0,2,2,42,2,passed
5672865,0,0,22,0,0,1,1,49,1,failed
6203197,14,0,42,0,0,9,8,835,8,failed
6612329,102,0,36,0,0,6,1,689,1,passed
6736446,11,0,27,0,0,6,1,297,1,failed
7031322,26,0,76,0,0,8,3,559,3,passed
7034218,24,0,29,0,0,3,4,92,4,passed
7644063,0,0,0,0,0,1,1,433,1,passed
7787363,2,0,10,0,0,2,1,52,1,passed
7846098,44,0,39,3,0,3,7,17,7,passed
8480716,10,0,0,0,0,1,1,20,1,passed
8482163,4,0,0,0,0,1,1,21,1,passed
8519094,2,0,6,0,0,4,2,45,2,passed
8653271,384,0,8,0,0,5,1,425,1,passed
8895212,31,0,27,0,0,9,3,88,3,passed
8977989,0,0,0,0,0,1,1,444,1,passed
9484153,70,0,41,2,0,3,1,80,1,passed
11036298,2,0,0,0,0,1,1,35,1,passed
11158867,4423,0,4663,133,11,110,1,3602,1,passed
11708173,83,0,51,0,0,9,4,1220,4,passed
13650052,8,0,9,0,0,4,3,409,3,passed
14485403,4,0,0,0,0,1,1,34,1,passed
14609858,4,0,5,0,0,2,1,58,1,passed
15010163,33,0,29,0,0,7,5,593,5,passed
18288178,13,0,19,0,0,4,2,124,2,passed
18699113,0,0,0,0,0,1,1,510,1,passed
18918389,5,0,0,0,0,1,2,22,2,passed
18918398,5,0,0,0,0,1,2,22,2,passed
19129274,0,0,0,0,0,1,1,511,1,passed
19642680,18,0,0,0,0,1,1,9,1,passed
20152745,0,0,0,0,0,1,1,521,1,passed
20550481,9,0,4,0,0,3,5,529,5,passed
21922733,6,0,0,0,0,1,1,57,1,passed
22169361,4,0,0,0,0,2,1,114,1,passed
23554926,0,0,0,0,0,1,1,22,1,passed
25289889,300,0,0,2,0,2,1,82,1,passed
25349904,14,0,0,0,0,1,1,55,1,passed
25545983,4,0,4,0,0,3,1,311,1,passed
25657088,2,0,0,0,0,1,1,10,1,passed
27989846,11,0,16,0,0,2,1,78,1,passed
28434019,6,0,0,0,0,1,1,36,1,passed
29550281,4,0,0,0,0,2,1,30,1,passed
30516351,2,0,0,0,0,1,1,35,1,passed
31016382,4,0,11,0,0,2,1,75,1,passed
31340773,2,0,0,0,0,1,1,6,1,passed
31349307,0,0,0,0,0,1,1,556,1,passed
33230965,0,0,0,0,0,1,1,574,1,passed
33508869,16,0,10,0,0,5,4,1091,4,passed
34746565,0,0,0,0,0,1,1,583,1,failed
35335332,4,0,0,0,0,1,1,10,1,failed
36602681,65,0,121,0,0,4,1,325,1,failed
38187276,12,0,0,0,0,1,1,229,1,failed
38550615,0,0,0,0,0,2,1,6,1,passed
41055795,2,5,0,0,0,2,1,813,1,passed
41982988,50,0,75,0,0,2,1,10,1,passed
42913703,4,0,0,0,0,1,1,15,1,passed
51112858,2,0,40,0,0,3,1,671,1,passed
54899414,20,0,27,0,0,7,1,930,1,passed
55529108,4,0,7,0,0,4,1,994,1,passed
57861655,13,0,5,0,0,6,1,1219,1,passed
61656849,920,0,253,1,0,36,1,3435,1,failed
69011899,39,0,57,0,0,7,1,877,1,failed
74993167,688,0,1064,18,0,49,1,4155,1,passed
75661591,4,0,0,0,0,2,1,15,1,passed
81476013,387,0,814,8,0,35,1,2843,1,passed
82593529,2,0,0,0,0,1,1,433,1,passed
86243389,6,0,0,0,0,1,1,372,1,passed
96142779,4,0,49,0,0,4,1,830,1,passed
104701366,1483,0,2039,19,4,83,1,3904,1,failed
108167188,610,0,139,7,0,31,1,2645,1,passed
109939502,272,0,100,10,0,36,1,2560,1,passed
118347037,2,0,0,0,0,3,1,845,1,failed
140611673,558,0,440,7,1,31,1,3769,1,passed
152748062,8,0,0,0,0,2,1,436,1,passed
154283069,15,0,9,0,0,5,1,1254,1,failed
