tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3229080,212,0,84,5,0,15,12,259,12,passed
3229317,11,0,0,0,0,1,1,16,1,failed
3302254,3,0,0,0,0,1,1,3,1,passed
3309209,11,0,7,0,0,3,1,164,1,passed
3309215,11,0,7,0,0,3,1,164,1,passed
3322048,2,7,2,0,0,3,2,5,2,failed
3445572,53,0,78,0,0,13,3,175,3,failed
3446096,292,0,376,0,7,25,20,318,20,passed
3524940,59,0,37,0,0,7,3,183,3,passed
3533564,59,0,37,0,0,7,3,183,3,failed
3534717,59,0,37,0,0,7,3,183,3,passed
3542979,19,0,0,0,0,3,3,106,3,passed
3622747,0,0,51,0,0,1,1,18,1,passed
3622853,0,0,2,0,0,1,1,19,1,passed
3659902,142,0,0,0,0,44,1,107,1,passed
3695589,6,0,15,0,0,2,1,145,1,passed
3697575,6,0,15,0,0,2,1,145,1,passed
3732700,3,1,46,0,0,2,1,28,1,passed
3898204,2,0,0,0,0,1,1,52,1,passed
3909729,2,0,38,0,0,2,1,177,1,passed
3928201,2,0,38,0,0,2,1,177,1,passed
3936995,380,0,34,2,0,16,9,198,9,failed
3938313,32,0,22,0,0,7,3,208,3,passed
3982353,2,0,0,0,0,1,1,53,1,passed
4130752,22,0,63,0,0,9,4,223,4,passed
4141515,2,0,0,0,0,1,1,31,1,passed
4179599,4,0,0,0,0,2,1,20,1,passed
4197142,82,0,0,2,0,2,1,15,1,passed
4226711,82,0,0,2,0,2,1,15,1,passed
4631758,17,0,24,0,0,3,3,156,3,passed
4631915,2,0,20,0,0,2,1,168,1,passed
4643337,39,0,19,2,0,6,1,186,1,passed
4734504,647,0,235,4,0,60,11,281,11,passed
4734943,647,0,235,4,0,60,11,281,11,passed
4803705,1,0,0,0,0,1,1,56,1,passed
4820147,0,0,6,0,0,1,1,155,1,passed
4820314,0,0,6,0,0,1,1,155,1,passed
4856825,0,0,10,0,0,1,1,18,1,passed
4892309,67,0,91,2,0,8,3,210,3,passed
4996024,6,0,12,0,0,3,2,76,2,passed
5054535,13,0,0,0,0,2,2,33,2,passed
5059776,183,0,281,7,3,20,4,268,4,passed
5059787,0,0,12,0,0,1,1,159,1,passed
5082288,89,0,0,2,2,7,2,134,2,passed
5082738,89,0,0,2,2,7,2,134,2,passed
5106413,64,0,25,0,0,5,1,184,1,passed
5136628,4,0,0,0,0,2,1,33,1,passed
5153222,28,0,33,0,0,7,1,187,1,passed
5183777,7,0,7,0,0,2,1,168,1,passed
5196141,7,0,7,0,0,2,1,168,1,passed
5214591,11,0,6,0,0,2,1,87,1,passed
5301796,199,0,0,0,0,1,1,54,1,passed
5339595,199,0,0,0,0,1,1,54,1,passed
5430784,328,0,15,3,0,15,8,258,8,passed
5459154,328,0,15,3,0,15,8,258,8,passed
5611190,49,0,10,0,0,11,1,217,1,passed
5624676,49,0,10,0,0,11,1,217,1,passed
