tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
223244,29,0,15,1,0,5,4,141,4,failed
223366,0,0,4,0,0,1,1,19,1,failed
223506,0,0,11,0,0,1,1,20,1,failed
224959,15,0,0,0,0,2,1,123,1,failed
227069,64,0,0,0,0,1,1,52,1,failed
231565,74,0,25,0,0,5,2,157,2,failed
231579,6,0,0,0,0,4,2,41,2,failed
257555,8,0,12,0,0,5,2,122,2,failed
383537,3,0,2,0,0,2,1,133,1,failed
383617,6,0,10,0,0,3,1,150,1,failed
383653,6,0,0,0,0,3,1,40,1,failed
384388,2,0,0,0,0,1,1,26,1,failed
401348,14,0,12,1,0,1,1,1,1,failed
404423,7,0,115,0,0,4,2,106,2,failed
404451,7,0,0,0,0,1,1,28,1,failed
404611,0,0,4,0,0,2,2,18,2,failed
404621,0,0,0,0,0,1,1,3,1,failed
456913,2,0,0,0,0,1,1,105,1,failed
476101,2,0,0,0,0,1,1,106,1,failed
476437,0,0,0,0,0,1,1,4,1,failed
679979,4,0,0,0,0,1,1,47,1,failed
905858,6,0,13,0,0,2,1,93,1,failed
905926,0,0,0,0,0,1,1,5,1,failed
1107199,3,0,2,0,0,2,1,133,1,failed
1126031,11,0,7,0,0,3,1,117,1,failed
1126709,4,0,20,0,0,3,1,149,1,failed
1256211,4,0,0,0,0,2,2,53,2,failed
1256373,18,0,49,1,0,4,1,97,1,failed
1256385,0,0,2,0,0,1,1,23,1,failed
1256477,0,0,10,0,0,2,2,71,2,failed
1256540,0,0,2,0,0,1,1,71,1,failed
1256610,2,0,0,0,0,1,1,2,1,failed
1256626,0,0,2,0,0,1,1,72,1,failed
1257871,34,0,40,0,0,7,4,205,4,failed
1257899,10,0,0,0,0,4,2,149,2,failed
1257942,0,0,0,0,0,1,1,26,1,failed
1264891,22,0,0,0,0,1,1,57,1,failed
1276135,2,0,0,0,0,1,1,52,1,failed
1481312,0,0,0,0,0,1,1,28,1,failed
1481387,83,0,52,2,0,0,1,1,1,failed
1842564,0,0,11,0,0,1,1,6,1,failed
2092438,6,0,10,0,0,2,1,149,1,failed
2092482,0,0,2,0,0,1,1,75,1,failed
2092545,21,0,10,0,0,3,1,166,1,failed
2092562,88,0,124,0,0,2,1,59,1,failed
2092587,18,0,36,0,0,2,1,155,1,failed
2092633,33,0,12,0,0,2,1,111,1,failed
2092692,6,0,12,0,0,2,1,158,1,failed
2112505,18,0,0,0,0,3,1,49,1,failed
2118744,4,0,0,0,0,1,1,56,1,failed
2118794,4,0,0,0,0,3,1,50,1,failed
2318533,5,0,11,0,0,2,1,115,1,failed
2501905,18,0,0,0,0,3,1,177,1,failed
2527820,2,0,0,0,0,1,1,116,1,failed
2528023,24,0,30,0,0,2,1,163,1,failed
2678739,2,0,12,0,0,2,1,114,1,failed
2692795,2,0,12,0,0,2,1,118,1,failed
2692837,2,0,4,0,0,2,1,119,1,failed
2693238,16,0,21,0,0,2,1,126,1,failed
2693576,17,0,16,0,0,3,1,184,1,failed
2694634,3,0,0,1,0,2,1,51,1,failed
2704282,3,0,0,0,0,3,2,46,2,failed
2721453,64,0,94,0,0,8,1,230,1,failed
2733278,23,0,10,0,0,2,1,123,1,failed
2733804,15,0,27,0,0,2,2,124,2,failed
2733918,2,0,5,0,0,2,1,22,1,passed
2734162,6,0,0,0,0,3,1,54,1,passed
2740112,4,0,0,0,0,1,1,15,1,passed
2740406,44,0,37,0,0,4,4,159,4,failed
2796901,13,0,24,0,0,4,1,159,1,failed
2797063,11,0,0,0,0,1,1,17,1,failed
2825930,407,0,14,0,0,2,2,23,2,failed
2954252,8,0,0,0,0,2,1,66,1,failed
2957175,2,0,0,0,0,2,2,24,2,passed
3900754,82,0,0,0,1,5,2,73,2,failed
3962495,8,0,0,0,0,2,1,67,1,passed
3962586,6,0,0,0,0,3,1,57,1,failed
4369734,2,0,0,0,0,1,1,69,1,passed
5018022,11,0,28,0,0,4,1,213,1,failed
5018109,6,0,0,0,0,3,1,58,1,failed
5886724,41,0,12,0,0,3,2,104,2,failed
6241072,2,0,21,0,0,2,1,25,1,failed
6428109,1,0,0,0,0,1,1,38,1,failed
6891991,9,0,0,0,0,1,1,65,1,failed
6898532,24,0,0,0,0,2,1,76,1,failed
6915106,18,0,0,0,0,1,1,65,1,failed
7231578,11,0,0,0,0,1,3,66,3,failed
7823045,5,0,0,0,0,1,1,65,1,failed
9546026,16,1,0,0,0,3,1,105,1,failed
9955828,2,0,0,0,0,1,1,67,1,failed
10041873,8,0,0,0,0,1,1,67,1,failed
10871473,16,0,19,0,0,2,2,180,2,failed
14811164,0,0,0,0,0,1,1,7,1,failed
14811479,0,0,0,0,0,1,1,8,1,failed
16910604,5,0,0,0,0,2,1,15,1,passed
18830598,10,0,0,0,0,1,1,122,1,failed
20594815,4,0,2,1,0,2,1,39,1,failed
24583478,11,0,0,0,0,1,1,17,1,failed
25665908,2,0,0,0,0,1,1,42,1,failed
25665945,5,0,0,0,0,2,1,16,1,passed
25666053,0,0,0,0,0,1,1,11,1,passed
25666824,70,0,0,0,0,0,1,2,1,passed
25667689,15,0,0,0,0,1,1,3,1,passed
25668082,9,0,0,0,0,1,1,4,1,passed
25677437,2,0,22,0,0,2,1,181,1,passed
25687001,4,0,2,1,0,2,1,40,1,passed
25687929,10,0,0,0,0,1,1,124,1,passed
25688210,0,0,12,0,0,1,1,104,1,passed
25688569,8,0,0,0,0,1,1,20,1,passed
25688878,12,0,0,0,0,1,1,23,1,passed
25689762,2,0,0,0,0,1,1,70,1,passed
25694721,0,0,0,0,0,1,1,12,1,passed
26999336,392,0,31,0,0,2,1,64,1,passed
26999848,4,0,0,0,0,1,1,44,1,passed
27000688,8,0,0,0,0,1,1,45,1,passed
27002250,4,0,0,0,0,1,1,125,1,passed
27002966,0,0,0,0,0,1,1,8,1,passed
27003343,0,0,2,0,0,1,1,7,1,failed
27018662,1,0,5,0,0,2,2,51,2,failed
27044664,0,0,6,0,0,2,1,22,1,failed
27047183,227,0,0,0,0,2,2,47,2,passed
27047245,2,0,0,0,0,1,1,14,1,failed
34148313,10,0,0,0,0,2,2,110,2,failed
34157889,7,0,0,0,0,1,1,11,1,failed
34157940,10,0,0,0,0,2,1,112,1,failed
35503935,0,0,0,0,0,1,1,13,1,passed
35504261,1670,0,0,1,0,1,1,6,1,failed
35504420,72,0,0,0,1,2,1,57,1,failed
35906433,0,0,0,0,0,1,1,14,1,passed
35906449,1670,0,0,1,0,1,1,7,1,failed
35906494,72,0,0,0,1,2,1,58,1,passed
35906757,4,0,0,0,0,1,1,45,1,failed
36128397,80,8,13,0,0,4,3,94,3,failed
36251050,16,0,0,0,0,2,1,63,1,passed
36253105,0,1,4,0,0,2,1,121,1,failed
36259736,0,0,1,0,0,1,1,29,1,failed
36850051,4,0,0,0,0,1,1,75,1,passed
37158654,4,0,8,0,0,3,1,204,1,failed
38162654,18,0,49,0,0,4,2,208,2,failed
38172654,0,0,9,0,0,1,1,28,1,failed
38173911,33,0,0,0,0,3,1,23,1,passed
38353370,2,0,0,0,0,1,1,11,1,passed
38354229,20,0,0,0,0,2,1,18,1,failed
38398226,23,0,30,0,0,3,2,191,2,failed
38399109,0,0,11,0,0,1,1,30,1,failed
38399713,2,0,0,0,0,1,1,2,1,failed
38476047,0,0,2,0,0,1,1,29,1,passed
38608295,12,0,3,0,0,2,1,194,1,failed
38666429,49,0,53,0,0,2,1,195,1,passed
38668664,8,0,0,0,0,1,1,76,1,passed
41214655,0,0,0,0,0,1,1,16,1,passed
45262932,72,0,80,3,0,1,1,75,1,failed
45266427,2,0,0,0,0,1,1,13,1,failed
45267976,4,0,0,0,0,1,1,14,1,failed
45268845,7,0,14,0,0,3,1,227,1,failed
45269617,4,0,0,0,0,2,2,191,2,failed
45276615,25,0,55,0,0,2,1,32,1,failed
45277635,0,0,14,0,0,1,1,32,1,failed
45278684,0,0,7,0,0,1,1,33,1,failed
45284350,34,0,40,0,0,2,1,159,1,failed
45286012,13,0,9,0,0,3,1,215,1,failed
45470107,686,0,328,0,1,9,4,347,4,failed
45546444,66,0,59,0,0,4,1,186,1,failed
45548860,10,0,20,0,0,2,2,36,2,failed
45550798,0,0,2,0,0,1,1,19,1,failed
45551715,9,0,0,0,0,1,1,34,1,failed
45594019,185,0,58,0,0,5,4,303,4,failed
45741332,486,0,0,1,0,3,1,191,1,failed
45743454,1039,0,736,2,1,7,1,305,1,failed
45744780,61,0,0,0,0,3,3,220,3,failed
45747318,169,0,139,0,0,5,2,185,2,failed
45747798,2,0,0,0,0,1,1,13,1,failed
45753663,2,0,0,0,0,2,2,27,2,failed
47608269,3,0,0,0,0,1,1,156,1,failed
53650681,89,0,10,0,0,3,2,189,2,failed
65551764,6,0,0,0,0,1,1,37,1,failed
65674427,6,0,29,0,0,6,1,300,1,failed
78352073,2,0,10,0,0,2,1,81,1,failed
85220947,10,0,0,0,0,1,1,37,1,failed
88223409,6,0,0,0,0,1,1,27,1,failed
88238308,2,0,0,0,0,1,1,157,1,failed
88639704,2,0,0,0,0,1,1,158,1,failed
88639757,6,0,0,0,0,1,1,28,1,failed
88639834,10,0,0,0,0,1,1,38,1,failed
88640344,22,0,20,0,0,2,1,53,1,failed
88762978,21,0,38,0,0,2,1,228,1,failed
88763082,6,0,0,0,0,1,1,40,1,failed
88763222,6,0,29,0,0,6,1,306,1,failed
88763805,2,0,10,0,0,2,1,84,1,failed
88766456,0,0,0,0,0,1,1,17,1,failed
88821750,2,0,8,0,0,2,1,231,1,failed
89013787,21,0,0,1,0,1,1,30,1,passed
89022599,0,0,17,0,0,1,1,40,1,failed
89025344,2,0,2,0,0,2,2,52,2,passed
89124432,0,0,3,0,0,1,1,42,1,passed
89124511,1693,0,97,2,0,9,16,403,16,failed
89219510,2,0,0,0,0,1,1,10,1,passed
89221257,1043,0,91,2,0,7,1,420,1,passed
89221695,0,0,0,0,0,1,1,18,1,passed
89421944,71,0,0,0,0,2,2,30,2,passed
89422439,22,0,0,0,0,11,1,367,1,passed
89814761,0,0,7,0,0,1,1,40,1,failed
89815260,9,3,0,0,0,1,1,39,1,passed
89816498,0,0,8,0,0,1,1,41,1,passed
89821947,18,0,12,0,0,3,1,53,1,passed
89822081,2,0,0,0,0,1,1,26,1,passed
96118127,2,0,0,0,0,1,1,2,1,passed
96397307,9,0,0,0,0,2,2,114,2,passed
97928096,9,0,0,0,0,2,1,116,1,failed
97928200,2,0,0,0,0,1,1,3,1,failed
97928292,2,0,0,0,0,1,1,15,1,failed
97933936,6,0,8,0,0,2,1,236,1,failed
97934454,6,0,8,0,0,2,1,237,1,failed
97937935,36,0,0,0,0,1,2,170,2,failed
97972624,52,0,2,0,0,7,2,323,2,failed
99472023,4,0,0,0,0,1,1,97,1,failed
99686934,4,0,0,0,0,1,1,98,1,failed
99705696,0,0,0,0,0,1,1,21,1,failed
99706184,0,0,0,0,0,1,1,22,1,passed
99707088,0,0,4,0,0,1,1,139,1,failed
99707498,0,0,1,0,0,1,1,43,1,passed
99707813,0,0,0,0,0,1,1,23,1,passed
99708918,25,0,0,0,0,2,1,34,1,passed
125019349,0,0,0,0,0,1,1,24,1,passed
125140660,4,0,0,0,0,2,1,68,1,passed
125141575,28,0,0,0,0,2,1,35,1,passed
125331306,12,0,0,0,0,1,1,45,1,passed
125331430,27,0,0,0,0,2,1,36,1,passed
125921408,16,0,23,1,1,2,2,243,2,passed
126356817,1,0,16,0,0,2,1,243,1,passed
129046871,2,0,0,0,0,1,1,83,1,passed
129063624,22,0,0,0,0,1,1,99,1,passed
138672032,22,0,0,0,0,1,1,100,1,passed
138672460,2,0,0,0,0,1,1,84,1,passed
138672748,1,0,16,0,0,2,1,244,1,passed
138673805,2,0,0,0,0,1,1,6,1,passed
138674109,16,0,23,0,0,2,1,246,1,passed
138674123,0,0,1,0,0,1,1,145,1,passed
138674741,3,0,5,0,0,2,1,189,1,passed
138786123,8,0,8,0,0,3,1,269,1,passed
138794679,8,0,8,0,0,3,1,271,1,passed
138797198,1,0,8,0,0,3,1,273,1,passed
138874599,17,0,13,0,0,5,1,312,1,passed
145352897,2,0,1,0,0,3,1,87,1,passed
146853602,65,0,14,0,0,3,1,88,1,passed
146929066,6,0,2,0,0,3,1,90,1,passed
150379346,4,0,6,0,0,2,1,59,1,passed
150380234,29,0,0,0,0,2,1,39,1,passed
150383984,0,0,0,0,0,1,1,28,1,passed
152356561,15,0,20,0,0,2,1,61,1,passed
152357118,12,0,0,0,0,2,1,40,1,passed
152554273,8,0,10,0,0,2,1,87,1,failed
152558932,34,0,0,0,0,2,1,149,1,passed
152561337,10,0,0,0,0,2,1,41,1,passed
152604669,40,0,7,0,0,2,1,91,1,passed
152610559,2,0,0,0,0,1,1,33,1,passed
153267270,7,0,135,0,0,2,1,67,1,passed
155688582,8,0,0,0,0,2,1,43,1,passed
