tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
981350,74,0,31,1,0,17,11,155,11,passed
1065560,0,0,0,0,0,1,1,9,1,passed
1096259,25,0,32,1,0,1,1,4,1,passed
1096330,9,0,0,0,0,2,1,48,1,passed
1127140,0,0,0,0,0,1,1,26,1,passed
1171658,4,0,0,0,0,1,1,2,1,failed
1171686,4,0,0,0,0,1,1,3,1,passed
1172963,0,0,4,0,0,1,1,5,1,failed
1172985,4,0,0,0,0,1,1,4,1,passed
1244079,4,0,0,1,0,1,1,89,1,passed
1244181,81,0,0,0,0,4,3,121,3,passed
1244243,0,0,0,0,0,1,1,52,1,passed
1244301,2,0,0,0,0,1,1,42,1,passed
1284824,0,0,0,0,0,1,1,30,1,passed
1332791,8,0,12,0,0,3,1,34,1,passed
1356423,10,0,0,0,0,2,1,50,1,passed
1361344,1,0,0,0,0,1,1,8,1,passed
1361397,0,0,0,0,0,1,1,40,1,passed
1361445,6,0,0,0,0,1,1,91,1,passed
1429933,0,0,0,0,0,1,1,24,1,passed
1460816,0,0,0,0,0,1,1,38,1,passed
1498351,4,0,0,1,0,2,1,109,1,passed
1597253,6,0,0,1,0,1,1,94,1,passed
1632827,0,0,0,0,0,1,1,2,1,passed
1632836,0,0,0,0,0,1,1,21,1,passed
1634881,0,0,0,0,0,1,1,27,1,passed
1668509,0,0,0,0,0,1,1,4,1,passed
1729438,0,0,0,0,0,2,1,34,1,passed
1754509,4,0,0,1,0,5,2,15,2,passed
1754517,4,0,0,1,0,1,1,95,1,passed
1754528,4,0,0,0,0,2,2,133,2,passed
1756648,14,0,0,0,0,2,1,51,1,passed
1823900,0,0,0,1,0,0,1,0,1,failed
1823924,4,0,0,0,0,1,1,97,1,failed
1824248,2,0,1,0,0,2,1,49,1,passed
1974167,0,0,0,1,0,1,1,28,1,passed
2188661,0,0,0,1,0,0,1,0,1,passed
2189482,0,0,0,1,0,0,1,1,1,passed
2266611,0,0,0,0,0,1,2,37,2,passed
2267243,0,0,0,0,0,1,1,39,1,passed
2288936,4,0,0,1,0,1,1,98,1,passed
2294087,4,0,0,1,0,1,1,99,1,passed
2357471,0,0,0,0,0,1,1,27,1,passed
2363008,11,0,0,0,0,2,1,53,1,passed
2490079,0,0,4,4,2,1,5,31,5,failed
2537773,27,0,4,5,2,12,3,127,3,passed
2537805,0,0,0,0,0,1,1,40,1,failed
2537988,0,0,0,0,0,1,1,5,1,passed
2661053,0,0,0,0,0,1,1,40,1,passed
2661142,0,0,0,0,0,1,1,41,1,passed
2674735,0,0,0,0,0,2,2,49,2,passed
2675100,0,0,0,0,0,3,1,46,1,passed
2898873,6,0,0,0,0,1,1,100,1,passed
2898969,6,0,0,0,0,1,1,101,1,passed
2899073,8,0,12,1,0,2,1,105,1,passed
2899197,11,0,0,0,0,2,1,55,1,passed
2899224,4,0,0,0,0,1,1,49,1,passed
2906914,4,0,0,0,0,1,1,103,1,passed
2986807,0,0,0,0,0,1,1,22,1,passed
2987658,0,0,0,0,0,1,1,23,1,passed
2998779,16,0,0,0,0,1,1,1,1,passed
3003417,16,0,0,0,0,1,1,2,1,passed
3226207,22,0,14,0,2,2,1,10,1,passed
3227199,22,0,14,0,2,2,1,11,1,passed
3263828,0,0,0,0,0,1,1,50,1,passed
3264052,0,0,0,0,0,1,1,51,1,passed
3311523,6,0,0,0,0,4,1,140,1,passed
3339834,6,0,0,0,0,4,1,141,1,passed
3340071,15,0,0,0,0,2,1,57,1,failed
3340222,2,0,0,0,0,1,1,51,1,passed
3340499,2,0,1,0,0,2,1,56,1,passed
3431620,0,0,0,0,0,1,1,16,1,passed
3757233,142,0,0,42,0,0,2,0,2,passed
3757950,142,0,0,42,0,0,1,2,1,passed
3788824,0,0,0,0,0,1,1,25,1,passed
3788905,0,0,0,0,0,1,1,26,1,failed
3854653,8,0,0,0,0,3,2,103,2,passed
3901515,0,0,0,0,0,1,1,28,1,passed
3904035,0,0,0,0,0,1,1,29,1,passed
4030687,0,0,0,0,0,1,1,38,1,passed
4040365,0,0,0,0,0,1,1,39,1,passed
4127444,0,0,0,0,0,1,1,24,1,passed
4186821,0,0,0,0,0,1,1,25,1,passed
4186828,0,0,0,0,0,1,1,27,1,passed
4332817,0,0,0,0,0,1,1,25,1,passed
4345715,0,0,0,0,0,1,1,26,1,passed
4821033,0,0,0,0,0,1,1,6,1,passed
4898036,0,0,0,0,0,1,1,35,1,passed
4898062,0,0,0,0,0,1,1,36,1,passed
5021103,0,0,0,0,0,1,1,25,1,passed
5023895,0,0,0,1,0,1,3,0,3,passed
5035825,0,0,0,1,0,0,1,3,1,passed
5068669,0,0,0,0,0,1,1,26,1,failed
5068679,0,0,0,0,0,1,1,7,1,failed
5120584,2,0,0,0,0,1,1,3,1,passed
5125007,2,0,0,0,0,1,1,4,1,passed
5221489,0,0,0,0,0,1,1,46,1,passed
5221534,0,0,0,0,0,1,1,47,1,passed
5470204,0,0,0,0,0,1,6,41,6,passed
5470459,0,0,0,0,0,1,1,47,1,passed
5501252,0,0,0,0,0,1,1,2,1,passed
5514129,0,0,0,0,0,1,1,3,1,passed
5612773,19,0,0,0,0,2,1,61,1,passed
5613084,17,0,0,0,0,1,1,106,1,passed
5694916,10,0,5,2,0,3,1,121,1,passed
5705853,10,0,5,2,0,3,1,122,1,passed
5765796,0,0,0,0,0,1,1,27,1,passed
5770802,0,0,0,0,0,1,1,28,1,passed
5919137,0,0,0,1,0,0,1,0,1,passed
6086780,17,0,0,0,0,1,1,108,1,passed
6199315,3,0,0,2,0,1,2,0,2,passed
6203458,3,0,0,2,0,0,1,2,1,passed
6377709,0,0,0,0,0,1,1,27,1,passed
6383991,0,0,0,0,0,1,1,28,1,passed
6442504,0,0,0,0,0,1,1,28,1,passed
6442523,0,0,0,0,0,1,1,29,1,passed
6454225,0,0,0,0,0,1,1,51,1,passed
6578403,0,0,0,0,0,4,1,60,1,passed
6772915,0,0,0,0,0,1,1,15,1,passed
6778997,0,0,0,0,0,1,1,16,1,passed
6801799,5,0,0,2,0,1,1,109,1,passed
6808348,5,0,0,2,0,1,1,110,1,passed
6854444,0,0,0,0,0,1,1,31,1,passed
6874797,0,0,0,0,0,1,1,32,1,passed
6902667,0,0,0,0,0,1,1,37,1,passed
6904583,0,0,0,0,0,1,1,38,1,passed
7318964,0,0,0,0,0,1,1,28,1,passed
7801805,0,0,0,0,0,1,1,47,1,passed
7802526,0,0,0,0,0,1,1,48,1,passed
8479400,0,0,0,0,0,1,1,22,1,passed
8494233,0,0,0,0,0,1,1,23,1,passed
8749666,16,0,0,0,0,2,1,62,1,passed
8751729,0,0,0,0,0,1,1,4,1,passed
8820485,3,0,0,0,0,1,1,58,1,passed
9100134,43,0,78,2,0,11,5,264,5,passed
9104068,0,0,0,0,0,4,1,65,1,passed
9104348,0,0,0,0,0,1,1,52,1,passed
9169792,0,0,0,1,0,0,1,0,1,passed
9174085,0,0,0,1,0,0,1,1,1,passed
9212624,0,0,0,0,0,1,1,4,1,passed
9213212,0,0,0,0,0,1,1,5,1,passed
9309201,4,0,0,1,0,1,1,116,1,passed
9313302,4,0,0,1,0,1,1,117,1,passed
9508854,0,0,0,0,0,1,1,25,1,passed
9509208,0,0,0,0,0,1,1,26,1,passed
9545326,2,0,0,0,0,2,1,150,1,passed
9545553,2,0,0,0,0,2,1,151,1,passed
9545721,2,0,0,0,0,1,1,119,1,passed
9549487,0,0,1,0,0,2,1,59,1,passed
9549524,2,0,0,0,0,1,1,119,1,passed
9564381,2,0,0,0,0,2,2,176,2,passed
9565206,0,0,0,0,0,1,1,60,1,passed
9578848,0,0,0,0,0,2,1,46,1,passed
9588335,0,0,0,0,0,2,1,47,1,passed
10159541,0,0,0,0,0,1,1,42,1,passed
10203403,0,0,0,0,0,1,1,43,1,passed
10280529,0,0,0,0,0,1,1,55,1,passed
10311522,2,0,0,0,0,1,1,122,1,passed
10349747,0,0,0,0,0,1,1,56,1,passed
10349766,2,0,0,0,0,1,1,123,1,passed
10353763,22,0,0,0,0,1,1,17,1,passed
10364608,2,0,0,0,0,2,2,114,2,passed
10365747,0,0,0,0,0,1,1,58,1,passed
10400571,6,0,0,0,0,1,1,8,1,passed
10405032,6,0,0,0,0,1,1,9,1,passed
10427196,0,0,0,0,0,1,1,29,1,passed
10430667,0,0,0,0,0,1,1,30,1,passed
10448960,0,0,0,0,0,1,1,51,1,passed
10452435,0,0,0,0,0,1,1,52,1,passed
10457810,0,0,0,1,0,0,1,0,1,passed
10474101,0,0,0,0,0,1,1,30,1,passed
10474118,0,0,0,1,0,0,1,1,1,passed
10490021,0,0,0,1,0,0,1,0,1,passed
10519153,0,0,0,1,0,0,1,1,1,passed
10528282,0,0,0,0,0,1,1,28,1,passed
10528294,0,0,0,0,0,69,1,641,1,passed
10529981,6,0,0,1,0,1,1,124,1,passed
10530177,0,0,0,0,0,1,1,29,1,passed
