tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
263802,4,0,0,0,0,3,1,61,1,failed
263881,58,0,94,1,0,13,1,106,1,failed
263890,4,0,0,0,0,2,2,114,2,failed
283222,20,0,6,0,0,8,1,105,1,failed
382351,6,0,0,0,0,1,1,33,1,failed
466266,12,0,25,0,0,7,1,90,1,failed
466587,699,0,89,3,0,8,1,106,1,failed
466610,45,0,0,0,0,4,1,48,1,failed
470205,68,0,54,0,0,8,1,49,1,failed
470348,134,0,0,1,0,6,1,54,1,failed
470366,11,0,0,0,0,2,1,39,1,failed
470439,9,0,0,0,0,2,4,117,4,failed
470485,24,0,0,0,0,6,1,92,1,failed
470488,2,0,0,0,0,2,2,121,2,failed
477995,14,0,0,0,0,2,1,64,1,failed
480407,4,0,0,0,0,2,2,123,2,failed
530101,6,0,0,0,0,1,1,18,1,failed
546822,31,0,9,2,0,11,1,115,1,failed
547004,25,0,10,1,0,8,1,91,1,failed
547147,21,0,16,1,0,5,1,64,1,failed
547150,6,0,0,0,0,2,2,125,2,failed
548198,0,0,0,0,0,1,1,59,1,failed
597567,2,0,0,0,0,1,1,4,1,failed
600761,222,0,479,54,0,4,1,71,1,failed
600764,20,0,0,0,0,2,2,127,2,failed
617044,12,0,0,0,0,3,1,65,1,failed
617621,4,0,0,0,0,2,2,129,2,failed
700781,13,0,0,0,0,2,1,28,1,failed
804360,0,0,0,0,0,1,1,61,1,failed
817005,10,0,8,0,0,8,2,121,2,failed
817096,367,0,0,0,0,7,2,51,2,failed
817534,0,0,0,0,0,1,1,62,1,failed
817715,4,0,0,0,0,1,1,5,1,failed
817789,9,0,0,0,0,1,1,6,1,failed
817795,20,0,0,0,0,2,2,131,2,failed
837030,10,0,0,0,0,6,3,241,3,failed
841607,70,0,0,0,0,7,1,104,1,failed
883205,0,0,0,0,0,2,1,73,1,failed
883208,4,0,0,0,0,2,2,135,2,failed
1197971,65,0,0,0,0,1,1,19,1,failed
1198010,0,0,0,0,0,1,1,9,1,failed
1214383,13135,0,3486,106,266,0,2,352,2,failed
1214469,0,0,1,0,0,1,1,1,1,passed
1214493,0,0,0,0,0,1,1,65,1,passed
1217246,156,0,34,1,4,20,1,129,1,passed
1218188,35,0,0,0,0,8,3,73,3,passed
1218444,14,0,0,0,0,4,2,75,2,passed
1222803,18,0,0,0,0,5,2,35,2,passed
1261720,213,0,42,0,0,5,2,7,2,passed
1263489,17,0,0,0,0,1,1,2,1,passed
1394456,66,0,6,0,0,4,2,44,2,passed
1394476,2,0,0,0,0,1,1,4,1,passed
1394528,2,0,0,0,0,1,1,4,1,failed
1539266,2,0,0,0,0,1,1,4,1,failed
1539287,197,0,0,0,0,3,1,28,1,failed
1539333,0,0,2,0,0,2,1,4,1,passed
1594967,476,0,0,0,0,12,1,110,1,passed
1669050,239,0,0,1,0,3,4,105,4,passed
1669066,2,0,0,0,0,1,1,8,1,passed
1669137,2,0,0,0,0,1,1,9,1,passed
1677749,129,0,2,1,0,4,2,49,2,passed
1677763,14,0,0,0,0,1,1,1,1,passed
1685831,1623,0,474,18,7,16,9,145,9,failed
1685840,4,0,0,0,0,3,1,3,1,failed
1685862,1,0,0,0,0,1,1,2,1,passed
1752093,4,0,2,0,0,3,1,56,1,passed
2032505,4,0,0,0,0,2,1,10,1,passed
2036153,8,1,0,0,0,1,1,12,1,passed
2036185,8,0,0,0,0,2,1,60,1,passed
2036192,2,0,0,0,0,1,1,1,1,failed
2036236,2,0,0,0,0,1,1,2,1,passed
2036243,2,2,0,0,0,1,1,5,1,passed
2036256,2,0,0,0,0,1,1,6,1,passed
2051286,107,0,99,3,0,9,1,208,1,passed
2061280,28,0,1,1,0,5,5,107,5,passed
2579079,4,0,0,0,0,1,1,14,1,failed
2594824,2,0,0,0,0,1,1,9,1,failed
2656158,6,0,0,0,0,1,1,14,1,failed
2745962,4,0,0,0,0,1,1,15,1,failed
2745974,2,0,0,0,0,1,1,10,1,failed
2746081,6,0,0,0,0,1,1,17,1,failed
2791855,10,0,0,0,0,1,1,27,1,failed
2795911,10,0,0,0,0,1,1,28,1,failed
2851965,2,0,0,0,0,1,1,29,1,failed
2875312,8,0,2,1,0,4,1,23,1,failed
2875540,2,0,0,0,0,1,1,30,1,failed
2875584,2,0,0,0,0,1,1,8,1,failed
2876122,2,0,11,0,0,4,1,20,1,failed
2877200,0,0,0,0,0,1,1,4,1,passed
3724589,0,0,0,0,0,2,2,116,2,passed
3904947,0,0,0,0,0,1,1,53,1,passed
3905191,28,0,6,0,2,7,1,43,1,failed
4523062,4,0,0,0,0,1,1,5,1,passed
6546225,859,0,0,1,0,4,2,111,2,passed
6546631,1647,0,0,1,0,3,1,22,1,passed
6569648,7188,0,0,4,7,4,2,31,2,passed
6590324,3,0,0,0,0,1,1,22,1,passed
6609985,0,0,0,1,0,0,1,4,1,passed
7811944,5,0,0,0,0,1,1,22,1,passed
8098099,0,0,0,0,0,1,1,75,1,passed
8659877,5,0,0,0,0,2,1,100,1,passed
8744575,4,0,0,0,0,1,1,6,1,passed
8744717,5,0,0,0,0,1,1,23,1,passed
8744721,0,0,0,0,0,1,1,76,1,passed
8744761,5,0,0,0,0,2,1,101,1,passed
8842681,2875,0,0,4,3,10,2,295,2,passed
8965030,6,1,0,0,0,1,1,58,1,passed
10750138,3,0,18,0,0,5,1,99,1,passed
12874449,2,0,0,0,0,1,1,28,1,passed
12874581,7,0,0,0,1,0,1,1,1,passed
12875191,0,0,0,0,0,1,1,80,1,passed
12973031,10,0,0,0,0,3,3,42,3,passed
12973094,8,0,0,0,0,3,2,46,2,passed
12980664,0,0,0,0,0,1,1,86,1,passed
13398494,0,0,0,0,0,1,3,88,3,passed
13570266,206,0,0,0,0,9,5,139,5,passed
13901066,21,0,0,0,0,4,2,46,2,passed
13979882,16,0,0,0,0,1,1,5,1,passed
13979985,9,0,0,0,0,4,2,52,2,failed
13980448,4,0,0,0,0,1,1,1,1,passed
13996926,9,0,0,0,0,1,1,7,1,passed
14730777,4,0,0,0,0,2,1,3,1,passed
14730909,54,0,0,0,0,3,2,52,2,failed
14731780,4,0,0,0,0,1,1,2,1,passed
15605868,0,0,0,0,0,1,1,93,1,passed
15614064,0,0,0,0,0,1,1,94,1,passed
15614540,0,0,0,0,0,1,1,95,1,passed
15643385,0,0,0,0,0,1,1,96,1,passed
16576901,0,0,0,0,0,1,1,98,1,passed
18084810,0,0,0,0,0,1,1,99,1,passed
18095529,4,0,0,0,0,2,1,14,1,passed
18096351,29,0,0,0,0,3,1,15,1,passed
18096947,12,0,0,0,0,2,1,14,1,passed
18098043,0,0,0,0,0,1,1,100,1,passed
19061857,72,0,0,0,0,3,1,19,1,passed
19062903,2,0,0,0,0,1,1,35,1,passed
19165816,0,0,0,0,0,1,1,102,1,passed
19604919,0,0,0,0,0,1,1,103,1,passed
22591634,0,0,0,0,0,1,1,104,1,passed
22593418,0,0,0,0,0,1,1,105,1,passed
22593663,0,0,0,0,0,1,1,106,1,passed
23183447,0,0,0,0,0,1,1,108,1,passed
25306865,4,0,0,0,0,1,1,6,1,passed
29794592,0,0,0,0,0,1,1,109,1,passed
46518875,0,0,0,0,0,1,1,109,1,failed
46580399,0,0,0,0,0,1,1,110,1,failed
70683456,0,0,0,0,0,1,1,111,1,failed
70696031,0,0,0,0,0,1,1,112,1,failed
89678800,0,0,0,0,0,1,1,114,1,failed
89679208,0,0,0,0,0,1,1,116,1,failed
89679689,0,0,0,0,0,1,1,117,1,failed
90109248,0,0,0,0,0,1,1,119,1,failed
91900051,0,0,0,0,0,1,1,121,1,failed
94967385,0,0,0,0,0,1,1,122,1,failed
94970183,0,0,0,0,0,1,1,123,1,failed
95884487,25,0,0,0,0,2,1,11,1,failed
