tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
392785,5,0,8,1,0,5,4,104,4,passed
392792,0,0,0,0,0,1,1,2,1,passed
393446,280,0,190,5,0,7,1,102,1,failed
393488,3,0,21,0,3,2,1,59,1,failed
393752,2,0,34,1,0,16,4,89,4,failed
393775,2,0,11,0,0,2,1,15,1,failed
394929,3,0,0,0,0,1,1,15,1,failed
394948,19,0,0,0,0,1,1,16,1,failed
395012,18,0,0,0,0,1,1,17,1,passed
395689,2,0,0,0,0,1,1,18,1,passed
395848,81,0,0,0,0,1,2,10,2,passed
396031,244,0,0,0,0,6,1,43,1,passed
396339,25,0,0,0,0,1,2,23,2,passed
397106,9,0,0,0,0,1,1,14,1,passed
412525,0,0,0,0,0,1,1,42,1,passed
416056,66,0,0,0,0,10,6,58,6,passed
419986,93,0,78,0,0,2,2,18,2,passed
435065,8,0,0,1,0,2,2,56,2,passed
435327,6,0,0,0,0,4,3,120,3,passed
442968,6,0,0,0,0,1,1,15,1,failed
515460,32,0,113,0,0,8,1,74,1,failed
638167,4,0,0,0,0,1,1,56,1,failed
638274,0,0,2,0,0,1,1,14,1,failed
675686,10,0,12,0,0,5,4,33,4,failed
701193,25,0,27,0,0,2,1,26,1,failed
1335365,14,0,4,0,0,6,1,60,1,passed
1335587,20,0,0,1,0,2,1,15,1,passed
1335748,45,0,15,0,0,8,1,80,1,passed
1335889,23,0,172,0,0,4,1,38,1,passed
1335912,40,0,38,0,0,2,1,33,1,passed
1337875,3,0,0,0,0,1,1,30,1,passed
1405255,0,0,26,0,0,1,1,19,1,failed
1407370,15,0,18,0,0,9,8,135,8,failed
1407542,199,0,1862,21,0,22,20,117,20,failed
1407641,1,0,2,0,0,2,2,62,2,passed
1421029,0,0,2,0,0,1,1,1,1,passed
1465164,32,0,114,1,0,34,5,118,5,failed
1465185,0,0,0,0,0,1,1,1,1,failed
1466798,2,0,0,0,0,1,1,16,1,failed
1466927,0,0,0,0,0,1,1,4,1,passed
1508695,8,0,0,2,0,1,2,15,2,passed
1578633,5,0,0,0,0,1,1,18,1,failed
1578768,0,0,0,0,0,1,1,5,1,passed
1661275,0,0,0,0,0,1,1,7,1,passed
1661860,1,0,16,0,0,2,2,37,2,passed
2302895,8,0,5,0,0,2,1,41,1,failed
2303212,0,0,0,0,0,1,1,47,1,failed
2311343,1,0,0,0,0,1,1,6,1,failed
2311405,18,0,47,1,0,5,1,71,1,failed
2311638,1,0,0,0,0,1,1,3,1,failed
2312084,4,0,0,0,0,2,2,13,2,failed
2312131,2,0,8,0,0,2,1,43,1,failed
2312420,4,0,0,1,0,1,1,19,1,failed
2312602,0,0,0,0,0,2,2,75,2,failed
2312705,2,0,0,0,0,1,1,9,1,failed
2313091,0,0,0,0,0,1,2,6,2,failed
2313321,0,0,0,0,0,1,1,8,1,passed
2330134,0,0,0,0,0,1,1,5,1,passed
2337972,37,0,0,0,0,1,1,12,1,passed
2375607,2,0,0,0,0,1,1,7,1,passed
2407781,2,0,0,0,0,2,2,45,2,passed
2512302,28,1,19,0,0,2,4,33,4,failed
2512383,0,0,6,0,0,1,1,5,1,failed
