tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2292776,82,0,0,0,0,3,1,112,1,passed
2292885,0,0,0,1,0,0,1,0,1,failed
2352409,2,0,0,0,0,1,1,13,1,failed
2369795,2,0,0,0,0,1,1,13,1,failed
2550584,136,0,0,1,0,3,3,178,3,failed
2550702,0,0,7,0,0,1,1,23,1,failed
2551168,0,0,0,0,0,1,1,1,1,failed
2551467,2,0,0,0,0,1,1,22,1,failed
2558638,4,0,0,0,0,1,1,11,1,failed
2562248,4,0,0,0,0,1,1,12,1,failed
2952734,153,0,151,3,0,5,8,354,8,failed
2954473,145,0,117,3,0,4,2,385,2,failed
2954525,278,0,82,2,1,5,1,156,1,failed
2993552,4,0,0,0,0,1,1,289,1,failed
2997593,92,0,49,0,0,3,1,324,1,failed
3003424,94,0,49,0,0,4,2,350,2,failed
3065434,1,0,13,0,0,2,1,45,1,failed
3066609,1,0,13,0,0,2,1,46,1,failed
3371729,0,0,0,0,0,1,1,2,1,failed
3371838,10,0,0,0,0,3,1,121,1,failed
3460223,0,0,0,0,0,1,1,3,1,failed
3465354,0,0,0,0,0,1,1,4,1,failed
3474654,0,0,0,0,0,1,1,5,1,passed
3560395,4,0,0,0,0,1,1,98,1,passed
3560535,46,0,23,0,0,2,2,112,2,passed
3560767,40,0,139,0,0,2,1,147,1,passed
3560788,2,1,1,0,0,3,1,167,1,passed
3592691,4,0,7,0,0,4,1,322,1,passed
3682818,95,0,0,0,0,3,1,122,1,passed
3682851,295,0,191,1,0,16,1,798,1,passed
3682922,61,0,0,0,1,3,1,70,1,passed
3903935,28,0,915,2,0,36,1,843,1,passed
3904067,2,0,0,0,0,2,2,20,2,passed
3939280,29,0,0,0,0,1,1,102,1,passed
3982327,232,0,214,1,0,4,10,272,10,failed
4278449,23,0,25,0,0,7,3,146,3,failed
4296696,23,0,25,0,0,7,3,146,3,failed
4843177,2,0,0,0,0,1,1,5,1,failed
4880173,2,0,0,0,0,1,1,5,1,failed
4986280,430,0,177,5,0,10,1,279,1,failed
4986685,4,0,2,0,0,3,1,50,1,passed
5163855,0,0,0,0,0,1,1,21,1,passed
5168705,8,0,0,0,0,1,1,19,1,failed
5169002,2,0,0,0,0,2,1,88,1,passed
5204191,112,0,2,0,0,2,1,2,1,passed
5254893,6,0,0,0,0,1,1,7,1,passed
5274822,78,0,0,0,0,1,1,5,1,passed
5274942,6,0,0,0,0,1,1,6,1,passed
5346973,18,0,0,0,0,1,1,7,1,passed
5352173,8,0,24,0,0,2,1,69,1,failed
5353382,8,0,24,0,0,2,1,69,1,failed
5354558,31,0,11,0,0,2,1,186,1,failed
5355523,3,0,17,1,0,1,1,5,1,passed
5355759,7,0,0,0,0,1,1,6,1,passed
5355807,2,0,0,0,0,1,1,35,1,passed
5404556,0,0,94,0,0,1,2,54,2,passed
5725379,320,0,175,5,0,10,1,283,1,passed
5820661,2,0,8,0,0,2,1,2,1,passed
5822540,2,0,8,0,0,2,1,3,1,passed
6124251,0,0,24,0,0,1,1,3,1,passed
6153684,6,0,0,0,0,2,1,61,1,passed
6737266,0,0,8,2,2,1,1,26,1,passed
6783536,4104,0,1740,27,4,156,1,1490,1,passed
6820281,4,0,0,0,0,1,1,296,1,failed
6822446,2,0,0,0,0,1,1,297,1,passed
6823528,4,0,0,0,0,1,1,298,1,passed
6837079,53,0,0,0,0,1,1,90,1,failed
6907343,2,0,2,0,0,2,1,4,1,passed
6923447,24,0,23,0,0,2,1,22,1,passed
6930185,24,0,23,0,0,2,1,23,1,passed
6930246,0,0,16,0,0,1,1,13,1,passed
7022316,8,0,19,0,0,5,4,31,4,passed
7118355,11,0,2,0,0,3,2,44,2,passed
7131841,9,0,0,0,0,1,1,40,1,passed
8479791,18,0,0,0,0,1,1,299,1,failed
9652686,0,0,14,0,0,1,1,114,1,passed
9785524,36,0,31,0,0,2,1,160,1,failed
9851547,2,0,22,0,0,2,3,161,3,passed
10132885,0,0,7,0,0,1,1,159,1,passed
10362120,16,0,6,0,0,2,1,165,1,passed
10364492,0,0,16,0,0,1,2,161,2,passed
10480378,18,0,0,0,0,4,1,395,1,passed
10634325,18,0,0,0,0,4,1,396,1,passed
10634840,16,0,20,0,0,2,1,168,1,passed
11234999,1,0,21,0,0,2,1,70,1,failed
11236518,0,0,2,0,0,1,1,54,1,passed
11633646,206,0,94,0,0,2,2,34,2,passed
11841614,206,0,94,0,0,2,1,36,1,passed
11931872,366,0,0,0,0,3,4,124,4,passed
11977342,182,0,0,0,0,29,1,753,1,passed
12249085,34,0,10,0,0,4,1,100,1,passed
12259015,6,0,49,0,0,2,1,23,1,passed
12283813,6,0,49,0,0,2,1,24,1,passed
12289456,182,0,0,0,0,29,1,758,1,passed
12331181,360,0,0,0,0,3,1,130,1,passed
12488050,176,0,44,0,0,4,3,31,3,failed
12488133,18,0,0,0,0,1,1,83,1,passed
12517468,18,0,0,0,0,1,1,84,1,passed
12559641,13,0,126,0,0,2,3,188,3,passed
12589363,10,0,13,0,0,3,1,245,1,passed
12621690,8,0,0,0,0,1,1,40,1,passed
12648792,8,0,0,0,0,1,1,41,1,passed
12679497,2,0,52,1,0,1,2,3,2,passed
13701328,33,0,27,0,0,3,1,177,1,passed
13709111,33,0,27,0,0,3,1,177,1,passed
14056677,38,0,27,0,0,5,1,146,1,passed
14067883,26,0,1,0,0,4,1,391,1,passed
14079766,176,0,44,0,0,4,3,31,3,passed
14092891,131,0,166,0,0,9,1,510,1,passed
14170804,9,0,16,0,0,2,1,204,1,passed
14213380,0,0,99,0,0,8,1,498,1,passed
14218636,945,0,354,0,0,45,2,1200,2,passed
14222265,9,0,0,0,0,1,1,5,1,passed
14224331,14,0,0,1,0,0,1,0,1,passed
14231052,56,0,88,2,0,5,2,447,2,passed
14236770,74,0,42,2,0,5,1,212,1,passed
14250614,3,0,0,0,0,1,1,1,1,passed
14286048,110,0,170,2,0,4,1,476,1,passed
14319258,0,0,0,0,0,1,1,10,1,passed
14319592,0,0,0,0,0,1,1,7,1,passed
14345787,2,0,0,0,0,2,1,22,1,passed
14346021,2,0,0,0,0,2,1,23,1,passed
14367895,172,0,44,0,0,4,1,34,1,passed
14397593,172,0,44,0,0,4,1,35,1,passed
14417193,18,0,0,0,0,1,1,308,1,passed
14424707,1391,0,800,5,0,66,1,1438,1,failed
14429798,24,0,42,0,0,7,1,560,1,failed
14430289,0,0,26,0,0,1,1,139,1,passed
14445949,34,0,27,0,0,3,1,189,1,passed
14446101,34,0,27,0,0,3,1,190,1,passed
14448327,6,0,17,0,0,3,1,29,1,passed
14497950,205,0,61,0,0,13,1,468,1,passed
14498169,52,0,68,0,0,10,1,616,1,passed
14501846,52,0,68,0,0,10,1,617,1,passed
14504202,9,0,16,0,0,2,1,211,1,passed
14505019,0,0,0,0,0,0,1,0,1,passed
14518399,2,0,0,0,0,1,1,4,1,passed
14518409,4,0,0,0,0,1,1,5,1,passed
14624727,726,0,521,0,0,67,1,1039,1,passed
14704165,5181,0,314,18,18,21,1,822,1,passed
14725800,2922,0,240,14,14,15,1,569,1,passed
14726006,2028,0,74,4,4,7,1,349,1,passed
14737767,2350,0,96,5,3,21,1,671,1,passed
14820426,2350,0,96,5,3,21,1,671,1,passed
14824019,15,0,6,0,0,4,1,220,1,passed
15422463,4,0,0,0,0,3,1,133,1,passed
15457300,1,0,0,0,0,1,1,120,1,passed
15462191,4,0,0,0,0,1,1,8,1,passed
15462462,4,0,0,0,0,1,1,9,1,passed
15464528,6,0,0,0,0,1,1,10,1,passed
15465314,15,0,18,2,0,0,1,0,1,passed
15465644,0,0,5,0,0,1,1,1,1,passed
15465747,15,0,0,0,1,0,1,1,1,passed
15499385,2,0,0,0,0,2,1,98,1,passed
15507605,1,0,0,0,0,1,1,21,1,passed
15643704,164,0,29,3,3,6,1,108,1,passed
15651598,6,0,0,0,0,1,1,38,1,passed
15658494,6,0,0,0,0,2,1,51,1,passed
15712209,0,0,2,0,0,1,1,59,1,passed
15712745,99,0,0,0,0,3,1,143,1,passed
15722843,275,0,183,0,1,25,4,745,4,passed
15741835,253,0,167,0,1,25,1,749,1,passed
15748827,11,1,12,0,0,2,1,112,1,passed
15766685,99,0,0,0,0,3,1,146,1,passed
15767356,0,0,3,0,0,1,1,60,1,passed
15778051,13,0,32,0,0,2,1,28,1,passed
15778099,19,0,0,0,0,1,2,33,2,passed
15779320,19,0,0,0,0,1,1,35,1,passed
15932640,2194,0,0,1,18,6,1,286,1,passed
15975852,0,0,0,0,0,1,1,14,1,passed
16165737,2,0,0,0,0,1,1,84,1,passed
16232882,10,0,0,0,0,3,2,196,2,passed
16233515,8,0,0,0,0,2,1,126,1,passed
16260664,17,0,0,0,0,5,1,216,1,failed
16262818,86,0,25,1,0,2,1,213,1,passed
16263587,44,0,0,0,0,3,1,151,1,passed
16264379,86,0,25,1,0,2,1,214,1,passed
16317312,7,0,45,0,0,3,3,412,3,passed
16317446,9,0,0,1,0,2,1,131,1,passed
16317993,7,0,45,0,0,3,3,412,3,passed
16318040,11,0,0,1,0,2,1,133,1,passed
16318269,4,1,0,0,0,1,1,51,1,passed
16318395,3,0,0,0,0,1,1,52,1,passed
16339969,9,0,0,0,0,1,1,121,1,passed
16489944,46,0,0,0,0,7,1,524,1,passed
16587588,8,0,13,0,0,2,1,187,1,passed
16592753,6,0,0,0,0,1,1,6,1,passed
16619228,2,0,0,0,0,1,1,7,1,passed
16653637,6,0,0,0,0,1,1,8,1,passed
16803343,0,0,9,0,0,1,1,180,1,passed
16962393,9,0,12,0,0,2,2,63,2,passed
17003448,34,0,16,0,0,2,1,65,1,passed
17004405,0,0,2,0,0,1,1,66,1,passed
17006977,37,0,6,1,0,5,1,352,1,passed
17007357,10,0,0,0,0,1,1,46,1,passed
17008820,4,0,12,0,0,2,1,8,1,passed
17009894,4,0,12,0,0,2,1,9,1,passed
17026862,231,0,3,1,3,2,1,356,1,passed
17037560,2,0,0,0,0,2,1,101,1,passed
17140009,2,0,0,0,0,1,1,1,1,passed
17145652,6,0,0,0,0,3,1,145,1,passed
17225582,48,0,0,0,0,14,1,345,1,passed
17228467,524,0,122,4,3,33,1,1187,1,passed
17229888,0,0,609,0,5,1,1,99,1,passed
17281076,4,0,0,0,0,2,1,20,1,passed
17290005,220,0,0,0,0,40,1,1136,1,passed
17312006,347,0,198,0,0,4,1,44,1,passed
17320539,2,0,0,0,0,1,1,53,1,passed
17321148,4,0,0,0,0,1,1,57,1,passed
17321323,4,0,0,0,0,1,1,57,1,failed
17321780,2,1,0,0,0,1,1,22,1,passed
17344839,1,0,7,0,0,2,1,140,1,passed
17345298,0,0,9,0,0,1,1,182,1,passed
17345909,250,0,453,0,2,0,1,8,1,passed
17353754,4,0,0,0,0,2,1,34,1,passed
17353901,4,0,0,0,0,1,1,24,1,passed
17483712,6,0,0,0,0,1,1,32,1,passed
17484437,14,0,0,0,0,1,1,102,1,passed
17494672,399,0,0,0,0,23,1,835,1,passed
17755512,3,0,0,0,0,1,1,333,1,passed
18135951,3,0,0,0,0,1,1,334,1,passed
18145020,16,0,17,0,0,4,1,288,1,passed
18159016,2,0,0,0,0,1,1,25,1,passed
18283815,12,0,0,0,0,1,1,98,1,passed
18886199,9,0,0,0,0,1,1,6,1,passed
18886227,4,0,0,0,0,1,1,7,1,passed
18886548,8,0,0,0,0,1,1,8,1,passed
18979510,17,0,0,0,0,1,1,9,1,passed
18980348,2,0,0,0,0,1,1,59,1,passed
18980649,2,0,0,0,0,1,1,60,1,passed
18980949,61,0,0,1,0,2,1,91,1,passed
18981573,2,0,0,0,0,1,1,62,1,passed
18981619,2,0,0,0,0,2,1,107,1,passed
18983161,1,0,0,0,0,1,1,9,1,passed
18983528,2,0,0,0,0,1,1,41,1,passed
18984235,2,0,0,0,0,1,1,63,1,passed
19109218,16,0,0,0,0,1,1,11,1,passed
19111416,16,0,0,0,0,1,1,12,1,passed
19270385,126,0,228,0,2,3,1,453,1,passed
19272839,8,0,87,0,0,7,3,487,3,passed
19273597,134,0,311,0,2,8,1,555,1,passed
19374925,0,0,19,0,0,1,1,53,1,passed
19375374,5,0,32,0,0,2,1,366,1,passed
19375403,0,0,4,0,0,1,1,55,1,passed
19375702,3,0,0,0,0,1,1,339,1,passed
19456697,4,0,15,0,0,2,1,369,1,passed
19501245,2,0,0,0,0,1,1,20,1,passed
19502568,29,0,0,0,0,7,1,88,1,passed
19502672,414,0,0,0,19,0,1,25,1,passed
19503273,2,0,2,0,1,2,2,154,2,passed
19503540,0,0,4,0,1,1,1,66,1,failed
19504951,16,0,49,0,1,4,2,213,2,passed
19507812,28,0,78,1,1,6,1,212,1,passed
19508262,8,0,0,1,1,0,1,1,1,passed
19508897,2,0,0,0,0,1,1,66,1,passed
20092665,22,0,0,0,0,1,1,34,1,passed
20092716,2,0,0,0,0,1,1,35,1,passed
20092848,4,0,0,0,0,1,1,36,1,passed
