tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
106866,2,0,0,0,0,1,1,50,1,passed
108142,50,0,21,0,0,4,5,118,5,passed
113728,4,0,7,0,0,2,2,51,2,passed
129347,2,0,0,0,0,1,1,66,1,passed
136846,124,0,13,1,1,6,2,274,2,passed
142291,2,0,0,0,0,1,1,48,1,passed
143069,4,0,0,0,0,1,2,148,2,passed
143124,6,0,0,0,0,1,1,320,1,passed
143245,100,0,0,0,0,27,1,1130,1,passed
143259,2,0,0,0,0,1,1,58,1,passed
143273,8,0,0,0,0,1,1,95,1,passed
143388,8,0,0,0,0,2,2,69,2,passed
146261,17,0,34,0,0,3,2,109,2,passed
150832,65,0,60,0,0,4,1,136,1,passed
150842,17,0,9,0,0,2,1,101,1,passed
151094,2,0,0,0,0,1,1,54,1,passed
154111,12,0,99,3,0,3,2,187,2,passed
154566,6,0,0,0,0,2,2,101,2,passed
154681,8,0,0,0,0,1,1,151,1,passed
155380,2,0,0,0,0,1,1,33,1,passed
163384,31,0,0,0,0,4,4,63,4,passed
170444,8,0,10,0,0,5,4,400,4,passed
172214,9,0,18,0,0,3,2,75,2,passed
172485,12,0,16,0,0,3,2,79,2,passed
172535,78,0,0,0,0,2,2,182,2,passed
172595,48,0,0,0,0,1,1,21,1,passed
172862,59,0,11,0,0,3,1,141,1,passed
176496,2,0,0,0,0,1,1,16,1,passed
178746,37,0,72,0,0,6,5,483,5,failed
178755,0,0,10,1,0,0,1,0,1,passed
178782,2,0,22,0,0,2,2,385,2,passed
178794,1,0,0,0,0,1,1,133,1,passed
178884,2,0,0,0,0,1,1,60,1,passed
179162,6,0,14,0,0,3,1,366,1,passed
187979,4,0,0,0,0,1,1,347,1,passed
189674,62,0,33,0,0,7,1,668,1,passed
189683,2,0,0,0,0,1,1,61,1,passed
189722,1,0,0,0,0,1,1,44,1,passed
190489,8,0,18,1,0,2,2,30,2,passed
192278,6,0,3,0,0,2,1,58,1,passed
198625,9,0,0,0,0,2,2,98,2,passed
198650,9,0,5,0,0,2,1,8,1,passed
199081,6,0,0,0,0,1,1,33,1,passed
214691,18,0,12,0,0,4,3,419,3,passed
232349,83,0,6,0,0,9,7,392,7,passed
232418,40,0,13,0,0,6,5,509,5,passed
232495,14,0,84,0,0,2,2,39,2,passed
232637,10,0,0,0,0,1,2,11,2,passed
251322,165,0,10,2,0,11,3,329,3,passed
284211,12,0,0,0,0,3,2,451,2,passed
304283,4,0,0,0,0,1,1,136,1,passed
307009,21,0,0,1,0,0,1,0,1,passed
307973,12,0,1,0,0,7,1,440,1,passed
308013,30,0,0,0,0,1,1,21,1,passed
310613,28,0,15,0,0,4,4,258,4,passed
392429,19,0,143,0,0,4,2,141,2,failed
392465,0,0,8,0,0,3,3,29,3,failed
392679,0,0,1,0,0,1,1,8,1,failed
