tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2526205,871,0,792,51,1,9,7,0,7,passed
2526324,2,0,0,0,0,1,1,2,1,passed
2537539,26,0,34,0,0,2,1,1,1,failed
2539455,26,0,34,0,0,2,1,1,1,passed
2554758,87,0,4,0,0,2,2,3,2,passed
2850355,2,0,6,0,0,2,1,2,1,passed
2851034,2,0,6,0,0,2,1,3,1,passed
2851071,70,0,69,1,0,8,6,5,6,passed
2887144,2,0,0,0,0,1,1,2,1,passed
3313040,35,0,35,4,0,2,2,3,2,passed
3483063,107,0,0,1,0,1,1,2,1,passed
3490495,2,0,0,0,0,1,1,1,1,passed
3493082,107,0,0,1,0,1,1,4,1,passed
4161590,9,0,0,0,0,3,1,4,1,passed
4162850,208,0,156,3,0,1,2,3,2,passed
4164403,4,0,0,0,0,1,1,2,1,passed
6082772,52,0,64,5,0,1,1,4,1,passed
6104154,52,0,64,5,0,1,1,5,1,passed
6104204,27,0,0,0,0,1,1,2,1,passed
6122580,2,0,0,0,0,3,2,6,2,passed
6419200,6,0,18,1,0,2,2,7,2,passed
6464537,6,0,18,1,0,2,2,7,2,passed
8209048,210,0,297,9,0,6,5,9,5,passed
8250332,28,0,70,0,0,4,2,11,2,passed
8870162,24,0,31,1,0,2,1,8,1,passed
8965085,24,0,31,1,0,2,1,9,1,passed
9014973,1,0,0,0,0,2,1,9,1,passed
9126723,1,0,0,0,0,2,1,10,1,passed
9636259,98,0,88,3,0,3,3,4,3,passed
9636388,88,0,76,3,0,3,1,7,1,passed
10222812,4,0,4,0,0,2,2,10,2,passed
10225758,2,0,2,0,0,2,1,12,1,passed
11001493,153,0,242,3,8,3,1,16,1,passed
11782931,14,0,0,0,0,1,1,3,1,passed
11822884,14,0,0,0,0,1,1,4,1,passed
12169657,58,0,52,3,0,4,3,12,3,passed
12472602,56,0,50,3,0,2,1,15,1,failed
12472680,28,0,74,0,0,4,1,26,1,failed
12473472,8,0,0,0,0,2,1,13,1,passed
12482978,169,0,244,3,8,3,2,21,2,passed
12483021,12,0,0,0,0,1,1,9,1,passed
12638769,34,0,81,0,0,5,1,30,1,passed
12639606,8,0,0,0,0,1,1,4,1,passed
12799055,73,0,33,0,0,6,2,26,2,passed
12799535,4,0,0,0,0,2,1,17,1,passed
12890499,2,0,0,0,0,1,1,4,1,passed
15127207,17,0,12,0,0,3,2,7,2,passed
15127630,17,0,12,0,0,3,1,9,1,passed
18517578,7,0,0,0,0,1,1,19,1,passed
19910815,7,0,0,0,0,1,1,20,1,passed
20035564,0,0,0,0,0,1,1,4,1,passed
21292439,1,0,0,0,0,1,1,16,1,passed
22601132,10,0,18,1,0,1,1,4,1,passed
22601932,1,0,0,0,0,1,1,17,1,passed
22625527,13,0,32,1,0,2,2,6,2,passed
23730812,9,0,42,0,0,2,1,23,1,passed
23734764,2,0,0,0,0,1,1,21,1,passed
23927532,109,0,134,5,0,3,1,14,1,passed
23993412,4,0,0,0,0,1,1,7,1,passed
23994185,109,0,134,5,0,3,1,15,1,passed
24126647,0,0,0,0,0,1,1,5,1,passed
