tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8158784,1240,0,3589,34,1,31,51,1,51,failed
8158948,1,0,0,0,0,1,1,1,1,failed
8170814,0,0,3,0,0,2,2,40,2,passed
8188972,275,0,14,1,0,6,9,2,9,passed
8333923,246,0,74,1,0,14,7,53,7,passed
8333974,2,0,0,0,0,1,1,6,1,passed
8461021,6,0,758,0,0,9,6,51,6,passed
8461207,5,0,0,0,0,1,1,13,1,passed
8462282,8,0,10,0,0,3,2,16,2,passed
8568101,28,0,0,0,0,3,1,15,1,passed
8572878,254,0,1983,0,0,12,9,16,9,failed
8572915,12,0,14,0,0,2,1,6,1,failed
8581791,8,0,56,0,0,3,2,8,2,passed
8582100,10,0,122,0,0,2,1,2,1,passed
8599080,17,0,0,0,0,2,1,17,1,passed
8599605,57,0,0,0,0,1,1,7,1,passed
8599928,18,0,0,0,0,1,1,8,1,passed
8600005,6,0,0,0,0,1,1,9,1,passed
8879096,5,0,873,0,0,11,6,61,6,failed
8883511,2,0,6,0,0,4,1,70,1,failed
8898072,2,0,6,0,0,4,1,70,1,failed
8961958,1,0,24,0,0,5,2,56,2,passed
9018499,9,0,0,1,0,2,2,3,2,passed
9018631,2,0,0,0,0,1,1,2,1,passed
9174216,5,0,25,0,0,2,1,28,1,passed
9174879,7,0,57,0,0,6,1,37,1,passed
9388928,41,0,264,0,0,6,3,38,3,passed
9389340,1,0,26,0,0,2,1,33,1,passed
9389765,3,0,18,0,0,2,1,34,1,passed
9464378,82,0,601,0,0,4,7,41,7,passed
9464492,5,0,23,0,0,2,1,42,1,passed
9725050,97,0,381,0,1,7,5,49,5,passed
9725238,7,0,0,0,0,1,1,10,1,passed
9802225,94,0,120,0,1,6,8,54,8,passed
9802428,5,0,47,0,0,4,1,59,1,passed
9829891,36,0,0,0,0,1,1,23,1,passed
9890912,12,0,100,0,0,6,2,63,2,passed
10565756,28,0,140,0,0,12,1,71,1,passed
10565871,5,0,21,0,0,4,1,64,1,passed
10565910,5,0,21,0,0,4,1,65,1,passed
10565946,1,0,0,0,0,1,1,11,1,passed
10566721,6,0,38,0,0,5,1,67,1,passed
10566814,6,0,38,0,0,5,1,68,1,passed
10599227,19,0,154,0,0,5,3,65,3,passed
10601216,10,0,40,0,0,6,1,67,1,passed
10601455,34,0,174,0,0,6,2,68,2,passed
10602150,6,0,0,0,0,2,2,4,2,passed
10602246,2,0,0,0,0,1,1,4,1,passed
19862182,54,0,133,0,0,8,5,105,5,passed
19877691,54,0,107,0,0,4,5,19,5,passed
19879982,8,0,13,0,0,2,1,18,1,passed
20304592,6,0,11,0,0,2,1,64,1,passed
20305032,8,0,8,0,0,2,1,7,1,passed
20349335,75,0,27,0,0,8,4,125,4,passed
24558633,22,0,52,0,0,2,1,20,1,passed
24570053,72,0,125,0,0,5,8,79,8,passed
27942443,16,0,46,0,0,4,2,34,2,passed
30247075,27,0,89,0,0,8,1,51,1,passed
30247480,4,0,14,0,0,2,1,32,1,passed
30248143,17,0,0,0,0,1,1,4,1,passed
30248537,2,0,0,0,0,1,1,6,1,passed
30264173,2,0,0,0,0,1,1,13,1,passed
30265527,2,0,0,0,0,1,1,14,1,passed
30278163,18,0,58,0,0,2,2,68,2,passed
30753278,0,0,0,0,0,1,1,1,1,failed
30754078,6,0,0,0,0,1,1,25,1,failed
30755287,0,0,9,0,0,1,1,29,1,passed
30755765,6,0,0,0,0,2,1,11,1,passed
30826556,49,0,461,0,0,11,1,164,1,passed
30831414,166,0,2304,0,0,20,1,164,1,failed
30831509,2,0,0,0,0,1,1,16,1,failed
30831836,10,0,0,0,0,3,1,62,1,passed
30831853,0,0,0,1,0,0,1,0,1,passed
30906845,0,0,0,1,0,0,1,0,1,passed
30906951,4,0,0,0,0,1,1,17,1,passed
34700748,11,0,26,0,0,2,1,73,1,passed
34700896,4,0,0,0,0,1,1,6,1,passed
36755838,2,0,0,0,0,1,1,59,1,passed
37116658,345,0,738,2,0,3,1,78,1,passed
37202342,28,0,41,0,0,3,6,78,6,passed
37202665,2,0,0,0,0,1,1,66,1,passed
38150842,395,0,2334,0,1,6,11,89,11,passed
39089902,9,0,22,0,0,2,1,68,1,passed
39401154,5,0,142,0,0,2,2,69,2,passed
39864841,11,0,135,0,0,2,2,71,2,passed
50761816,2,0,200,0,0,11,1,175,1,passed
50762120,5,0,0,0,0,2,1,13,1,passed
50767598,11,0,53,0,0,4,2,105,2,passed
50768325,16,0,0,0,0,1,1,18,1,passed
50768614,4,0,0,0,0,2,1,16,1,passed
52613811,5,0,0,0,0,1,1,19,1,passed
54469972,0,0,1229,0,0,9,1,152,1,passed
80122186,13,0,63,0,0,8,2,158,2,passed
80122315,4,0,0,0,0,2,1,19,1,passed
98131897,0,0,0,0,0,1,1,3,1,failed
98186308,1,0,49,0,0,6,1,148,1,failed
98188250,37,0,75,0,0,3,2,84,2,failed
99521743,0,0,0,0,0,1,1,4,1,failed
99566476,1,0,40,0,0,3,2,77,2,failed
99567000,0,0,2,0,0,1,1,81,1,passed
135420119,3,0,0,0,0,1,1,8,1,passed
135422367,8,0,0,0,0,1,1,21,1,passed
149675565,0,0,0,0,0,1,1,6,1,passed
149676089,2,0,0,0,0,1,1,22,1,passed
150258506,0,0,24,0,0,1,1,84,1,failed
150261401,2,0,9,0,0,3,1,117,1,passed
153388858,3,0,10,0,0,2,1,110,1,passed
155983164,26,0,37,0,0,3,2,29,2,passed
