tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
27427120,4,0,0,0,0,1,2,84,2,passed
30408275,104,0,0,0,2,5,1,233,1,passed
30417595,116,0,0,0,2,1,1,29,1,passed
30417713,22,0,0,0,0,1,1,86,1,passed
30520746,138,0,0,0,2,2,1,117,1,passed
30717374,8,0,0,0,0,1,1,3,1,passed
30766005,104,0,0,0,2,5,1,234,1,passed
30767050,148,0,38,4,0,6,1,240,1,passed
31231551,6,0,0,0,0,2,3,132,3,passed
31653855,2,0,0,0,0,1,1,41,1,passed
31742582,102,0,27,0,0,3,3,41,3,passed
40406816,1,0,0,1,0,0,1,0,1,passed
41776838,1,0,0,0,0,1,1,2,1,passed
41832850,1,0,0,0,0,1,1,3,1,passed
44670992,2,0,0,0,0,1,1,91,1,passed
55232495,2,0,0,0,0,1,1,93,1,passed
55525696,1,0,0,0,0,1,1,94,1,passed
55834459,2,0,0,0,1,2,1,74,1,passed
56809474,43,0,0,0,0,2,1,114,1,passed
58295878,2,0,0,0,0,1,1,56,1,passed
59747424,4,0,0,0,0,1,1,58,1,passed
63805836,2,0,0,1,0,1,2,47,2,passed
66476358,4,0,0,0,0,1,1,6,1,passed
109023838,0,0,0,0,0,1,1,22,1,passed
109289549,0,0,0,0,0,1,1,23,1,passed
109371127,5,0,0,0,0,1,1,9,1,passed
109405051,2,0,0,0,0,1,1,43,1,passed
