tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5542289,6152,0,229,45,4,100,1,16,1,passed
5566095,2003,0,336,21,10,15,1,10,1,passed
5739035,4517,0,179,51,9,63,1,19,1,passed
5739241,0,0,0,2,0,0,1,0,1,passed
5739318,4,0,0,0,0,4,1,3,1,passed
5886575,6936,0,0,39,0,80,1,13,1,passed
5891651,143,0,0,3,0,12,2,9,2,passed
5982919,6375,0,317,58,0,71,2,16,2,passed
5984620,89,0,0,0,0,4,1,11,1,passed
5985131,33,0,0,0,0,4,1,12,1,passed
6009465,305,0,0,0,0,18,2,17,2,passed
6102742,1436,0,269,7,0,51,1,21,1,passed
6123274,14,0,0,0,0,6,1,15,1,passed
6178084,2106,0,0,21,15,20,1,21,1,passed
6241391,2180,0,18,20,5,44,1,20,1,passed
6249592,98,0,0,0,0,5,1,16,1,passed
6368450,2094,0,761,13,1,57,1,27,1,passed
6781270,5799,0,0,52,5,82,1,30,1,passed
6868731,1683,0,350,15,1,35,2,21,2,passed
6895626,2497,0,740,8,4,73,1,34,1,passed
6907765,892,0,114,2,1,68,1,27,1,passed
6921890,316,0,1060,2,2,27,1,27,1,passed
7016466,1732,0,211,9,1,102,2,38,2,passed
7045086,211,0,0,0,0,57,1,31,1,passed
7045202,21,0,0,0,0,5,2,19,2,passed
7116473,0,0,0,0,0,1,1,8,1,passed
7139861,229,0,0,3,1,12,1,27,1,passed
7149720,556,0,0,3,2,23,1,41,1,passed
7314887,1881,0,985,20,3,64,2,37,2,passed
7319758,198,0,0,2,0,9,1,22,1,passed
7967688,0,0,0,0,0,1,1,1,1,passed
7968306,0,0,0,0,0,1,1,6,1,failed
7968412,0,0,0,0,0,1,1,7,1,failed
7968432,0,0,0,0,0,1,1,9,1,failed
7979226,0,0,0,0,0,1,2,9,2,failed
7979371,0,0,0,0,0,1,1,11,1,failed
7980692,0,0,0,0,0,1,1,12,1,failed
7981044,1,0,0,0,0,1,1,11,1,failed
7981933,1,0,0,0,0,3,1,42,1,failed
7982447,0,0,0,0,0,1,1,14,1,failed
8008547,0,0,0,0,0,2,2,20,2,failed
8008623,0,0,0,0,0,1,1,16,1,failed
8009013,0,0,0,0,0,1,1,18,1,failed
8009187,0,0,0,0,0,1,1,19,1,failed
8009215,0,0,0,0,0,1,1,20,1,passed
8010257,0,0,0,0,0,1,1,25,1,failed
8010991,0,0,0,0,0,1,1,26,1,failed
8011649,6,0,0,0,0,1,1,15,1,failed
8012597,0,0,0,0,0,1,1,27,1,failed
8013592,96,0,0,0,0,5,1,13,1,failed
8014110,0,0,0,0,0,1,1,29,1,failed
8014495,2,0,0,0,0,1,1,19,1,passed
8015067,4,0,0,0,0,1,1,21,1,passed
8015190,5,0,0,0,0,1,1,22,1,failed
8015501,3,0,0,0,0,1,1,23,1,passed
8015740,10,0,0,0,0,1,1,24,1,failed
8016099,2,0,0,0,0,1,1,25,1,passed
8016365,2,0,0,0,0,1,1,26,1,passed
8016634,4,0,4,0,0,2,1,29,1,passed
8016814,0,0,4,0,0,1,1,6,1,passed
8017005,0,0,22,0,0,1,1,7,1,passed
8017049,7,0,0,0,0,2,1,1,1,passed
8017212,0,0,0,0,0,2,2,51,2,passed
8017221,0,0,0,0,0,1,1,31,1,passed
8017427,0,0,0,0,0,1,2,32,2,failed
8017759,0,0,0,0,0,2,2,52,2,passed
8035388,145,0,0,0,0,11,1,39,1,passed
8036617,8,0,0,0,0,1,1,17,1,failed
8040006,13,0,0,0,0,6,1,41,1,passed
8045349,1162,0,0,3,0,68,1,52,1,failed
8045853,12,0,0,0,0,2,1,9,1,passed
8045954,8,0,6,0,0,4,1,11,1,passed
8049448,2140,0,0,1,2,20,1,34,1,passed
8071064,1307,0,0,9,0,7,3,16,3,passed
8071246,6,0,0,0,0,1,1,11,1,failed
8081788,440,0,0,1,0,8,2,46,2,failed
8088316,95,0,0,0,0,5,1,10,1,passed
8110989,59,0,0,0,0,4,1,33,1,failed
8111431,139,0,0,2,0,12,1,67,1,passed
8112467,165,0,0,0,1,2,1,11,1,passed
8113746,150,1,0,1,0,2,1,14,1,failed
8114052,415,0,0,0,0,3,1,13,1,passed
8115289,58,0,0,0,0,4,1,40,1,failed
8115320,0,0,0,0,0,1,1,26,1,passed
8129840,1,0,0,0,0,1,1,13,1,passed
8133939,4,0,0,0,0,2,2,32,2,passed
8134105,76,0,0,1,0,3,1,2,1,passed
8144417,6,0,0,0,0,1,2,13,2,failed
8144760,4,0,0,0,0,1,1,15,1,passed
8153946,107,0,0,0,0,3,1,40,1,passed
8229446,2,0,0,0,0,1,1,21,1,passed
8264173,11,0,0,0,0,4,1,9,1,passed
8266255,1,0,0,0,0,1,1,15,1,passed
8268377,128,0,0,1,1,0,4,1,4,passed
