tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
34141889,14748,0,13288,229,55,48,7,439,7,passed
34144177,0,0,0,0,0,5,1,16,1,passed
34145245,0,0,0,0,0,3,1,14,1,passed
34206507,627,0,26,28,7,13,2,36,2,passed
34249990,549,0,887,5,0,17,5,58,5,passed
34300462,82,0,0,0,2,5,2,2,2,passed
34333188,0,0,533,0,0,86,1,43,1,passed
34460724,36,0,0,1,0,2,2,53,2,passed
34557754,0,0,5,0,0,1,1,6,1,passed
34558048,7,5,79,0,0,2,1,6,1,passed
34558365,154,0,141,1,0,4,1,44,1,passed
34593802,20,0,19,0,0,3,1,16,1,passed
34658141,17,0,0,0,0,3,1,41,1,passed
34659669,23,2,446,2,0,4,1,30,1,passed
34669807,0,0,0,0,0,1,1,4,1,passed
34669987,0,0,0,0,0,1,1,8,1,passed
34777587,23,0,446,2,0,4,1,31,1,passed
34822998,333,0,333,2,0,7,3,28,3,passed
34873794,28,0,40,0,0,3,2,10,2,passed
35138815,80,0,63,0,0,7,1,39,1,passed
35165149,78,0,0,0,0,4,1,16,1,passed
35228199,77,0,25,0,0,6,1,15,1,passed
35229166,3,0,0,0,0,1,1,13,1,passed
35288302,18,0,266,4,0,5,2,29,2,passed
35290850,0,0,0,0,0,3,1,16,1,passed
35347154,2,0,0,0,0,1,1,26,1,passed
35596359,4,0,0,0,0,1,1,3,1,passed
35738079,0,0,0,0,0,5,1,16,1,passed
35837891,33,0,15,0,0,4,2,28,2,passed
36215212,169,0,269,0,0,12,1,74,1,passed
36267324,733,2,718,7,0,29,5,79,5,passed
36362577,38,0,143,0,0,3,1,17,1,passed
36368424,77,0,69,0,0,6,2,22,2,passed
36513551,317,0,410,0,1,13,3,50,3,passed
36517726,187,2,15,4,0,4,1,11,1,passed
36518357,19,0,12,0,0,2,1,6,1,passed
36833331,1036,0,74,2,2,104,4,172,4,passed
36931392,3102,0,221,9,0,14,2,108,2,passed
37019344,16,0,46,0,0,3,2,22,2,passed
37022630,82,12,119,0,0,15,4,80,4,passed
37146803,140,0,169,2,0,7,4,58,4,passed
37354569,22,0,149,0,0,3,2,17,2,passed
37504450,42,0,134,0,0,6,3,36,3,passed
37508500,905,0,504,10,2,30,2,102,2,passed
37620625,1104,0,1865,4,6,8,2,70,2,passed
37785978,36,0,20,0,0,4,3,51,3,passed
37943793,853,0,134,0,0,29,4,105,4,passed
38113845,7,0,0,0,0,2,2,10,2,passed
38263880,198,0,43,2,0,11,3,71,3,passed
38284476,216,0,21,1,0,14,2,85,2,passed
38306259,1,0,0,0,0,1,1,14,1,passed
38442215,540,0,422,5,0,18,7,65,7,passed
38516956,8,2,40,0,0,4,1,20,1,passed
38521663,20,0,24,0,0,2,1,29,1,passed
38525110,0,0,0,0,0,2,1,4,1,passed
38623233,203,0,117,0,0,17,2,93,2,passed
38631424,0,0,0,0,0,1,1,3,1,passed
38712730,18,0,135,0,0,6,1,43,1,passed
38755642,55,0,0,0,0,13,1,76,1,passed
38835464,139,0,113,0,0,38,6,143,6,passed
38873470,6,0,0,0,0,2,1,30,1,passed
38886038,178,0,109,2,0,18,5,104,5,passed
38945754,16,1,0,0,0,1,1,4,1,passed
39101630,233,0,53,0,1,10,6,92,6,passed
39111593,12,0,0,0,0,2,1,17,1,passed
39304658,20,0,58,0,0,3,2,34,2,passed
39430996,377,0,220,1,1,6,1,55,1,passed
39449618,0,0,0,0,0,1,1,8,1,passed
39513986,49,1,0,0,0,3,2,24,2,passed
39865235,912,2,1917,18,3,157,14,229,14,passed
39906366,60,2,103,3,1,10,1,61,1,passed
39957938,63,0,12,0,0,5,1,28,1,passed
39962154,0,0,8,0,0,2,1,13,1,passed
40072237,0,0,4,0,0,1,1,14,1,passed
40197867,198,0,1875,0,0,246,4,273,4,passed
40257454,0,0,0,0,0,3,1,14,1,passed
40314961,0,0,0,0,0,3,1,21,1,passed
40315633,0,0,0,0,0,3,1,22,1,passed
40336511,30,4,37,0,0,6,3,77,3,passed
40553802,0,0,0,0,0,2,1,30,1,passed
40561674,0,0,293,1,0,0,1,0,1,passed
40734633,24,0,13,0,0,4,1,48,1,passed
40787280,135,0,37,0,0,3,3,67,3,passed
41042711,445,1,374,2,1,2,1,53,1,passed
41137495,232,0,232,4,0,1,1,9,1,passed
41142064,0,0,0,31,0,1,1,20,1,passed
41376452,825,4,362,2,0,7,5,48,5,passed
41561107,58,0,0,0,0,1,1,29,1,passed
41608017,187,0,216,0,0,7,2,53,2,passed
41614807,7,0,22,0,0,2,1,14,1,passed
41616054,6,0,0,0,0,1,1,18,1,passed
41674563,107,0,216,0,0,7,1,56,1,passed
41682381,8,0,115,2,0,1,1,6,1,passed
41734554,260,0,226,0,0,15,1,93,1,passed
41976729,16,0,26,0,0,4,2,16,2,passed
42752054,260,0,226,0,0,15,1,94,1,passed
43483759,2,0,0,0,0,1,1,19,1,passed
43498965,2,0,0,0,0,1,1,20,1,passed
44751195,55,1,128,0,0,26,6,101,6,passed
44775505,2,0,9,1,0,2,1,11,1,passed
45171404,152,0,171,2,0,4,2,34,2,passed
45176648,31,0,0,0,0,3,1,42,1,passed
45410975,167,0,6,1,0,6,1,53,1,passed
47691900,92,2,128,0,0,14,4,88,4,passed
47797746,39,0,21,0,0,6,1,75,1,passed
47935303,332,0,156,7,0,14,2,75,2,passed
47941444,47,0,42,0,0,3,1,33,1,passed
48285324,4,0,0,0,0,4,2,51,2,passed
48646401,36,0,0,0,0,3,3,35,3,passed
48650512,0,0,0,0,0,1,1,10,1,passed
48913129,6,0,0,0,0,5,1,76,1,passed
48913674,0,0,0,0,0,3,1,29,1,passed
49342301,3,0,0,0,0,1,1,33,1,passed
49410242,4,0,0,0,0,1,1,34,1,passed
49825264,92,0,78,1,0,7,3,70,3,passed
49966343,29,0,121,1,0,1,1,18,1,passed
50001534,2,0,13,0,0,2,1,44,1,passed
50008843,30,0,0,1,0,1,1,35,1,passed
50085138,330,0,46,3,0,10,1,69,1,passed
51031042,5,0,7,0,0,2,1,12,1,passed
51090932,3,0,0,0,0,1,1,21,1,passed
51237952,16,0,0,0,0,1,1,9,1,passed
51745830,4,0,0,0,0,4,1,58,1,passed
51746112,0,2,0,0,0,3,1,31,1,passed
51761712,0,0,0,0,0,1,1,18,1,passed
52165584,129,0,0,1,0,2,1,13,1,failed
52196598,100,0,0,0,0,3,1,14,1,passed
52288635,42,0,0,0,0,5,1,83,1,passed
52696944,70,0,0,0,0,1,1,6,1,passed
52989711,420,2,60,3,0,12,4,83,4,passed
52996536,7,0,7,0,0,2,1,20,1,passed
53421395,289,0,9,2,0,6,1,58,1,failed
53422119,289,0,9,0,2,6,1,59,1,passed
53429065,305,0,29,2,0,7,1,62,1,passed
53605328,8,0,0,0,0,1,1,17,1,passed
55805220,56,5,0,0,0,5,2,51,2,passed
56096094,268,0,211,1,1,3,2,40,2,passed
56179830,6,0,0,0,0,2,2,43,2,passed
56659493,5,0,0,0,0,1,1,41,1,passed
57195324,55,2,87,1,0,3,1,18,1,passed
57337335,115,3,140,2,0,4,3,27,3,passed
57968779,10,0,0,0,0,1,1,12,1,passed
58283091,4,0,0,0,0,1,1,10,1,passed
58346979,296,0,59,2,0,6,2,71,2,passed
58693278,74,0,48,0,0,7,4,75,4,passed
59253822,22,0,0,0,0,3,3,52,3,passed
59461173,169,0,0,2,0,4,1,60,1,passed
60135755,269,5,0,1,0,9,6,67,6,passed
60144275,11,0,0,0,0,1,1,14,1,passed
60638243,0,0,0,0,0,2,2,43,2,passed
60700440,7,0,0,0,12,25,1,120,1,passed
60785486,0,0,0,0,0,5,1,62,1,passed
60856396,156,0,45,0,0,8,2,124,2,passed
60886224,12,0,0,0,0,6,2,69,2,passed
60990664,1011,0,24826,65,71,103,2,455,2,passed
61097234,379,0,119,0,0,12,7,151,7,passed
61171427,208,0,39,0,0,9,4,105,4,passed
61809172,1526,0,495,3,3,20,6,170,6,passed
61822388,163,0,154,1,0,15,8,180,8,passed
63519518,605,0,0,1,1,12,1,174,1,passed
63524182,28,0,0,0,0,11,2,136,2,passed
63660441,74,0,69,1,21,23,4,236,4,passed
63675157,15,0,0,0,0,2,3,25,3,passed
64308828,7,0,738,0,0,94,3,113,3,passed
64439808,0,0,8,0,0,8,1,66,1,passed
64445736,2,0,9,0,0,4,1,25,1,passed
64458691,734,0,116,1,9,38,6,189,6,passed
64829384,247,0,0,1,0,3,3,77,3,passed
64971379,20,0,45,0,0,3,1,63,1,passed
65135599,103,0,71,1,0,9,4,137,4,passed
65154302,716,0,7,2,1,12,2,125,2,passed
65330479,73,0,0,0,0,3,2,94,2,passed
65498317,127,0,3,0,0,23,2,187,2,passed
66051627,100,0,0,4,0,5,2,25,2,passed
66099093,1110,0,11,14,10,28,9,122,9,passed
66114261,16,0,0,0,0,2,1,34,1,passed
66120355,2,0,108,0,0,60,1,59,1,passed
66142198,0,0,0,0,0,1,1,7,1,passed
66227078,12,0,12,0,0,3,1,84,1,passed
66868959,182,0,0,3,0,4,4,54,4,passed
67132673,448,0,146,0,1,51,8,325,8,passed
67231598,275,4,0,0,0,5,4,58,4,passed
67371225,5,0,3,0,0,2,1,16,1,passed
67545103,83,0,88,0,0,19,5,106,5,passed
67866880,346,0,349,0,0,32,6,268,6,passed
67927646,130,0,16,0,0,9,5,128,5,passed
68082295,42,0,0,0,0,4,4,118,4,passed
68406174,573,1,516,0,0,18,4,216,4,passed
68414413,117,0,16,0,0,4,3,80,3,passed
68824201,145,0,43,0,0,7,2,164,2,passed
74277637,144,0,0,0,0,2,1,44,1,passed
74314462,21,0,14,0,0,10,1,124,1,passed
