tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
123535,209,0,0,1,0,0,1,2,1,passed
192808,22,0,0,0,0,2,2,8,2,passed
216536,70,0,0,1,0,0,1,1,1,passed
216564,71,0,0,0,0,3,1,9,1,passed
216584,197,0,0,4,0,0,1,1,1,passed
216642,59,0,0,0,1,1,2,9,2,passed
216687,6,0,0,0,0,2,1,35,1,failed
216763,2,0,0,0,0,1,1,49,1,failed
217241,2,0,0,0,0,1,1,4,1,passed
222767,4,0,9,0,0,2,1,37,1,passed
222786,25,0,0,0,0,1,1,16,1,passed
229623,14,0,87,0,0,2,1,38,1,passed
229632,7,0,0,0,0,1,1,5,1,passed
231725,98,0,0,0,0,6,1,82,1,passed
232065,27,0,0,0,0,2,3,39,3,failed
237540,27,0,0,0,0,2,3,39,3,passed
251887,0,0,1,0,0,1,1,18,1,passed
261505,6,0,11,0,0,8,1,102,1,passed
261542,9,0,0,0,0,2,2,37,2,passed
261558,6,0,0,0,0,1,1,9,1,passed
283141,8,0,0,0,0,2,2,44,2,passed
283197,8,0,0,0,0,2,2,44,2,passed
289392,2,0,0,0,0,2,1,68,1,passed
289456,2,0,0,0,0,1,1,66,1,passed
289534,381,0,0,1,0,3,2,71,2,passed
289675,130,0,0,1,0,4,4,51,4,passed
290810,108,0,0,0,0,1,1,11,1,passed
340536,20,0,0,0,0,1,1,30,1,failed
340958,108,0,4,0,0,10,4,94,4,failed
341006,1,0,0,0,0,1,1,33,1,passed
343097,40,0,0,1,0,1,1,34,1,failed
343104,0,0,0,1,0,1,1,17,1,passed
343184,28,0,0,1,0,0,1,0,1,passed
347850,341,0,0,0,3,10,3,100,3,passed
347863,12,0,0,0,0,2,1,30,1,passed
352518,36,0,0,0,0,1,1,15,1,passed
352572,218,0,0,0,0,2,1,34,1,passed
352592,23,0,0,0,0,1,1,19,1,passed
352607,8,0,0,0,0,1,1,20,1,passed
352641,4,0,0,0,0,1,1,10,1,passed
352706,63,0,0,0,0,2,2,30,2,passed
352748,74,0,0,0,0,1,1,22,1,passed
353430,47,0,0,1,0,0,1,0,1,passed
353436,0,0,0,0,0,1,1,3,1,passed
353543,82,0,0,0,0,3,2,30,2,passed
356168,266,0,0,0,0,12,1,99,1,passed
356186,166,0,0,0,0,1,1,14,1,passed
356192,47,0,0,0,1,0,1,1,1,passed
356601,8,0,0,0,0,1,1,2,1,passed
371855,6,0,0,0,0,2,2,71,2,passed
374169,8,0,0,0,0,2,1,29,1,passed
379285,6,0,18,0,0,2,1,38,1,passed
379292,22,1,11,0,0,3,2,64,2,passed
426128,8,0,0,0,0,2,1,47,1,passed
479853,8,0,0,0,0,2,1,48,1,passed
578996,33,0,7,0,0,4,1,33,1,passed
597284,3,0,0,0,0,1,1,26,1,passed
597779,6,0,30,0,0,2,1,55,1,passed
597882,9,0,8,0,0,2,1,56,1,passed
597903,0,0,22,0,0,1,1,32,1,passed
618283,1,0,0,0,0,1,1,5,1,passed
629532,3,0,18,0,0,2,1,59,1,passed
629538,4,0,35,0,0,3,2,75,2,passed
644072,21,0,40,0,0,7,1,78,1,passed
644078,4,0,0,0,0,1,1,16,1,passed
644084,0,0,2,0,0,1,1,21,1,passed
648461,138,0,97,0,0,13,4,124,4,passed
661097,2,0,1,0,0,2,1,16,1,passed
692009,3,0,12,0,0,2,1,43,1,passed
692046,18,0,65,0,0,3,3,61,3,passed
734179,7,0,9,0,0,3,1,64,1,failed
734300,7,0,9,0,0,3,1,65,1,passed
750751,2,0,0,0,0,1,1,28,1,passed
843620,22,0,0,0,0,4,1,143,1,failed
843740,22,0,0,0,0,4,1,143,1,failed
843818,11,0,0,0,0,2,1,38,1,failed
844007,5,0,0,0,0,3,1,110,1,passed
846189,9,0,0,0,0,3,2,112,2,passed
887478,9,0,0,0,0,3,2,112,2,failed
887506,6,0,0,0,0,2,1,55,1,failed
887590,6,0,0,0,0,2,1,55,1,failed
888762,0,0,0,1,0,1,2,2,2,passed
911526,185,0,57,2,0,5,1,50,1,passed
962680,22,0,8,0,0,2,1,71,1,passed
1101648,43,0,540,0,0,8,2,96,2,passed
1101885,12,0,0,0,0,1,1,49,1,passed
1102232,120,0,10,0,0,3,1,83,1,passed
1118407,2,0,0,0,0,1,1,17,1,passed
1144562,4,0,0,0,0,1,1,32,1,passed
1150325,7,0,0,1,0,5,3,116,3,passed
1215592,2,0,0,0,0,1,1,40,1,passed
1241414,0,0,45,0,0,1,1,14,1,passed
1241540,6,0,0,0,0,2,2,57,2,passed
1244259,2,0,113,0,0,2,2,55,2,passed
1244374,2,0,18,0,0,2,1,57,1,passed
