tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5252085,1326,0,93,31,25,33,29,158,29,passed
5252237,1326,0,93,31,25,33,29,158,29,passed
5254426,129,0,0,0,0,1,1,24,1,passed
5254597,4,0,0,0,0,1,1,25,1,passed
5254650,2,0,0,0,0,1,1,4,1,passed
5281698,100,0,0,1,0,4,1,84,1,passed
5282223,0,0,0,0,1,1,1,16,1,passed
5284704,1,0,0,0,3,2,1,48,1,passed
5284837,0,0,0,0,0,1,1,17,1,passed
5468486,2,0,0,0,0,1,1,66,1,passed
5838943,106,0,8,0,0,9,4,131,4,failed
5839092,2,0,0,0,0,1,1,28,1,passed
6242460,41,0,0,1,1,5,3,104,3,passed
6351650,66,0,0,0,0,6,4,110,4,passed
6351804,2,0,0,0,0,1,1,28,1,passed
6675671,0,0,0,0,0,1,1,18,1,passed
6687385,86,0,0,0,0,6,1,111,1,passed
6708620,15,0,0,0,0,8,1,70,1,passed
6709552,29,0,0,0,0,1,1,1,1,passed
6709638,8,0,0,0,0,1,1,2,1,passed
6748054,2,0,0,0,0,1,1,5,1,passed
6803390,14,0,0,0,0,2,2,87,2,passed
6840221,0,0,14,0,0,3,1,14,1,passed
6979132,26,0,0,0,0,1,2,73,2,passed
7000497,2,0,0,0,0,1,1,34,1,passed
7533173,2,0,0,0,0,2,2,31,2,passed
42584560,2,0,0,0,0,1,1,36,1,passed
42586606,0,0,0,0,0,1,1,21,1,passed
43205529,17,0,0,1,0,5,1,75,1,passed
43279821,29,0,6,2,0,10,6,162,6,passed
43280224,1,0,0,0,0,1,1,84,1,passed
43491287,77,0,0,1,0,2,2,54,2,passed
43591548,14,0,18,0,0,5,1,118,1,passed
43592317,2,0,0,0,0,1,1,86,1,passed
44038328,23,0,0,0,0,4,3,92,3,passed
44044188,50,0,0,1,0,1,2,29,2,passed
44044658,0,0,0,0,0,1,1,3,1,passed
45050457,18,0,0,0,0,4,2,87,2,passed
45095777,37,0,5,0,0,2,2,95,2,passed
45096426,6,0,0,0,0,1,1,30,1,passed
45300702,0,0,0,0,0,1,1,23,1,passed
46234836,44,0,0,0,0,2,2,35,2,passed
46255387,67,0,0,0,0,5,3,91,3,passed
46306468,6,0,0,0,0,4,2,57,2,passed
46358399,15,0,0,0,0,1,1,34,1,passed
47102933,37,0,0,1,0,6,4,68,4,passed
47104380,11,0,0,0,0,2,2,45,2,passed
47580716,7,0,0,0,0,1,1,37,1,passed
47636871,7,0,0,0,0,1,1,39,1,passed
47639658,20,0,2,0,0,3,1,52,1,passed
47713227,2,0,0,0,0,1,1,30,1,passed
47885142,2,0,0,0,0,4,1,79,1,passed
47885397,2,0,0,0,0,1,1,31,1,passed
48949802,44,0,0,12,5,18,5,173,5,failed
48952816,0,0,8,0,0,1,1,16,1,passed
59021731,9,0,0,0,0,3,3,23,3,passed
59109294,44,0,0,0,0,3,5,39,5,passed
59110188,16,0,0,0,0,2,3,41,3,passed
59111616,61,0,0,0,0,2,1,45,1,passed
59133382,15,0,0,0,0,4,1,50,1,passed
93735689,33,0,0,2,2,15,6,130,6,passed
