tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5327969,2,0,0,0,0,1,1,1,1,failed
5338706,42,0,0,0,0,1,1,3,1,failed
5347856,42,0,0,0,0,1,1,4,1,passed
5347988,2,0,0,0,0,1,1,5,1,passed
5350132,2,0,0,0,0,1,1,9,1,passed
5354066,115,0,274,5,0,8,1,4,1,passed
5354102,18,0,0,0,0,1,1,10,1,passed
5354245,34,0,58,0,0,8,1,4,1,passed
5354295,2,0,0,0,0,1,1,1,1,passed
5367799,26,0,72,0,0,6,1,5,1,passed
5368085,6,0,13,0,0,4,1,4,1,passed
5368355,2,0,0,0,0,1,1,2,1,passed
5384475,24,0,24,0,0,7,1,8,1,passed
5384570,2,0,0,0,0,1,1,3,1,passed
5387221,118,0,0,0,0,1,1,11,1,passed
5387556,58,0,34,0,0,3,1,16,1,passed
5388196,1,0,1,0,0,2,1,3,1,passed
5393910,62,0,65,0,0,8,1,20,1,passed
5393937,2,0,0,0,0,1,1,4,1,passed
5422857,23,0,134,0,0,7,1,8,1,passed
5451020,70,0,0,1,0,0,1,0,1,passed
5481619,52,0,10,0,0,4,1,16,1,passed
5509202,16,0,0,0,0,2,4,19,4,passed
5527899,13,0,45,0,0,3,2,22,2,passed
5548291,6,0,45,0,0,2,1,5,1,passed
5548308,2,0,0,0,0,1,1,7,1,passed
5573208,27,0,11,0,0,3,1,24,1,failed
5721356,6,0,4,0,0,3,1,11,1,passed
5721367,2,0,0,0,0,1,1,8,1,passed
5920072,4,0,0,0,0,1,1,19,1,passed
5926055,315,0,557,0,2,22,2,53,2,passed
5926324,2,0,0,0,0,1,1,9,1,passed
7458237,7,0,0,0,0,1,2,15,2,failed
7460303,9,0,39,0,0,2,6,18,6,passed
7506931,2,0,0,0,0,1,1,10,1,passed
8465709,2,0,0,0,0,1,1,9,1,passed
8465714,2,0,0,0,0,1,1,11,1,passed
8712270,3,0,0,0,0,1,1,24,1,failed
8712290,2,0,0,0,0,1,1,12,1,failed
8712480,0,0,2,0,0,1,1,11,1,passed
8728045,6,0,0,0,0,1,1,2,1,passed
8728943,19,0,62,1,0,2,1,28,1,passed
8729706,2,0,0,0,0,1,1,13,1,passed
9097243,2,0,0,0,0,1,1,14,1,passed
9433599,1,0,0,0,0,1,1,30,1,passed
9433635,23,0,0,0,0,1,1,29,1,passed
9640603,1,0,3,0,0,2,1,23,1,passed
9640704,2,0,0,0,0,1,1,31,1,passed
26370079,0,0,0,0,0,1,1,2,1,passed
72076820,15,0,216,0,0,12,1,66,1,passed
72145927,9,0,25,0,0,4,1,33,1,passed
72146244,2,0,0,0,0,1,1,16,1,passed
