tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7892658,86,0,27,1,0,2,3,26,3,passed
7892703,2,0,0,0,0,1,1,1,1,passed
7903919,549,0,0,5,0,1,1,24,1,passed
7903998,3,0,0,0,0,1,1,2,1,passed
7904192,32,0,0,0,0,1,1,25,1,passed
7905097,128,0,191,9,0,2,1,29,1,passed
7905419,19,0,33,1,0,2,1,30,1,passed
7906334,12,0,14,0,0,2,1,31,1,passed
7909589,38,0,0,0,0,2,1,17,1,failed
7909763,2,0,1,0,0,2,1,3,1,failed
7910128,25,0,6,3,0,5,1,22,1,failed
7910225,8,0,0,2,0,4,1,23,1,passed
8462901,112,0,17,0,0,7,2,41,2,passed
8573383,13,0,0,0,2,4,2,23,2,failed
8573528,0,0,0,0,0,1,1,2,1,passed
15084776,100,0,32,0,0,6,2,55,2,passed
15084896,57,0,48,1,0,3,1,50,1,passed
15085223,9,2,0,0,0,1,1,3,1,passed
15086184,79,0,21,1,0,3,2,53,2,passed
15086364,11,0,7,0,0,2,1,44,1,passed
15086515,2,0,5,0,0,2,1,5,1,passed
15086734,10,0,24,0,0,2,1,45,1,passed
15086822,6,0,0,0,0,3,1,26,1,passed
15086941,25,0,0,0,0,1,1,39,1,passed
15088313,20,0,18,0,0,6,2,33,2,passed
15089507,8,1,0,0,0,4,2,34,2,passed
15211106,2,0,0,0,0,1,1,6,1,passed
15226105,1,0,0,0,0,1,1,3,1,passed
15541846,168,0,0,0,0,1,2,3,2,passed
17915336,51,0,0,0,0,1,1,3,1,passed
18403600,116,0,0,0,2,1,1,28,1,passed
18404354,10,0,6,1,0,2,1,50,1,passed
18404841,24,0,28,0,0,5,3,60,3,passed
18405055,10,0,6,1,0,2,1,54,1,passed
18407159,31,0,70,0,0,5,2,63,2,passed
18407895,118,0,0,1,0,2,1,50,1,passed
18408818,10,0,9,0,0,3,1,52,1,passed
18408905,0,0,2,0,0,1,1,52,1,passed
18409563,4,0,0,0,0,1,1,12,1,passed
20060061,16,0,7,0,0,2,1,8,1,passed
20060129,2,0,0,0,0,1,1,13,1,passed
20684323,0,0,0,0,0,1,1,1,1,passed
20684627,0,0,0,0,0,1,1,2,1,passed
24319635,0,0,0,0,0,1,1,6,1,passed
25450216,0,0,0,0,0,1,1,3,1,passed
25451506,0,0,0,0,0,1,1,4,1,passed
25594864,65,0,0,0,0,3,1,67,1,passed
25595226,4,0,0,0,0,1,1,14,1,passed
25596628,0,0,21,0,0,3,1,6,1,passed
25597411,0,0,21,0,0,3,1,7,1,passed
25599017,9,0,58,1,0,4,2,56,2,passed
25599904,14,0,0,0,0,1,1,15,1,passed
25803938,14,0,16,0,0,3,1,30,1,passed
26089701,0,0,0,0,0,1,1,7,1,passed
26090173,0,0,0,0,0,1,1,8,1,passed
26910304,2,0,0,0,0,1,1,18,1,passed
26910423,0,0,0,0,0,1,1,9,1,passed
26910522,2,0,0,0,0,1,1,15,1,passed
28088555,7,0,0,0,0,1,1,19,1,passed
28090298,7,0,0,0,0,1,1,20,1,passed
32951359,0,0,0,0,0,1,1,10,1,passed
33409973,0,0,0,0,0,1,1,11,1,passed
33452274,8,0,8,0,0,2,1,17,1,passed
33634648,2,0,122,0,0,3,1,55,1,passed
35034257,5,0,13,0,0,3,1,57,1,passed
35372243,5,0,14,0,0,3,2,72,2,passed
36190294,7,0,15,0,0,3,2,23,2,passed
36190430,2,0,0,0,0,1,1,16,1,passed
36598434,27,0,0,0,0,1,1,21,1,passed
37569771,2,0,14,0,0,3,1,60,1,passed
39581018,0,0,0,0,0,1,1,12,1,passed
39589714,0,0,0,0,0,1,3,13,3,passed
39683841,2,0,4,0,0,2,1,61,1,passed
39684017,2,0,0,0,0,2,2,24,2,passed
40997494,6,0,8,0,0,3,1,62,1,passed
40997914,2,0,0,0,0,1,1,18,1,passed
