tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
46440544,812,0,303,25,0,1,2,0,2,failed
46460236,0,0,0,0,0,1,1,1,1,failed
46478244,33,0,0,0,0,3,2,2,2,failed
46482887,2,0,0,0,0,1,1,1,1,failed
46513799,2,0,0,0,0,1,1,2,1,failed
46539289,9,0,0,0,0,1,1,1,1,failed
46539806,64,0,2,0,0,2,1,2,1,failed
46540223,5,0,0,0,0,1,1,3,1,failed
46540415,4,0,0,0,0,1,1,4,1,failed
46540752,2,0,0,0,0,1,1,5,1,failed
46553156,0,0,0,0,0,1,1,3,1,failed
46564398,79,0,32,0,0,10,3,9,3,passed
46564885,32,0,32,0,0,6,1,5,1,passed
46574058,5,0,0,0,0,1,1,4,1,passed
46580803,12,0,0,2,0,1,2,2,2,passed
46585678,44,0,2,1,0,3,1,7,1,passed
46586076,10,0,0,0,0,1,1,1,1,passed
46586909,6,0,0,0,0,1,1,5,1,passed
46587932,23,0,0,0,0,1,1,1,1,passed
46588297,16,0,0,0,0,1,1,2,1,passed
46588359,2,0,0,0,0,1,1,3,1,passed
46588799,2,0,0,0,0,1,1,4,1,passed
46589431,30,0,0,0,0,1,1,2,1,passed
46589940,2,0,0,0,0,1,1,5,1,passed
46919786,5,0,0,0,0,1,1,6,1,passed
47151501,20,0,0,0,0,1,1,7,1,passed
47159542,2,0,0,0,0,1,1,7,1,passed
47548017,2,0,0,0,0,1,1,8,1,passed
47639143,204,0,2,1,0,6,2,8,2,passed
47767258,1,0,0,0,0,1,1,2,1,passed
47942173,14,0,0,0,0,3,2,9,2,passed
47967409,31,0,0,0,0,1,1,6,1,passed
47996864,29,0,1,0,0,2,1,8,1,passed
47997780,2,0,0,0,0,1,1,8,1,passed
47998389,2,0,0,0,0,1,1,5,1,passed
48027631,4,0,0,0,0,1,1,6,1,passed
48032989,37,0,0,1,0,1,1,7,1,passed
48375924,5,0,16,0,0,2,1,10,1,passed
48426668,64,0,11,0,0,5,4,19,4,passed
48432440,2,0,0,0,0,1,1,3,1,passed
48631145,77,0,0,0,0,3,3,23,3,passed
48632152,33,0,0,1,0,2,1,8,1,passed
48647380,83,0,14,1,0,3,1,12,1,passed
48658039,130,0,0,0,0,1,1,4,1,passed
48658671,10,0,0,1,0,1,1,5,1,passed
48661352,3,0,0,0,0,1,2,2,2,passed
48663538,10,0,0,0,0,1,1,4,1,passed
48664170,2,0,0,0,0,1,1,9,1,passed
48668485,4,0,0,1,0,2,1,5,1,failed
48736148,20,0,0,0,0,3,3,14,3,failed
48736991,0,0,14,0,0,1,1,7,1,passed
48874699,14,0,0,0,1,5,4,29,4,passed
