tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
64193699,63,0,0,0,0,6,1,326,1,passed
64194019,78,0,0,0,0,17,1,271,1,passed
64195005,102,0,0,1,0,1,1,33,1,passed
64195051,78,0,0,0,0,17,1,272,1,passed
64195310,102,0,0,1,0,1,1,34,1,passed
64352292,21,0,0,0,0,4,1,53,1,passed
64352958,13,0,0,0,0,1,1,3,1,passed
64516028,0,0,0,0,0,2,1,81,1,passed
64903603,14,0,0,0,0,3,1,20,1,failed
67297054,23,0,0,0,0,4,2,61,2,passed
67830447,145,0,0,1,0,21,8,240,8,passed
67831681,137,0,0,1,0,21,1,248,1,passed
68629424,8,0,0,6,45,3,4,95,4,passed
68911990,0,0,0,0,0,1,1,10,1,passed
69993711,0,0,0,1,0,1,1,27,1,passed
71011880,0,0,0,0,0,4,1,111,1,passed
71504086,14,0,0,0,0,1,1,19,1,passed
72930620,318,0,28,9,0,8,1,290,1,passed
72930686,0,0,0,0,0,1,1,202,1,passed
73301469,4,0,0,6,0,3,1,83,1,passed
73854231,51,0,0,0,0,1,1,29,1,passed
74037092,0,0,0,0,0,5,2,167,2,failed
74148632,0,0,0,1,0,0,1,1,1,failed
74388588,0,0,0,0,0,1,1,4,1,failed
75458319,51,0,0,0,0,1,1,30,1,failed
79017018,0,0,0,0,0,1,1,265,1,failed
87242653,0,0,0,0,0,1,1,2,1,failed
87250847,0,0,0,0,0,1,1,3,1,failed
88635873,0,0,0,0,0,4,1,54,1,failed
89803191,47,0,0,1,0,7,1,104,1,failed
89807542,70,0,0,4,1,6,2,337,2,failed
90425023,0,0,0,0,0,1,1,12,1,failed
91274613,0,0,0,0,0,1,1,5,1,failed
93821080,18,0,0,0,0,1,1,18,1,failed
94608311,22,0,0,6,0,0,1,0,1,failed
96586902,6,0,13,0,0,2,1,11,1,failed
97835357,51,0,132,1,0,3,1,17,1,failed
102966314,0,0,0,0,0,1,1,267,1,failed
102999780,0,0,0,0,0,1,1,269,1,failed
103006199,0,0,0,0,0,1,1,270,1,passed
103006637,0,0,25,0,0,5,1,279,1,passed
103008130,71,0,0,1,0,1,1,32,1,passed
103009058,0,0,0,0,0,5,1,169,1,passed
103014073,22,0,0,6,0,0,1,1,1,passed
103570634,4,0,94,1,0,1,1,5,1,passed
103680728,0,0,0,0,0,4,4,83,4,passed
103774031,0,0,0,0,0,1,1,272,1,passed
104068808,0,0,0,0,0,1,1,273,1,passed
104069460,0,0,0,0,0,4,1,58,1,passed
104071019,0,0,0,0,0,1,1,13,1,passed
104071305,0,0,0,0,0,1,1,8,1,passed
104071502,70,0,0,4,1,6,1,346,1,passed
104071650,6,0,13,0,0,2,1,12,1,passed
104072756,51,0,132,1,0,3,1,18,1,passed
104087358,114,0,98,2,0,7,6,287,6,passed
105604850,11,0,0,0,0,1,1,11,1,passed
105858953,106,0,98,2,0,7,1,293,1,passed
106628242,65,0,0,1,0,7,1,106,1,passed
106628614,22,0,0,0,1,4,1,77,1,passed
106630533,4,0,94,1,0,1,1,6,1,passed
106630707,11,0,0,0,0,1,1,12,1,passed
106630818,0,0,0,0,0,4,1,87,1,passed
107425033,5,0,0,0,0,2,1,215,1,passed
107426547,0,0,0,0,0,1,1,209,1,passed
107436741,6,0,0,0,0,4,2,64,2,passed
107462514,2,0,0,0,0,4,1,72,1,passed
107462824,4,0,0,0,0,1,1,3,1,passed
108658940,0,0,0,0,0,1,1,49,1,passed
108910756,50,0,0,1,0,0,1,0,1,passed
109007251,0,0,0,0,0,1,1,52,1,passed
109008153,50,0,0,1,0,0,1,1,1,passed
109009646,4,0,0,0,0,1,1,4,1,passed
109009971,2,0,0,0,0,4,1,75,1,passed
109010215,6,0,0,0,0,4,1,70,1,passed
109011211,0,0,0,0,0,1,1,210,1,passed
109011829,5,0,0,0,0,2,1,218,1,passed
109019734,4,0,0,0,0,1,1,2,1,passed
109238466,8,0,0,0,0,1,1,4,1,passed
112816329,0,0,0,0,0,1,1,274,1,failed
113699288,0,0,0,0,0,1,1,275,1,passed
114068180,65,0,26,1,0,4,1,11,1,passed
114558844,0,0,0,0,0,1,1,277,1,passed
117704561,0,0,0,0,0,1,1,278,1,passed
117715352,0,0,0,0,0,1,1,279,1,passed
117715946,0,0,0,0,0,1,1,281,1,passed
117990163,11,0,30,0,0,5,1,99,1,passed
121153368,4,0,0,0,0,1,1,12,1,passed
123998646,7,0,0,0,0,3,1,132,1,passed
135900683,7,0,0,0,0,1,1,34,1,passed
136939673,17,0,0,0,0,2,1,106,1,passed
144475034,4,0,2,0,0,5,1,149,1,passed
148921758,8,0,0,0,0,1,1,11,1,passed
151221606,0,0,0,0,0,1,1,282,1,passed
151843518,0,0,0,0,0,1,1,31,1,passed
152057617,23,0,0,0,0,3,1,114,1,passed
152135379,0,0,0,0,0,1,1,16,1,passed
152951160,0,0,0,0,0,1,1,50,1,passed
154482947,0,0,0,0,0,1,1,283,1,passed
154490362,4,0,0,0,0,2,1,5,1,passed
