tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6462294,21,0,0,0,0,4,1,33,1,passed
6462322,21,0,0,0,0,4,1,33,1,passed
6462415,5,0,0,0,0,2,1,8,1,passed
6462423,5,0,0,0,0,2,1,7,1,passed
6462435,2,0,0,0,0,1,1,9,1,passed
6462448,5,0,0,0,0,1,1,10,1,passed
6462472,2,0,0,0,0,1,1,9,1,passed
6462491,2,0,0,0,0,1,1,12,1,passed
6715583,25,0,11,0,0,5,1,25,1,passed
6806013,25,0,9,0,0,5,5,23,5,passed
6999820,34,0,12,0,0,5,1,29,1,passed
7452539,31,0,0,0,0,2,1,15,1,passed
7609870,31,0,0,0,0,2,1,16,1,passed
7945525,2,0,0,0,0,1,1,7,1,passed
7945563,2,0,0,0,0,1,1,5,1,passed
7945656,2,0,0,0,0,1,1,6,1,passed
7945931,2,0,0,0,0,1,1,8,1,passed
7945965,2,0,0,0,0,1,1,14,1,passed
8391914,18,0,0,0,0,1,1,6,1,passed
8398063,62,0,0,0,0,5,1,36,1,passed
8398099,0,0,0,0,0,1,1,2,1,passed
8398346,2,0,0,0,0,1,1,17,1,passed
8399364,2,0,0,0,0,1,1,18,1,passed
8402839,55,0,0,0,0,3,1,20,1,passed
8404084,16,0,0,0,0,1,2,7,2,passed
8609185,18,0,0,0,0,1,1,9,1,passed
8647149,4,0,0,0,0,2,1,25,1,passed
8991372,2,0,0,0,0,1,1,10,1,passed
8991380,26,0,0,0,0,13,1,74,1,passed
8991520,2,0,0,0,0,1,1,12,1,passed
8991540,2,0,0,0,0,1,1,17,1,passed
8991602,18,0,0,0,0,1,1,10,1,passed
9125410,15,0,0,0,0,3,1,40,1,passed
9146555,14,0,0,0,0,3,1,43,1,passed
9146895,65,0,0,0,0,16,2,113,2,passed
9146944,9,0,0,0,0,1,1,10,1,passed
9147243,99,0,0,0,0,7,1,58,1,passed
11640419,2,0,0,0,0,1,1,20,1,passed
11703508,2,0,0,0,0,1,1,21,1,passed
11704610,2,0,0,0,0,1,1,28,1,passed
11704615,4,0,0,0,0,1,1,29,1,passed
11946128,8,0,0,0,0,1,1,30,1,passed
11947251,7,0,0,0,0,1,1,17,1,passed
12332085,8,0,0,0,0,1,1,31,1,passed
12532050,7,0,0,0,0,1,1,19,1,passed
12532295,3,0,0,0,0,1,1,9,1,passed
13710088,2,0,0,0,0,1,1,18,1,passed
13710191,2,0,0,0,0,1,1,20,1,passed
13985642,14,0,0,0,0,3,1,44,1,passed
13989450,14,0,0,0,0,3,1,45,1,passed
14840855,8,0,0,0,0,2,1,49,1,passed
14847743,8,0,0,0,0,2,1,50,1,passed
14869099,12,0,4,0,0,3,4,38,4,passed
14881441,8,0,4,0,0,3,1,42,1,passed
15195974,2,0,0,0,0,1,1,21,1,passed
19305914,8,0,0,0,0,1,1,36,1,failed
19306786,8,0,0,0,0,1,1,37,1,failed
19306870,2,0,0,0,0,1,1,19,1,failed
19780129,2,0,0,0,0,1,1,7,1,failed
19782204,2,0,0,0,0,1,1,8,1,failed
20531249,2,0,0,0,0,1,1,17,1,failed
20534425,2,0,0,0,0,1,1,18,1,failed
22230806,31,0,2,0,0,7,1,86,1,passed
22233336,6,0,0,0,0,1,1,14,1,passed
22234807,48,0,0,0,0,3,1,47,1,passed
22234883,4,0,0,0,0,2,2,41,2,passed
22235584,2,0,0,0,0,1,1,22,1,passed
22235674,16,0,0,0,0,12,1,104,1,passed
22236804,7,0,0,0,0,1,1,41,1,passed
22236851,7,0,0,0,0,1,1,42,1,passed
22422485,0,0,0,0,0,1,1,6,1,passed
22422499,0,0,0,0,0,1,1,7,1,failed
22422644,0,0,0,0,0,1,1,8,1,passed
22465352,30,0,0,0,0,1,1,26,1,passed
22543449,2,0,0,0,0,1,1,27,1,passed
22543762,2,0,0,0,0,1,1,28,1,passed
22652999,5,0,0,0,0,3,3,50,3,passed
22793175,32,0,0,0,0,1,1,29,1,passed
22994727,2,0,0,0,0,1,1,22,1,passed
22994738,2,0,0,0,0,1,1,24,1,passed
23394505,13,0,0,0,0,4,2,80,2,passed
23394825,2,5,0,0,0,1,1,34,1,passed
23962083,2,0,0,0,0,1,1,35,1,passed
23962946,2,0,0,0,0,1,1,36,1,passed
30610956,437,0,8,5,1,12,3,122,3,failed
30612488,71,0,0,0,0,5,1,63,1,failed
30681222,3,0,0,0,0,1,1,26,1,failed
30681912,12,0,0,0,0,1,1,1,1,failed
30683170,10,0,0,0,0,1,1,30,1,passed
30688582,4,0,0,0,0,1,1,27,1,passed
30689514,449,0,8,5,1,12,1,130,1,passed
30689979,24,0,0,0,0,3,2,75,2,passed
30819916,16,0,0,0,0,2,2,30,2,passed
31196523,2,0,0,0,0,1,1,29,1,passed
31271327,7,0,0,0,0,1,1,3,1,passed
31271427,7,0,0,0,0,2,1,40,1,passed
33166268,15,0,0,0,0,2,1,49,1,passed
33725120,15,0,0,0,0,2,1,50,1,passed
40847664,91,0,0,0,0,1,1,46,1,failed
40914532,2,0,0,0,0,1,1,15,1,failed
40918593,85,0,0,1,1,4,1,67,1,passed
40927409,1942,0,264,15,22,8,1,244,1,passed
41024043,45,0,0,1,0,4,1,2,1,passed
41024331,45,0,0,1,0,4,1,3,1,passed
41185080,32,0,19,0,0,2,1,3,1,passed
41286105,58,0,145,0,0,2,1,4,1,passed
42664668,19,0,0,0,0,2,1,17,1,passed
42950201,2,0,0,0,0,1,1,2,1,passed
42950779,2,0,0,0,0,1,1,3,1,passed
43113888,2,0,0,0,0,1,1,5,1,passed
44347367,2,0,0,0,0,1,1,6,1,passed
45498507,5,0,0,0,0,1,1,2,1,passed
45504589,5,0,0,0,0,1,1,3,1,passed
45514841,2,0,0,0,0,1,1,4,1,passed
45576168,7,0,0,0,0,2,1,18,1,passed
45577102,2,0,0,0,0,1,1,5,1,passed
46018803,2,0,0,0,0,1,1,2,1,passed
46814129,2,0,0,0,0,1,1,49,1,passed
49198142,2,0,0,0,0,1,1,2,1,passed
49222384,2,0,0,0,0,1,1,3,1,passed
50858383,8,0,0,0,0,2,1,19,1,passed
51373465,2,0,0,0,0,1,1,4,1,passed
51453862,8,0,0,0,0,1,1,7,1,passed
51468426,2,0,0,0,0,1,1,5,1,passed
52944019,8,0,0,0,0,1,1,8,1,passed
54929416,8,0,0,0,0,1,1,4,1,passed
56318510,2,0,0,0,0,1,1,50,1,passed
62122797,8,0,0,0,0,1,1,5,1,passed
62129158,8,0,0,0,0,2,1,20,1,passed
62857951,2,0,0,0,0,1,1,33,1,passed
84383778,2,2,0,0,0,1,1,4,1,passed
84384461,6,0,0,0,0,2,1,21,1,passed
150179401,235,0,1,0,0,7,1,115,1,passed
150180431,8,0,0,0,0,1,1,55,1,passed
