tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
416091,24782,0,1541,254,215,11,16,0,16,failed
416102,6,0,0,0,0,7,1,5,1,failed
416118,0,0,2,0,0,1,1,1,1,passed
420123,21,0,191,0,0,8,1,6,1,passed
420338,0,0,147,0,0,5,1,3,1,passed
420368,0,0,19,0,0,4,1,4,1,passed
431096,412,0,58,4,0,8,2,10,2,passed
465257,74,0,0,2,4,4,1,7,1,failed
468826,31,0,0,0,0,9,2,10,2,passed
470762,85,0,0,1,1,5,1,8,1,failed
510201,41,0,0,0,0,3,1,6,1,passed
551283,21,0,6,0,0,8,1,16,1,passed
551373,0,0,14,2,3,1,2,5,2,failed
551415,0,0,0,0,0,1,1,1,1,failed
551473,0,0,2,0,0,3,1,7,1,failed
551485,0,0,0,0,0,1,1,3,1,failed
551492,0,0,0,0,0,1,1,4,1,failed
551533,2,0,6,0,0,3,1,7,1,passed
551988,18,0,25,0,0,5,1,17,1,passed
552010,0,0,19,0,2,2,2,12,2,passed
552016,0,0,10,0,0,1,1,7,1,passed
552140,11,0,0,0,0,2,1,11,1,passed
590260,6,0,25,0,0,4,1,11,1,passed
590327,8,0,14,1,0,1,2,7,2,passed
590357,3,0,0,0,0,1,1,1,1,passed
590731,5,0,61,0,0,10,1,26,1,passed
591020,18,0,76,1,0,12,1,29,1,failed
591044,89,0,0,0,0,1,1,2,1,failed
591375,27,0,0,1,1,0,1,1,1,failed
591486,10,0,0,0,0,1,1,14,1,failed
591515,6,0,0,4,0,2,1,20,1,passed
591545,0,0,2,0,0,1,1,11,1,passed
591944,0,0,2,0,0,1,1,12,1,passed
591966,17,0,0,0,0,1,1,4,1,passed
592017,80,0,116,0,3,15,1,44,1,failed
592113,14,0,0,0,0,1,1,5,1,failed
592212,0,0,0,0,0,0,1,0,1,failed
592451,2,0,0,0,0,1,1,19,1,failed
592467,30,0,0,0,0,1,1,7,1,failed
592480,46,0,0,0,0,2,1,28,1,failed
592489,0,0,4,0,0,1,1,16,1,failed
592495,0,0,3,0,0,1,1,17,1,passed
592519,8,0,0,0,0,1,1,5,1,passed
592525,0,0,0,0,0,1,1,5,1,passed
592577,40,0,183,0,0,18,1,54,1,passed
592582,8,0,0,0,0,1,1,10,1,passed
592987,18,0,0,1,0,3,2,16,2,passed
592992,2,0,0,0,0,1,1,2,1,passed
592997,2,0,0,0,0,1,1,7,1,failed
603197,104,0,0,1,0,8,2,42,2,passed
604864,54,0,0,0,0,3,1,25,1,passed
604909,2,0,0,0,0,9,1,18,1,passed
605031,12,0,0,0,0,2,1,10,1,failed
605247,12,0,0,0,0,2,1,10,1,failed
607449,8,0,0,0,0,1,1,2,1,failed
615895,1,0,0,0,0,1,1,9,1,failed
617345,7,0,0,0,0,2,1,36,1,failed
617546,22,0,0,0,1,9,2,24,2,passed
617569,2,0,0,0,0,1,1,5,1,passed
687688,5,0,0,0,0,2,2,36,2,passed
9479949,282,0,63,6,0,18,3,90,3,failed
9480017,0,0,0,0,0,1,1,1,1,failed
9691772,10,2,0,0,0,3,3,19,3,failed
9692211,0,0,0,0,0,1,1,9,1,failed
14908239,2,0,0,0,0,1,1,4,1,passed
14910503,23,0,16,0,4,8,2,93,2,passed
14910595,31,0,0,0,0,1,1,30,1,passed
14961370,2,0,0,0,0,1,1,17,1,passed
14963619,1,0,0,0,0,1,1,20,1,passed
14966217,4,0,0,0,0,2,1,34,1,passed
15020711,2,0,0,0,0,1,1,19,1,passed
15025384,42,0,0,1,0,2,1,9,1,passed
15025997,2,0,10,0,0,2,1,32,1,passed
15026390,59,0,10,0,1,2,2,63,2,passed
15027211,6,0,0,0,0,1,1,47,1,passed
15027419,10,0,0,0,0,1,1,48,1,passed
15143264,2,0,0,0,0,1,1,40,1,passed
15331650,101,0,0,0,0,1,1,41,1,passed
15331694,4,0,0,0,0,1,1,42,1,passed
15563495,1,2,0,0,0,1,1,7,1,passed
15620727,1,0,0,0,0,1,1,8,1,failed
16018407,5,0,0,0,0,1,1,7,1,passed
17361324,6,0,0,0,0,1,2,49,2,failed
17366021,2,0,0,0,0,1,1,51,1,failed
18430109,0,0,0,1,0,0,1,0,1,failed
20106991,2,0,0,0,0,1,1,21,1,failed
20107258,7,0,0,0,0,1,1,52,1,failed
20276030,0,0,20,0,0,5,1,41,1,passed
20276084,2,0,0,0,0,1,1,22,1,passed
20276197,7,0,0,0,0,1,1,53,1,failed
20513279,4,0,0,0,0,2,2,82,2,passed
20880992,2,0,0,0,0,1,1,60,1,passed
20899430,2,0,0,0,0,1,1,61,1,failed
20992070,3,0,0,0,0,2,1,48,1,passed
20992515,3,0,0,0,0,2,1,49,1,passed
21156433,507,0,38,0,3,5,4,118,4,failed
21156524,579,0,103,0,5,12,1,168,1,passed
21156608,0,0,0,0,1,0,1,11,1,passed
21156688,0,0,2,0,0,1,1,4,1,failed
24673902,60,0,0,0,0,2,1,36,1,passed
25385915,7,0,0,0,0,1,1,47,1,passed
25385946,60,0,0,0,0,2,1,37,1,passed
27455952,26,0,0,0,0,1,1,8,1,passed
29332827,4,0,0,0,0,1,1,9,1,passed
29573395,4,0,0,0,0,1,1,10,1,passed
29641365,2,0,0,0,0,1,1,32,1,passed
29641837,1,0,0,0,0,1,1,48,1,passed
32991068,3,0,0,0,0,2,1,45,1,failed
33871959,3,0,0,0,0,2,1,46,1,failed
33872306,4,0,0,0,0,5,1,50,1,failed
33872608,2,4,0,0,0,1,1,17,1,failed
34041193,40,0,0,0,0,3,2,16,2,failed
34188446,64,0,0,1,1,0,1,4,1,failed
34314871,2,0,0,0,0,1,1,49,1,failed
34316536,2,0,0,0,0,1,1,50,1,failed
34884608,40,0,0,0,0,3,1,18,1,failed
37223337,32,0,0,0,0,1,1,67,1,failed
37223365,2,0,0,0,0,1,1,33,1,failed
40937035,39,0,0,0,0,2,1,19,1,passed
45406061,1,0,0,0,0,4,1,30,1,passed
45407165,0,0,0,0,0,1,1,15,1,failed
45414236,0,0,229,1,3,5,3,61,3,passed
45419063,33,0,41,1,0,7,5,60,5,passed
45420660,30,0,256,2,3,11,1,95,1,passed
