tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1245327,422,0,18,0,55,55,10,239,10,passed
1245367,0,0,0,0,0,1,1,22,1,passed
1329175,0,0,17,0,0,1,1,8,1,passed
1329298,0,0,22,0,0,1,1,9,1,passed
1769589,0,0,6,0,0,1,1,10,1,passed
1775463,6,0,0,0,0,2,1,32,1,failed
1775936,10,0,0,1,0,1,1,24,1,failed
1775966,0,0,0,0,1,0,1,3,1,failed
1776237,10,0,0,0,0,1,1,22,1,failed
1776409,64,0,0,2,0,2,1,39,1,failed
1776663,67,0,0,2,0,2,1,40,1,failed
1776759,67,0,0,2,0,2,1,40,1,passed
1777054,4,0,0,0,0,1,1,3,1,passed
1777345,8,0,0,0,0,2,1,38,1,passed
1777428,6,0,0,0,0,1,1,5,1,passed
1777486,2,0,0,0,0,2,1,31,1,passed
1777678,4,0,0,0,0,1,1,99,1,passed
1778461,0,0,0,0,0,1,1,19,1,passed
1783267,0,0,1,0,0,1,1,34,1,failed
1783300,0,0,1,0,0,1,1,35,1,passed
1858940,99,0,42,1,0,4,5,45,5,failed
1859047,0,0,0,0,0,1,1,21,1,passed
1861063,0,0,0,0,0,1,1,3,1,passed
1865406,12,0,15,0,2,1,2,15,2,passed
1902342,6,0,0,0,0,1,1,6,1,passed
1902418,2,0,0,0,0,2,1,32,1,passed
1903702,40,0,0,1,0,4,1,99,1,passed
1903975,2,0,0,0,0,1,1,2,1,passed
1958036,180,3,4,0,0,3,1,56,1,passed
2017430,70,0,0,1,0,1,1,1,1,passed
2017485,2,0,0,0,0,1,1,2,1,passed
2017521,2,0,0,0,0,2,1,33,1,passed
2046497,190,0,4,0,0,5,2,128,2,passed
2046581,5,0,0,0,0,1,1,35,1,failed
2046849,9,0,0,0,0,1,1,36,1,passed
2047068,0,0,0,0,0,1,1,24,1,passed
2047714,0,0,0,0,0,1,1,25,1,passed
2333170,0,0,0,0,0,1,1,25,1,failed
2333336,12,0,0,0,0,3,3,53,3,passed
2334984,2,0,11,0,0,3,1,38,1,passed
2336527,2,0,11,0,0,3,1,39,1,passed
2341806,1,0,0,0,0,1,1,41,1,failed
2342407,151,0,0,0,0,4,1,105,1,failed
2342660,151,0,0,0,0,4,1,105,1,passed
2345218,25,0,0,0,0,9,2,76,2,passed
2345585,3,0,0,0,0,2,1,28,1,passed
2345704,52,0,0,0,0,3,1,143,1,passed
2418761,4,0,0,0,0,1,1,11,1,passed
2536065,4,0,0,0,0,1,1,11,1,failed
2536111,4,0,0,0,0,1,1,11,1,failed
2536151,4,0,0,0,0,1,1,11,1,failed
2536202,4,0,0,0,0,1,1,11,1,failed
2538482,4,0,0,0,0,1,1,11,1,passed
2954695,22,0,114,1,0,59,2,103,2,passed
3045584,8,0,0,0,0,2,1,1,1,passed
3046250,12,0,0,0,0,1,1,3,1,passed
3047187,90,0,0,1,3,6,4,100,4,passed
3047444,4,0,0,0,0,2,1,14,1,passed
3099609,2,0,0,0,0,1,1,13,1,passed
3099904,2,0,0,0,0,1,1,14,1,passed
3151757,17,0,0,0,0,4,3,24,3,passed
3151893,1,0,0,0,0,1,1,5,1,passed
3167274,4,0,0,0,0,1,1,3,1,passed
3225162,4,0,0,0,0,1,1,3,1,passed
3225211,4,0,0,0,0,1,1,3,1,passed
3225529,4,0,0,0,0,1,1,3,1,passed
3491675,43,0,43,0,0,2,2,10,2,passed
3492755,6,0,0,0,0,2,1,23,1,passed
3913337,34,0,27,0,0,2,3,74,3,passed
3930109,34,0,27,0,0,2,3,74,3,failed
3930350,34,0,27,0,0,2,3,74,3,passed
3934671,17,0,17,0,0,2,1,42,1,passed
3934869,17,0,17,0,0,2,1,42,1,passed
3936801,2,0,20,0,0,4,1,46,1,failed
3936914,2,0,20,0,0,4,1,46,1,passed
3949561,7,0,17,0,0,2,1,85,1,passed
4029558,14,0,0,2,0,2,1,112,1,passed
4070251,14,0,0,2,0,2,1,112,1,passed
4070353,14,0,0,2,0,2,1,112,1,passed
4072492,2,0,0,0,0,1,1,15,1,passed
4311551,61,0,0,0,0,1,1,16,1,passed
4312067,61,0,0,0,0,1,1,16,1,failed
4312690,61,0,0,0,0,1,1,16,1,passed
4326298,13,0,0,0,0,3,1,41,1,passed
4337772,2,0,0,0,0,1,1,18,1,passed
4352828,51,0,27,0,0,2,4,8,4,passed
4711091,2,0,6,0,0,3,1,90,1,passed
4851118,12,0,0,0,0,1,1,19,1,passed
4875454,8,0,0,0,0,11,1,16,1,passed
4875628,2,0,0,0,0,15,1,11,1,passed
5010810,2,0,0,0,0,1,1,46,1,passed
5080222,0,0,0,0,0,1,1,26,1,passed
5224287,2,0,0,0,0,1,1,47,1,failed
5256549,2,0,0,0,0,1,1,48,1,failed
5267707,0,0,16,0,0,1,1,6,1,passed
5290500,4,0,7,0,0,4,1,54,1,passed
5317368,13,0,29,1,0,2,2,29,2,passed
5319456,12,0,0,0,0,2,1,25,1,passed
5623541,17,0,60,1,0,2,1,4,1,passed
5623884,4,0,0,0,0,1,1,20,1,passed
5630009,17,0,60,0,1,2,1,5,1,passed
5980341,63,0,0,0,0,1,2,21,2,passed
5983359,1,0,0,0,0,1,1,23,1,passed
6973327,10,0,0,0,0,1,1,49,1,passed
6982155,10,0,0,0,0,1,1,50,1,passed
6982459,0,0,0,0,1,1,1,28,1,passed
7001937,7,0,0,0,0,2,1,26,1,passed
7148795,7,0,0,0,0,1,1,51,1,failed
7167883,0,0,341,1,0,108,2,198,2,passed
7170073,6,0,0,0,0,2,1,27,1,passed
7172158,53,0,0,0,0,1,1,8,1,passed
7179615,11,0,0,0,0,1,1,9,1,passed
7350198,9,0,17,1,0,6,1,74,1,passed
7666795,9,0,0,0,0,1,1,24,1,passed
