tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3159732,14,0,2,0,0,5,1,23,1,failed
3159767,2,0,0,0,0,1,1,17,1,failed
3159778,0,0,4,0,0,1,1,9,1,passed
3167648,3,0,0,0,0,1,1,2,1,passed
3176801,126,0,113,0,0,6,5,39,5,passed
3176945,120,0,113,0,0,5,1,42,1,passed
3176997,7,0,0,0,0,2,1,22,1,passed
3184948,2,0,14,0,0,2,1,24,1,passed
3185080,2,0,14,0,0,2,1,26,1,passed
3213250,8,0,0,0,0,2,1,32,1,passed
3564474,2,0,0,0,0,1,1,8,1,passed
3588649,6,0,11,0,0,2,1,28,1,passed
3588725,2,0,0,0,0,1,1,9,1,passed
3875344,6,0,0,0,0,1,1,16,1,passed
4399459,16,0,101,0,0,3,1,38,1,passed
4672266,16,0,101,0,0,3,1,39,1,passed
4672305,6,0,0,0,0,1,1,17,1,passed
4674747,1,0,0,0,0,1,1,18,1,passed
5717910,12,0,0,0,0,1,1,19,1,passed
5778569,12,0,0,0,0,1,1,20,1,passed
6059679,4,0,0,0,0,1,1,21,1,passed
6073162,4,0,0,0,0,1,1,22,1,passed
6753795,8,0,0,0,0,2,1,37,1,passed
6903566,3,0,0,0,0,1,2,29,2,passed
9310247,6,0,0,0,0,2,2,9,2,passed
9310250,6,0,0,0,0,2,2,9,2,passed
9321323,6,0,0,0,0,2,1,10,1,passed
9321326,6,0,0,0,0,2,1,10,1,passed
9321355,0,0,100,0,0,1,1,18,1,passed
9321358,0,0,100,0,0,1,1,18,1,passed
9321426,6,0,100,0,0,2,1,41,1,passed
9321429,6,0,100,0,0,2,1,41,1,passed
11159992,4,0,12,0,0,2,1,51,1,failed
11159993,4,0,12,0,0,2,1,51,1,failed
11160497,2,0,0,0,0,1,1,10,1,passed
11160500,2,0,0,0,0,1,1,10,1,passed
11453921,2,0,0,0,0,1,1,12,1,passed
11453922,2,0,0,0,0,1,1,12,1,passed
11454382,4,0,0,0,0,1,1,45,1,passed
11454383,4,0,0,0,0,1,1,45,1,passed
11454409,2,0,0,0,0,1,1,13,1,passed
11454412,2,0,0,0,0,1,1,13,1,passed
11597570,43,0,72,3,0,4,3,27,3,passed
11597571,43,0,72,3,0,4,3,27,3,passed
12013329,29,0,27,0,0,4,3,5,3,passed
12681224,68,0,61,3,0,4,1,33,1,passed
12681225,68,0,61,3,0,4,1,33,1,passed
12707412,13,0,0,0,0,1,1,30,1,passed
12707413,13,0,0,0,0,1,1,30,1,passed
14136564,5,0,5,0,0,2,1,4,1,passed
14245365,33,0,27,2,0,3,2,64,2,passed
14245368,33,0,27,2,0,3,2,64,2,passed
16134077,0,0,0,0,0,1,1,7,1,passed
16134079,0,0,0,0,0,1,1,7,1,passed
17988931,10,0,0,0,0,1,2,31,2,passed
17988935,10,0,0,0,0,1,2,31,2,passed
20522016,20,0,21,0,0,3,1,67,1,passed
20522017,20,0,21,0,0,3,1,67,1,passed
20522751,11,0,0,1,0,1,2,8,2,passed
20522752,11,0,0,1,0,1,2,8,2,passed
20522795,2,0,0,0,0,1,1,14,1,passed
20522797,2,0,0,0,0,1,1,14,1,passed
20523155,10,0,0,0,0,1,1,1,1,passed
21755136,18,0,0,0,0,1,1,31,1,passed
29870963,0,0,1,0,0,1,1,4,1,passed
33044470,0,0,1,2,0,3,1,15,1,passed
33175050,0,0,0,0,0,1,1,11,1,passed
35186700,1,0,0,0,0,1,1,31,1,passed
35514052,0,0,0,0,0,1,1,12,1,passed
35514092,1,0,0,0,0,1,1,32,1,passed
35544255,19,0,0,0,0,1,1,35,1,passed
35552110,56,0,0,1,1,1,1,38,1,passed
35609523,8,0,0,0,0,1,1,39,1,passed
35611436,49,0,0,1,1,1,1,44,1,passed
35641490,38,0,0,1,0,3,1,56,1,passed
35649743,97,0,170,0,0,24,3,105,3,passed
35658554,97,0,170,0,0,24,1,108,1,passed
35661093,2,0,0,0,0,1,1,46,1,passed
35745506,21,0,6,2,0,5,1,48,1,passed
35821074,0,0,322,0,0,11,2,50,2,passed
35821596,0,0,322,0,0,11,1,52,1,passed
35822131,21,0,6,2,0,5,1,49,1,passed
35823088,1,0,4,0,0,2,2,49,2,passed
