tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
32660732,977,0,127,20,0,7,4,1,4,failed
32661475,11,0,2,0,0,2,1,3,1,passed
32675046,7,0,0,0,0,1,1,4,1,passed
32688325,107,0,76,2,0,4,1,6,1,passed
32788364,197,0,133,3,0,6,1,14,1,passed
33325741,505,0,613,23,0,15,1,40,1,passed
33330557,50,0,19,0,0,5,1,34,1,passed
33545808,128,0,61,2,0,6,1,30,1,passed
33847966,295,0,335,4,0,11,4,32,4,passed
33848146,313,0,375,6,2,8,1,35,1,passed
34680140,14,0,10,0,0,3,1,33,1,passed
34681270,14,0,10,0,0,3,1,34,1,passed
34770237,839,0,0,0,1,2,1,36,1,passed
34827563,39,0,0,0,0,3,2,36,2,passed
34828002,39,0,0,0,0,3,1,38,1,passed
34923782,13,0,0,0,0,1,1,39,1,passed
34986515,2,0,0,0,0,1,1,9,1,passed
34986586,2,0,0,0,0,1,1,10,1,passed
35046621,12,0,0,0,0,1,2,40,2,passed
35058233,11,0,0,0,0,1,1,43,1,passed
35058871,14,0,0,0,0,1,1,44,1,passed
35144950,98,0,71,2,0,5,2,26,2,passed
35145848,2,0,0,0,0,1,1,45,1,passed
35149837,98,0,71,2,0,5,1,28,1,passed
35154076,49,0,0,4,0,4,1,46,1,passed
35154300,49,0,0,4,0,4,1,48,1,passed
35246571,2,0,9,0,0,2,1,7,1,passed
35268274,2,0,9,0,0,2,1,8,1,passed
35268306,33,0,63,2,0,5,1,25,1,passed
35271353,12,0,16,0,0,4,1,32,1,passed
35376698,43,0,0,0,0,5,3,18,3,passed
35377845,43,0,0,0,0,5,1,21,1,passed
35408622,113,0,170,4,0,5,1,31,1,passed
35408831,113,0,170,4,0,5,1,32,1,passed
35472357,0,0,0,0,0,2,1,3,1,passed
35490424,4,0,0,1,0,2,1,12,1,passed
35523877,71,0,114,2,0,3,1,34,1,passed
35795091,5,0,44,0,0,3,1,36,1,passed
35818805,70,0,100,2,0,4,1,37,1,passed
35821455,70,0,100,2,0,4,1,38,1,passed
35821721,8,0,0,0,0,3,1,61,1,passed
39433571,8,0,0,0,0,3,1,37,1,passed
39632161,8,0,0,0,0,3,1,38,1,passed
40206687,31,0,0,4,3,1,1,52,1,passed
40207676,31,0,0,4,3,1,1,53,1,passed
40207861,176,0,0,2,2,1,1,33,1,passed
40226360,118,0,222,2,1,16,1,68,1,passed
40239480,85,0,0,15,0,2,1,52,1,passed
40239617,4,0,2,0,0,3,1,12,1,passed
40240058,4,0,2,0,0,3,1,13,1,passed
40240247,191,0,44,4,0,5,2,15,2,passed
40240789,191,0,34,4,0,5,1,17,1,passed
40240875,144,0,163,2,1,2,2,6,2,passed
40245918,144,0,163,2,1,2,1,8,1,passed
40247838,161,0,249,2,1,8,1,53,1,passed
40250374,64,0,16,0,0,5,1,49,1,passed
40250626,64,0,16,0,0,5,1,50,1,passed
40253719,128,0,8,1,0,4,1,49,1,passed
40314818,128,0,8,1,0,4,1,50,1,passed
40319064,0,0,212,1,1,1,1,17,1,passed
40320371,80,0,12,1,0,5,1,20,1,passed
40321093,0,0,85,1,1,1,1,15,1,passed
40322739,71,0,0,1,0,1,1,7,1,passed
40322992,0,0,149,1,1,1,1,17,1,passed
40324472,94,0,0,1,0,4,1,26,1,passed
40326446,0,0,158,2,1,1,1,17,1,passed
40341409,8,0,14,0,0,4,1,55,1,passed
40346162,183,0,254,2,1,5,1,38,1,passed
40351328,191,0,9,1,0,6,1,63,1,passed
40351940,7,0,8,0,0,5,1,60,1,passed
40353732,0,0,246,1,1,1,1,25,1,passed
40358052,93,0,7,1,0,4,1,32,1,passed
40358312,0,0,124,1,1,1,1,28,1,passed
40360711,0,0,21,0,1,0,1,3,1,passed
40362516,204,0,2,3,0,3,1,16,1,passed
40368037,168,0,0,2,0,5,1,14,1,passed
40368212,5,0,42,0,0,4,1,61,1,passed
40399368,39,0,0,0,0,3,1,18,1,passed
40400520,4,0,25,0,0,4,1,34,1,passed
40401728,0,0,92,1,0,2,1,33,1,passed
40402299,0,0,92,1,0,2,1,35,1,passed
40402569,0,0,247,1,1,1,1,37,1,passed
40476721,247,0,30,1,1,12,1,68,1,passed
40477564,72,0,2,1,0,2,1,14,1,passed
40505774,4,0,249,3,1,5,1,55,1,passed
40505925,0,0,56,0,0,1,1,7,1,passed
40506332,0,0,42,0,0,2,1,5,1,passed
40512995,32,0,25,2,0,5,1,15,1,passed
40516715,5,0,0,0,0,1,1,6,1,passed
40517277,0,0,89,0,0,4,1,9,1,passed
40517881,0,0,116,0,0,6,1,11,1,passed
40555929,14,0,109,0,0,7,1,20,1,passed
40556601,14,0,109,0,0,7,1,21,1,passed
40556688,0,0,90,0,0,4,1,12,1,passed
40557565,0,0,90,0,0,4,1,13,1,passed
40557631,4,0,47,0,0,5,1,22,1,passed
40558655,4,0,47,0,0,5,1,23,1,passed
40558737,4,0,42,0,0,4,1,16,1,passed
40559620,4,0,42,0,0,4,1,17,1,passed
40562569,0,0,82,0,0,5,1,21,1,passed
40563810,0,0,55,0,0,5,1,23,1,passed
40563868,0,0,102,0,0,5,1,28,1,passed
40564628,0,0,102,0,0,5,1,29,1,passed
40564665,0,0,45,0,0,4,1,26,1,passed
40568359,0,0,45,0,0,4,1,27,1,passed
40584023,122,0,124,1,0,32,1,75,1,passed
40586353,122,0,124,1,0,32,1,76,1,passed
40594442,127,0,145,2,1,27,1,142,1,passed
40594855,0,0,31,0,0,3,1,32,1,passed
40595904,0,0,31,0,0,3,1,33,1,passed
40598247,16,0,0,0,0,1,1,9,1,passed
40601373,16,0,0,0,0,1,1,10,1,passed
40603729,36,0,45,0,0,7,1,82,1,passed
