tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4855201,18374,0,12815,226,77,194,750,17,750,passed
4939049,0,0,0,0,0,1,1,116,1,passed
4976653,0,0,0,1,0,0,1,0,1,passed
4995014,0,0,0,0,0,4,1,27,1,passed
5004264,0,0,0,0,0,1,1,1,1,passed
5417548,0,0,0,0,0,1,1,4,1,passed
5419809,0,0,0,0,0,1,1,5,1,passed
5424624,0,0,0,0,0,1,1,6,1,passed
5425079,0,0,0,0,0,1,1,7,1,passed
5564238,1,0,0,0,0,1,1,4,1,passed
5758299,0,0,0,0,0,1,1,1,1,passed
5758949,0,0,0,11,0,2,1,134,1,passed
5766512,0,0,0,0,0,2,1,9,1,passed
5769865,0,0,0,0,0,1,1,2,1,passed
5943700,0,0,0,0,0,1,1,118,1,passed
5994897,0,0,0,0,0,4,1,30,1,passed
6001997,0,0,0,0,0,4,1,30,1,passed
6404323,250,0,0,1,0,6,1,2,1,passed
6486966,0,0,0,0,0,5,1,24,1,passed
6487005,0,0,0,0,0,4,1,14,1,passed
6493869,0,0,0,0,0,1,1,26,1,passed
7156508,4,0,0,0,0,2,1,81,1,passed
7163242,48,0,0,0,0,2,1,82,1,passed
7505541,110,0,90,0,0,147,1,562,1,passed
7513052,0,0,0,0,0,3,1,34,1,passed
7530662,0,0,0,0,0,1,1,1,1,passed
7675949,0,0,0,0,0,1,1,120,1,passed
7693426,0,0,0,0,0,1,1,30,1,passed
8812804,0,0,0,0,0,5,1,38,1,passed
11935873,0,0,0,0,0,1,1,121,1,passed
12188629,0,0,0,0,0,1,1,43,1,passed
13395841,88,0,0,0,0,1,1,51,1,passed
13430139,20,0,83,7,0,1,1,124,1,passed
13432904,0,0,53,0,0,5,1,1,1,passed
13433595,0,0,75,0,0,6,1,2,1,passed
13445321,0,0,0,0,0,1,1,2,1,passed
13518464,0,0,0,0,0,1,1,3,1,passed
13519579,10,0,0,0,0,3,1,76,1,passed
13548600,0,0,112,2,0,2,2,132,2,failed
13564477,0,0,167,0,0,3,1,12,1,passed
13618275,84,0,7,0,0,3,1,77,1,passed
13755859,0,0,0,0,0,1,1,127,1,passed
14259958,9,0,0,0,0,1,1,87,1,passed
14376455,0,0,678,0,0,8,2,132,2,passed
15991062,0,0,22,0,0,7,2,45,2,passed
15992566,0,0,6,0,0,1,1,5,1,passed
17173448,0,0,0,0,0,1,1,130,1,passed
21843356,0,0,0,0,0,10,2,62,2,passed
21864288,0,0,0,0,0,5,1,31,1,passed
21905631,0,0,0,0,0,1,1,137,1,passed
21916864,0,0,0,0,0,1,1,138,1,passed
29839374,14,0,5,0,0,7,1,208,1,passed
29842329,14,0,5,0,0,7,1,209,1,passed
35292264,0,0,0,0,0,2,2,142,2,passed
35319703,0,0,0,0,0,2,1,144,1,passed
35400257,195,0,0,0,0,16,4,396,4,passed
35409851,195,0,0,0,0,16,1,401,1,passed
35900417,14,0,0,1,1,1,2,147,2,passed
35943052,14,0,0,1,1,1,1,149,1,passed
36467815,160,0,0,0,0,2,2,62,2,passed
36472782,160,0,0,0,0,2,1,64,1,passed
39049168,0,0,0,0,0,1,1,147,1,passed
39055754,0,0,0,0,0,1,1,148,1,passed
47508043,0,0,0,0,0,1,1,150,1,passed
53004306,12,0,0,0,0,3,1,27,1,passed
62025517,0,0,0,0,0,1,1,151,1,passed
62835462,0,0,0,0,0,1,1,152,1,passed
63822296,107,0,263,1,0,79,1,481,1,passed
63822405,0,0,0,0,0,1,1,156,1,passed
63895635,0,0,0,0,0,2,1,163,1,passed
64813326,96,0,98,1,0,6,1,186,1,passed
66818401,0,0,0,0,0,1,1,163,1,passed
66818421,0,0,0,0,0,1,1,164,1,passed
67654820,2,0,0,0,0,1,1,18,1,failed
67656872,7,0,8,0,0,2,1,22,1,passed
70639264,0,0,0,0,0,1,1,168,1,passed
75985841,27,0,0,0,0,1,1,94,1,passed
76900198,27,0,0,0,0,1,1,96,1,passed
83045326,0,0,0,0,0,1,1,172,1,passed
83468356,18,0,0,0,0,1,1,73,1,passed
84727294,45,0,0,2,0,3,1,185,1,passed
84739350,2,0,21,0,0,13,1,221,1,passed
84832011,0,0,0,0,0,1,1,183,1,passed
85041190,0,0,0,0,0,1,1,185,1,passed
85859274,0,0,0,0,0,1,1,187,1,passed
90649946,0,0,0,0,0,1,1,195,1,passed
91712614,0,0,0,0,0,1,1,197,1,passed
94317498,0,0,0,0,0,1,1,199,1,passed
96607505,0,0,0,0,0,1,1,201,1,passed
98004993,0,0,0,0,0,1,1,203,1,passed
98570549,0,0,0,0,0,1,1,205,1,passed
106385924,28,0,2,0,0,3,1,88,1,passed
106399667,28,0,2,0,0,3,1,89,1,passed
110695348,0,0,0,0,0,1,1,207,1,passed
112410104,0,0,0,0,0,1,1,209,1,passed
