tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18001778,1248,0,248,38,0,1,2,0,2,passed
18001917,1248,0,248,38,0,1,2,0,2,passed
18002104,2,0,0,0,0,1,1,1,1,passed
18002559,2,0,0,0,0,1,1,1,1,passed
18003350,28,0,0,0,0,1,1,1,1,passed
18003712,3,0,0,0,0,1,1,2,1,passed
18003745,6,0,0,0,0,1,1,1,1,passed
18004521,8,0,0,0,0,1,1,3,1,passed
18004588,2,0,0,0,0,1,1,4,1,passed
18050928,53,0,13,0,0,6,1,11,1,passed
18050979,1,0,0,0,0,1,1,7,1,passed
18396144,0,0,0,0,0,1,1,1,1,passed
18398047,16,0,31,1,0,4,1,8,1,passed
18398708,4,0,0,0,0,1,1,3,1,passed
18443556,2,0,0,0,0,1,1,10,1,passed
18561674,16,0,0,0,0,1,1,11,1,passed
19202283,4,0,0,0,0,1,1,12,1,passed
19202346,2,0,0,0,0,1,1,13,1,passed
20439458,59,0,55,0,0,5,1,6,1,passed
20440868,2,0,2,0,0,2,1,7,1,passed
20441813,42,0,0,0,0,1,1,14,1,passed
23140221,143,0,45,0,1,7,1,25,1,passed
23141720,19,0,0,0,0,1,1,16,1,passed
25043561,6,0,0,0,0,2,1,3,1,passed
25109209,8,0,0,0,0,1,1,3,1,passed
25664265,21,0,36,0,0,5,1,23,1,passed
25664705,6,0,0,0,0,1,1,1,1,passed
25736832,2,0,0,0,0,1,1,19,1,passed
25749954,30,0,0,1,1,2,1,23,1,passed
25751137,0,0,0,0,0,1,1,4,1,passed
27645544,0,0,198,0,0,7,1,10,1,passed
27646790,6,0,0,0,0,1,1,21,1,passed
27646816,6,0,0,0,0,1,1,22,1,passed
27728252,58,0,0,0,0,3,1,6,1,passed
28539752,60,0,0,0,0,2,1,4,1,passed
29388252,2,0,0,0,0,1,1,23,1,passed
30130059,12,0,0,0,0,1,1,24,1,passed
30603988,22,0,0,0,0,1,1,25,1,passed
30673385,16,0,0,0,0,1,1,26,1,passed
30802095,36,0,0,0,0,1,1,27,1,passed
30942745,26,0,0,0,0,1,1,28,1,passed
31011432,1,0,0,0,0,1,1,29,1,passed
31205039,1,0,0,0,0,1,1,30,1,passed
32596633,14,0,0,0,0,5,1,41,1,passed
32662540,0,0,11,0,0,1,1,9,1,passed
32933365,4,0,0,0,0,1,1,5,1,passed
40492338,5,0,36,0,0,4,1,16,1,passed
40492648,15,0,0,0,0,1,1,32,1,passed
40492800,17,0,0,0,0,1,1,33,1,passed
40493080,4,0,0,0,0,1,1,34,1,passed
59939006,3054,0,499,40,6,18,1,147,1,failed
59945020,216,0,0,0,0,1,1,42,1,failed
60411657,68,0,0,0,0,3,1,32,1,failed
60415144,1,0,0,0,0,1,1,13,1,failed
60456441,17,0,25,0,0,3,1,41,1,failed
60459178,1,0,0,0,0,1,1,15,1,failed
60460274,1,0,0,0,0,1,1,16,1,failed
60460961,1,0,0,0,0,1,1,44,1,failed
60461811,128,0,0,0,0,1,1,12,1,failed
60772873,14,0,0,0,0,1,1,17,1,failed
60778128,22,0,0,0,0,3,1,37,1,failed
60778498,2,0,0,1,0,1,1,47,1,failed
60855094,0,0,0,0,0,1,1,2,1,failed
60855107,0,0,0,0,0,1,1,6,1,failed
60895500,11,0,0,0,0,3,1,51,1,failed
61194475,94,0,0,3,0,2,1,64,1,failed
61195732,0,0,0,0,0,2,1,10,1,passed
61224958,50,0,0,0,0,1,1,52,1,passed
61230449,11,0,0,0,0,2,1,36,1,passed
61361828,14,0,74,1,0,1,1,13,1,passed
61402253,12,0,34,0,0,4,1,62,1,passed
61536127,36,0,0,0,0,1,1,54,1,passed
61553021,10,0,0,0,0,1,1,55,1,passed
61807579,133,0,170,1,0,14,1,133,1,passed
61810638,2,0,0,0,0,1,1,17,1,passed
61840642,28,0,0,0,0,4,1,77,1,passed
62105934,28,0,0,0,0,4,1,78,1,passed
62134243,25,0,0,1,0,2,1,80,1,passed
63829863,2,0,0,0,0,1,1,61,1,passed
76704861,9,0,0,0,0,2,2,45,2,passed
76705848,9,0,0,0,0,2,1,47,1,passed
130291177,0,0,0,0,0,1,1,17,1,passed
130299210,0,0,0,0,0,1,1,37,1,passed
130308340,0,0,0,0,0,1,1,18,1,passed
130308657,0,0,0,0,0,1,1,38,1,passed
